time,flux,flux_e
2458438.141546237,1.0006517171859741,0.0030658456962555647
2458438.1429351442,1.0040202140808105,0.0030658317264169455
2458438.144324052,1.0030407905578613,0.003059577662497759
2458438.1457129596,1.0048524141311646,0.003058723406866193
2458438.1471018675,1.0008201599121094,0.0030572826508432627
2458438.1484907754,1.0029265880584717,0.00305167562328279
2458438.149879683,1.005724549293518,0.003054907778277993
2458438.1512685907,1.0042256116867065,0.0030479272827506065
2458438.152657498,0.9986527562141418,0.0030439540278166533
2458438.154046406,1.0058122873306274,0.003048985730856657
2458438.1554353135,1.0073285102844238,0.003046113532036543
2458438.1568242214,1.0022586584091187,0.0030427866149693727
2458438.158213129,1.001521348953247,0.00303727388381958
2458438.1596020367,1.003164291381836,0.0030397213995456696
2458438.160990944,0.9993626475334167,0.0030350240413099527
2458438.162379852,0.9980740547180176,0.0030290991999208927
2458438.1637687595,0.9975222945213318,0.0030283054802566767
2458438.1651576674,1.0026609897613525,0.003028322011232376
2458438.166546575,1.0021135807037354,0.0030239750631153584
2458438.1679354827,0.999313235282898,0.0030220786575227976
2458438.16932439,0.9990038871765137,0.003018974559381604
2458438.1707132976,1.0052595138549805,0.003022536402568221
2458438.172102205,0.9981736540794373,0.0030159272719174623
2458438.173491113,1.0057677030563354,0.003015841357409954
2458438.1748800203,1.003967523574829,0.003011883469298482
2458438.176268928,1.0037968158721924,0.0030105228070169687
2458438.1776578357,1.000344157218933,0.003009660867974162
2458438.1790467435,0.9986157417297363,0.0030018442776054144
2458438.180435651,1.002492904663086,0.0030048510525375605
2458438.181824559,1.002156138420105,0.003000618191435933
2458438.1832134663,1.0006126165390015,0.003004697384312749
2458438.184602374,1.0001604557037354,0.002997994190081954
2458438.1859912816,0.9997765421867371,0.0029915552586317062
2458438.1873801895,1.0021007061004639,0.0029950651805847883
2458438.188769097,0.9996885061264038,0.0029924134723842144
2458438.190158005,1.003259539604187,0.002989968517795205
2458438.1915469123,1.0007407665252686,0.002986847423017025
2458438.19293582,1.0038105249404907,0.002984121209010482
2458438.1943247276,1.0017694234848022,0.0029856166802346706
2458438.195713635,0.9998751282691956,0.0029784825164824724
2458438.197102543,1.0041495561599731,0.002980888821184635
2458438.1984914504,0.9960797429084778,0.0029738270677626133
2458438.1998803583,1.0017268657684326,0.002972434042021632
2458438.2012692653,1.0045976638793945,0.0029764296486973763
2458438.202658173,0.9998722076416016,0.0029680735897272825
2458438.2040470806,0.9950622916221619,0.002964411396533251
2458438.2054359885,0.999047577381134,0.002962761325761676
2458438.206824896,1.0009655952453613,0.002963719191029668
2458438.2082138034,1.0019177198410034,0.002964071463793516
2458438.2096027113,1.0059703588485718,0.0029606695752590895
2458438.2109916187,1.0095956325531006,0.002962276106700301
2458438.2123805266,1.0025420188903809,0.002953932387754321
2458438.213769434,1.0018380880355835,0.0029512529727071524
2458438.2151583415,0.9986858367919922,0.0029473905451595783
2458438.2165472494,1.0005669593811035,0.0029468052089214325
2458438.217936157,0.9991081953048706,0.002945281332358718
2458438.2193250647,0.996868371963501,0.002942629624158144
2458438.220713972,0.9965818524360657,0.0029411236755549908
2458438.2221028795,1.0054073333740234,0.002943629864603281
2458438.2234917874,1.0020831823349,0.0029406121466308832
2458438.224880695,0.995823860168457,0.002932524075731635
2458438.226269603,0.9977039098739624,0.002934900112450123
2458438.22765851,1.0035938024520874,0.0029360963962972164
2458438.2290474176,0.9976215958595276,0.00292564881965518
2458438.2304363255,1.003952980041504,0.0029325440991669893
2458438.231825233,0.999607264995575,0.0029246811755001545
2458438.23321414,0.9997187256813049,0.002923118881881237
2458438.234603048,0.9999459981918335,0.002923778723925352
2458438.2359919553,1.0002323389053345,0.002919122576713562
2458438.2373808627,1.0037106275558472,0.00292115262709558
2458438.2387697706,1.000432014465332,0.0029175698291510344
2458438.240158678,0.9997678995132446,0.0029175193049013615
2458438.2415475855,1.00310218334198,0.002915911143645644
2458438.2429364934,1.0000017881393433,0.0029118522070348263
2458438.244325401,1.0035444498062134,0.002913814038038254
2458438.245714308,0.9979209303855896,0.0029087227303534746
2458438.247103216,1.0002251863479614,0.0029063639231026173
2458438.2484921236,0.9996665120124817,0.002904108026996255
2458438.249881031,1.004081130027771,0.0029050081502646208
2458438.251269939,0.9952713251113892,0.0029000781942158937
2458438.2526588463,1.000894546508789,0.0029009655117988586
2458438.2540477538,1.0002542734146118,0.002910190261900425
2458438.255436661,0.9978476166725159,0.002894615288823843
2458438.256825569,0.9995132684707642,0.0028942327480763197
2458438.2582144765,0.9959501028060913,0.0028907465748488903
2458438.259603384,0.9978194832801819,0.002891987096518278
2458438.2609922914,0.9985526204109192,0.0028887512162327766
2458438.2623811993,0.9991321563720703,0.002890308853238821
2458438.2637701062,1.0011625289916992,0.002889320021495223
2458438.2651590137,0.9938594698905945,0.002884593326598406
2458438.266547921,1.0012234449386597,0.002887581940740347
2458438.267936829,1.0023612976074219,0.0028874564450234175
2458438.2693257364,0.9973755478858948,0.002880587475374341
