time,flux,flux_e
2459390.656006628,1.2300336360931396,0.06233938783407211
2459390.6573955533,1.2301139831542969,0.06233135983347893
2459390.6587844784,1.132584571838379,0.062265489250421524
2459390.660173404,1.0948015451431274,0.06225551292300224
2459390.661562329,1.098259449005127,0.062276892364025116
2459390.6629512543,1.1884870529174805,0.06230064854025841
2459390.66434018,1.0914219617843628,0.06225733831524849
2459390.6657291045,1.0527312755584717,0.06216657906770706
2459390.66711803,1.0876127481460571,0.062195926904678345
2459390.6685069553,1.1815636157989502,0.06232677027583122
2459390.6698958804,1.1457059383392334,0.062256064265966415
2459390.6712848055,1.1932293176651,0.06232293322682381
2459390.6726737306,1.2321971654891968,0.06230730563402176
2459390.674062656,1.1205341815948486,0.062229059636592865
2459390.6754515814,1.113709568977356,0.06219848245382309
2459390.676840506,1.231491208076477,0.0624227374792099
2459390.6782294316,1.1433693170547485,0.062275875359773636
2459390.6796183567,1.2573028802871704,0.06241923198103905
2459390.6810072814,1.212307333946228,0.0624302513897419
2459390.682396207,1.0875276327133179,0.06227467581629753
2459390.683785132,1.155185580253601,0.0622960664331913
2459390.685174057,1.1741204261779785,0.06233588978648186
2459390.6865629824,1.1184300184249878,0.06223265826702118
2459390.6879519075,1.1659166812896729,0.062318354845047
2459390.689340832,1.1183266639709473,0.06229503080248833
2459390.6907297573,1.1575437784194946,0.06229304149746895
2459390.6921186824,1.042992353439331,0.062265608459711075
2459390.6935076076,1.1146870851516724,0.06230158358812332
2459390.6948965327,1.2409054040908813,0.06245052441954613
2459390.6962854574,1.1212990283966064,0.062352605164051056
2459390.6976743825,1.0679657459259033,0.06224698945879936
2459390.6990633076,1.1568289995193481,0.06233794987201691
2459390.7004522323,1.1666457653045654,0.06236277520656586
2459390.7018411574,1.1345958709716797,0.062449708580970764
2459390.7032300825,1.175100326538086,0.062440913170576096
2459390.7046190077,1.0631299018859863,0.06239742040634155
2459390.7060079323,1.1271138191223145,0.06245638057589531
2459390.7073968574,1.0890063047409058,0.062415603548288345
2459390.7087857826,1.262572169303894,0.06267642974853516
2459390.710174707,1.1187747716903687,0.06250832229852676
2459390.7115636324,1.1161972284317017,0.06257757544517517
2459390.712952557,1.082505702972412,0.06251674890518188
2459390.714341482,1.1662331819534302,0.06263921409845352
2459390.715730407,1.0131480693817139,0.06247929111123085
2459390.717119332,1.1307576894760132,0.06270327419042587
2459390.718508257,1.0689023733139038,0.06264408677816391
2459390.7198971817,1.108502984046936,0.06271841377019882
2459390.721286107,1.0993810892105103,0.0627533495426178
2459390.7226750315,1.195701003074646,0.06289422512054443
2459390.724063956,1.1578013896942139,0.06288940459489822
2459390.7254528813,1.360718846321106,0.06314951181411743
2459390.726841806,1.171401023864746,0.06302998960018158
2459390.728230731,1.0966588258743286,0.06298355758190155
2459390.7296196558,1.1789000034332275,0.0630921721458435
2459390.731008581,1.135273814201355,0.06314636021852493
2459390.7323975055,1.1056630611419678,0.06323608011007309
2459390.73378643,1.148681402206421,0.06318876892328262
2459390.735175355,1.1389720439910889,0.06331634521484375
2459390.73656428,1.1899654865264893,0.06345385313034058
2459390.7379532047,1.1424113512039185,0.06343318521976471
2459390.7393421293,1.1114329099655151,0.06342612951993942
2459390.740731054,1.1045266389846802,0.06354004144668579
2459390.742119979,1.1766729354858398,0.06371819227933884
2459390.743508904,1.0931615829467773,0.06374252587556839
2459390.7448978284,1.1064698696136475,0.06375162303447723
2459390.746286753,1.1055405139923096,0.06384267657995224
2459390.7476756778,1.0843876600265503,0.06389328092336655
2459390.749064603,1.1609381437301636,0.06406988948583603
2459390.7504535276,1.1048643589019775,0.0641610324382782
2459390.751842452,1.1325583457946777,0.0642714649438858
2459390.753231377,1.142641305923462,0.06435611099004745
2459390.7546203015,1.0117021799087524,0.06431462615728378
2459390.756009226,1.1035293340682983,0.06464198231697083
2459390.757398151,0.9900574088096619,0.06453858315944672
2459390.7587870755,1.1000876426696777,0.06469972431659698
2459390.760176,1.1247001886367798,0.06489832699298859
2459390.761564925,1.0748820304870605,0.06495006382465363
2459390.7629538495,1.250389575958252,0.06524308770895004
2459390.764342774,1.1789366006851196,0.06529658287763596
2459390.765731699,1.085822582244873,0.06529925763607025
2459390.7671206235,1.1467108726501465,0.06548340618610382
2459390.768509548,1.1997836828231812,0.06573045998811722
2459390.769898473,1.1875554323196411,0.06581012904644012
2459390.7712873975,1.0813201665878296,0.0658288300037384
2459390.772676322,1.0550628900527954,0.06593494117259979
2459390.774065247,1.063209891319275,0.06603620201349258
2459390.775454171,1.1501954793930054,0.06626353412866592
2459390.7768430957,1.144822359085083,0.06637662649154663
2459390.7782320203,1.1813839673995972,0.0665040835738182
2459390.779620945,1.1517360210418701,0.06668908149003983
2459390.7810098697,1.0341246128082275,0.06670167297124863
2459390.782398794,1.1130640506744385,0.06693729013204575
2459390.7837877185,1.0035754442214966,0.06690365821123123
2459390.785176643,1.1098828315734863,0.06710434705018997
2459390.7865655674,1.070227026939392,0.0671980232000351
2459390.787954492,1.0666022300720215,0.06743495911359787
2459390.7893434167,1.0934275388717651,0.06754834204912186
2459390.7907323414,1.115544319152832,0.06767012923955917
2459390.7921212655,1.0153119564056396,0.06775838881731033
2459390.79351019,1.0954772233963013,0.06796230375766754
2459390.794899115,1.1116653680801392,0.06810440868139267
2459390.796288039,1.0245273113250732,0.0681522861123085
2459390.7976769637,1.1467036008834839,0.0685516819357872
2459390.799065888,1.0596481561660767,0.06846555322408676
2459390.8004548126,0.9192620515823364,0.06845714896917343
2459390.801843737,1.0354149341583252,0.0687444806098938
2459390.8032326614,0.9877060055732727,0.0688401609659195
2459390.804621586,1.108604907989502,0.06913159042596817
2459390.8060105103,1.115845799446106,0.06918622553348541
2459390.807399435,0.9567500352859497,0.0692317932844162
2459390.8087883596,0.9290544986724854,0.0692809522151947
2459390.810177284,1.0249876976013184,0.06952463835477829
2459390.811566208,1.1155925989151,0.0697607547044754
2459390.8129551327,0.9355615377426147,0.06975119560956955
2459390.814344057,1.0850558280944824,0.0699874684214592
2459390.8157329815,1.0474576950073242,0.07013695687055588
2459390.8171219057,1.0636569261550903,0.07026072591543198
2459390.8185108304,1.0225781202316284,0.07029660046100616
2459390.8198997546,0.9845486879348755,0.07049328088760376
2459390.821288679,1.0051453113555908,0.0706368237733841
2459390.8226776035,0.9999978542327881,0.07071475684642792
2459390.8240665277,1.0512129068374634,0.07095123827457428
2459390.825455452,1.0321511030197144,0.07101796567440033
2459390.8268443765,0.9351691603660583,0.07106240838766098
2459390.8282333007,0.9155125021934509,0.07116125524044037
2459390.829622225,1.0577657222747803,0.0715009793639183
2459390.8310111496,0.9951105117797852,0.07145960628986359
2459390.8324000738,1.0982156991958618,0.07172957062721252
2459390.833788998,1.0256965160369873,0.07173313945531845
2459390.8351779226,1.0473003387451172,0.07185839861631393
2459390.836566847,1.0110422372817993,0.07194150984287262
2459390.837955771,1.0139210224151611,0.07205428928136826
2459390.8393446957,0.9812656044960022,0.07213704288005829
2459390.84073362,0.964540958404541,0.07221516221761703
2459390.842122544,0.9086389541625977,0.07225198298692703
2459390.8435114683,0.9834961891174316,0.0724852979183197
2459390.8449003925,1.1267198324203491,0.0727035403251648
2459390.846289317,0.9792706370353699,0.07266240566968918
2459390.8476782413,1.079888105392456,0.07281145453453064
2459390.8490671655,0.8871000409126282,0.07271987944841385
2459390.8504560897,1.0604028701782227,0.07299594581127167
2459390.851845014,0.9622770547866821,0.07301487773656845
2459390.853233938,0.9587236046791077,0.07303431630134583
2459390.8546228623,0.962508499622345,0.07312367111444473
2459390.856011787,0.9294594526290894,0.07325601577758789
2459390.857400711,0.879807710647583,0.07321431487798691
2459390.8587896354,0.9473130106925964,0.07343580573797226
2459390.8601785596,0.9443901181221008,0.0734763815999031
2459390.8615674837,0.9008198380470276,0.07351052016019821
2459390.862956408,0.9990006685256958,0.0736299529671669
2459390.864345332,1.1108417510986328,0.07382480800151825
2459390.8657342563,1.0524827241897583,0.0738295242190361
2459390.8671231805,0.9525272846221924,0.07381712645292282
2459390.8685121047,0.9659000039100647,0.07392628490924835
2459390.869901029,1.0133872032165527,0.07398487627506256
2459390.871289953,0.8726985454559326,0.07396101206541061
2459390.8726788773,1.039390206336975,0.07407863438129425
2459390.8740678015,0.9546545743942261,0.07414093613624573
2459390.8754567257,0.9712828993797302,0.07416189461946487
2459390.87684565,1.0007189512252808,0.07429839670658112
2459390.878234574,0.9988629221916199,0.07437670230865479
2459390.8796234983,0.9123073220252991,0.07430040836334229
2459390.881012422,1.0074710845947266,0.07439738512039185
2459390.882401346,1.036059021949768,0.07442241907119751
2459390.883790271,0.9695860147476196,0.07450588792562485
2459390.8851791946,1.1175711154937744,0.07460318505764008
2459390.886568119,0.884032666683197,0.0744418278336525
2459390.887957043,1.0814770460128784,0.07463674992322922
2459390.889345967,0.8478543758392334,0.07448690384626389
2459390.8907348914,0.875749409198761,0.07449395954608917
2459390.892123815,0.9273248314857483,0.07459478825330734
2459390.8935127393,1.0481935739517212,0.0747443437576294
2459390.8949016635,1.0132089853286743,0.07474787533283234
2459390.8962905877,0.9245967864990234,0.07470732182264328
2459390.897679512,1.0738145112991333,0.07487011700868607
2459390.8990684357,1.02187979221344,0.0748177319765091
2459390.90045736,0.7942596673965454,0.07458019256591797
2459390.901846284,0.9761360287666321,0.07479395717382431
2459390.9032352082,0.9838668704032898,0.07484361529350281
2459390.904624132,0.9140053391456604,0.07483737915754318
2459390.906013056,0.9712736010551453,0.07482901215553284
2459390.90740198,1.050611138343811,0.07489471137523651
2459390.908790904,0.954555869102478,0.07484299689531326
2459390.9101798283,0.9851856231689453,0.07486911863088608
2459390.9115687525,0.979027271270752,0.07489465922117233
2459390.912957676,0.9623154401779175,0.07482857257127762
2459390.9143466004,0.9707421660423279,0.07501338422298431
2459390.9157355246,0.9888330101966858,0.07487753033638
2459390.9171244483,1.0087106227874756,0.07492002099752426
2459390.9185133725,0.8564738035202026,0.07478217035531998
2459390.9199022967,0.8346650004386902,0.07481219619512558
2459390.9212912205,0.9367288947105408,0.0748673528432846
2459390.9226801447,1.061427116394043,0.07507102191448212
2459390.9240690684,1.0713363885879517,0.07501953095197678
2459390.9254579926,0.8545688390731812,0.07483343780040741
2459390.926846917,0.9280632734298706,0.0748608261346817
2459390.9282358405,0.9311376214027405,0.07495816051959991
2459390.9296247647,0.9838176369667053,0.07499881088733673
2459390.9310136884,1.1368896961212158,0.07515889406204224
2459390.9324026126,0.9961996674537659,0.07502944022417068
2459390.933791537,0.9657707214355469,0.0749824270606041
2459390.9351804606,0.9819950461387634,0.07503299415111542
2459390.9365693843,0.8638823628425598,0.07498583942651749
2459390.9379583085,0.9730852246284485,0.07512076944112778
2459390.939347232,0.9080495834350586,0.07503766566514969
2459390.9407361564,0.9782851934432983,0.07510180026292801
2459390.9421250806,1.081322431564331,0.07526617497205734
2459390.9435140043,0.8094887733459473,0.07491116225719452
2459390.944902928,0.9482343196868896,0.07510684430599213
2459390.9462918523,0.8620607256889343,0.07494991272687912
2459390.947680776,0.891506552696228,0.07508205622434616
2459390.9490697,0.8918918967247009,0.07511784881353378
2459390.950458624,1.101324439048767,0.07523792237043381
2459390.951847548,0.9508844614028931,0.07517050206661224
2459390.953236472,0.9104297757148743,0.07509652525186539
2459390.9546253956,0.997430682182312,0.07516622543334961
2459390.95601432,1.0254554748535156,0.07534004747867584
2459390.9574032435,0.9800678491592407,0.0751550942659378
2459390.9587921673,1.0377193689346313,0.07518966495990753
2459390.9601810914,0.888947606086731,0.07512298226356506
2459390.9615700156,0.9231706261634827,0.0752006396651268
2459390.9629589394,0.9440600275993347,0.0752091035246849
2459390.964347863,1.1035674810409546,0.07540156692266464
2459390.9657367873,1.0630486011505127,0.07539958506822586
2459390.967125711,0.8861744999885559,0.07530800253152847
2459390.9685146348,0.9517833590507507,0.07533833384513855
2459390.969903559,0.9427474141120911,0.07525154203176498
2459390.9712924827,1.0230765342712402,0.07542416453361511
2459390.9726814064,0.9576983451843262,0.07539878040552139
2459390.97407033,1.0819764137268066,0.07543453574180603
2459390.9754592543,0.9107605814933777,0.07532307505607605
2459390.976848178,0.9487689137458801,0.075461246073246
2459390.978237102,0.8918855786323547,0.07539136707782745
2459390.9796260255,0.9202113151550293,0.07542159408330917
2459390.9810149497,0.98321533203125,0.0754881277680397
2459390.9824038735,1.0284703969955444,0.07565436512231827
2459390.983792797,0.96689373254776,0.07556807994842529
2459390.9851817214,1.0253558158874512,0.07563341408967972
2459390.9865706447,0.9637348055839539,0.0756126344203949
