time,flux,flux_e
2458570.309897325,0.999982476234436,0.00036562225432135165
2458570.3126751413,1.0003833770751953,0.0003653893945738673
2458570.3140640496,0.9990146160125732,0.0003653686726465821
2458570.315452958,0.9998756647109985,0.0003652095911093056
2458570.3168418664,0.9999368786811829,0.00036520083085633814
2458570.3182307747,0.998833179473877,0.0003648824349511415
2458570.3196196826,0.9992309212684631,0.0003649188147392124
2458570.321008591,0.9999022483825684,0.00036471919156610966
2458570.3237864077,0.9999821186065674,0.00036488051409833133
2458570.325175316,1.0002750158309937,0.00036490961792878807
2458570.327953133,0.9975250363349915,0.0003640869981609285
2458570.3293420407,0.9998018741607666,0.0003644599346444011
2458570.330730949,0.9997912049293518,0.0003644108946900815
2458570.3321198574,0.9999604225158691,0.0003642229421529919
2458570.333508766,1.000307559967041,0.0003643230302259326
2458570.337675491,0.9993643164634705,0.00036398248630575836
2458570.3390643992,1.000400185585022,0.00036402486148290336
2458570.3404533076,1.000268578529358,0.0003640030336100608
2458570.341842216,1.0000945329666138,0.0003639067872427404
2458570.3460089406,1.0001819133758545,0.00036357957287691534
2458570.3473978494,0.9992238283157349,0.00036302785156294703
2458570.3501756657,0.999764621257782,0.00036327404086478055
2458570.351564574,1.0001940727233887,0.0003632933949120343
2458570.3529534824,1.000387191772461,0.0003633416199591011
2458570.354342391,0.9999895691871643,0.00036318181082606316
2458570.3557312996,0.9997408390045166,0.0003631745930761099
2458570.3571202075,0.9994956851005554,0.0003627910336945206
2458570.3654536577,0.9998306632041931,0.00036239720066078007
2458570.3668425665,1.0003325939178467,0.0003624591918196529
2458570.3710092916,0.999380886554718,0.000362104648957029
2458570.379342742,1.0002870559692383,0.0003618166083469987
2458570.3807316506,0.9998945593833923,0.00036185368662700057
2458570.3848983757,0.9995988607406616,0.0003613125008996576
2458570.3904540096,0.9999892711639404,0.0003612619184423238
2458570.391842918,1.0000494718551636,0.00036128255305811763
2458570.4001763687,1.000497817993164,0.0003607007674872875
2458570.4140654537,0.9994696378707886,0.0003604768426157534
2458570.4168432704,1.0002665519714355,0.0003601339994929731
2458570.4446214405,1.0005037784576416,0.0003596683091018349
2458570.4473992577,0.9999982118606567,0.00035965675488114357
2458570.4487881665,1.0001457929611206,0.0003592026769183576
2458570.450177075,0.9998602867126465,0.00035955398925580084
2458570.4515659832,1.0001654624938965,0.00035951059544458985
2458570.452954892,0.9999313950538635,0.00035922409733757377
2458570.4543438004,1.000218391418457,0.00035945099079981446
2458570.459899435,0.9994297027587891,0.00035921813105233014
2458570.4668439776,1.0004035234451294,0.000359249854227528
2458570.4682328864,1.000065565109253,0.0003592357679735869
2458570.4710107036,0.9996864199638367,0.00035899662179872394
2458570.472399612,1.000161051750183,0.000359076278982684
2458570.473788521,1.0003942251205444,0.00035915544140152633
2458570.475177429,1.00019109249115,0.0003591463027987629
2458570.4793441547,1.0012729167938232,0.0003591903659980744
2458570.4807330635,1.0003893375396729,0.00035904665128327906
2458570.4821219724,1.0003527402877808,0.0003589524421840906
2458570.4835108807,1.0006927251815796,0.0003588747640606016
2458570.4848997896,1.0001487731933594,0.00035891326842829585
2458570.486288698,1.0004545450210571,0.0003587982791941613
2458570.4876776068,1.0001680850982666,0.00035872278385795653
2458570.490455424,1.000440001487732,0.000358804187271744
2458570.491844333,1.0006872415542603,0.0003588800900615752
2458570.493233241,1.0005980730056763,0.0003588510735426098
2458570.4946221495,1.0009034872055054,0.0003585881495382637
2458570.497399967,1.0003401041030884,0.0003586253442335874
2458570.4987888755,1.0002479553222656,0.0003586247330531478
2458570.5001777844,1.000217080116272,0.00035864574601873755
2458570.5015666927,1.0001095533370972,0.00035867802216671407
2458570.5029556016,1.0006192922592163,0.0003585984813980758
2458570.5043445104,1.0018929243087769,0.00035878713242709637
2458570.5057334187,1.0004801750183105,0.0003582205972634256
2458570.5099001448,1.0004584789276123,0.0003585626254789531
2458570.5112890536,1.0005905628204346,0.00035836210008710623
2458570.512677962,0.9995588064193726,0.000358530756784603
2458570.514066871,1.0000433921813965,0.00035835528979077935
2458570.515455779,0.9997110366821289,0.00035831131390295923
2458570.516844688,1.0005546808242798,0.00035856053000316024
2458570.521011414,0.9996426701545715,0.00035822694189846516
2458570.5224003224,1.0004466772079468,0.0003583098587114364
2458570.523789231,1.0008882284164429,0.0003585228987503797
2458570.526567049,1.00021493434906,0.0003582689678296447
2458570.529344866,1.0004135370254517,0.0003582346544135362
2458570.530733775,1.000205636024475,0.00035835939343087375
2458570.5321226832,1.0004569292068481,0.0003581771452445537
2458570.533511592,0.9999443888664246,0.00035787286469712853
2458570.534900501,1.000177025794983,0.000358135235728696
2458570.5362894093,0.9998185038566589,0.0003579066542442888
2458570.5404561358,0.9998862147331238,0.0003580599732231349
2458570.541845044,0.9997112154960632,0.0003577858442440629
2458570.543233953,1.0007688999176025,0.00035812932765111327
2458570.54601177,0.9996119737625122,0.0003580025804694742
2458570.547400679,0.999725878238678,0.00035764911444857717
2458570.548789588,0.9996484518051147,0.00035793555434793234
2458570.5501784966,1.0000686645507812,0.0003579763579182327
2458570.551567405,1.0001602172851562,0.0003579153853934258
2458570.552956314,1.0001287460327148,0.00035779413883574307
2458570.5543452227,0.9998746514320374,0.00035773232229985297
2458570.5557341315,0.999915599822998,0.0003577640454750508
2458570.5571230403,0.9995577931404114,0.0003579052281565964
2458570.5585119487,0.9994049668312073,0.0003578288306016475
2458570.5599008575,0.9999857544898987,0.00035763552295975387
2458570.562678675,1.000090479850769,0.00035784728243015707
2458570.5640675835,1.0002574920654297,0.00035788127570413053
2458570.5654564924,1.0001599788665771,0.0003577902098186314
2458570.566845401,1.0010250806808472,0.0003579937038011849
2458570.56823431,0.9996131062507629,0.0003578073519747704
2458570.5696232184,0.999906063079834,0.00035787507658824325
2458570.571012127,0.9998665452003479,0.00035763144842348993
2458570.572401036,0.9999491572380066,0.00035763526102527976
2458570.573789945,1.0002790689468384,0.0003576942253857851
2458570.5751788537,0.999920129776001,0.00035776663571596146
2458570.576567762,1.0001423358917236,0.0003577247553039342
2458570.577956671,0.9994397163391113,0.0003577292081899941
2458570.5793455797,0.9995366334915161,0.0003577738534659147
2458570.5807344886,1.0000290870666504,0.0003577939933165908
2458570.5821233974,1.0000988245010376,0.0003575751034077257
2458570.583512306,0.9998970627784729,0.00035749757080338895
2458570.5849012146,0.9992919564247131,0.00035764588392339647
2458570.5862901234,0.9993575215339661,0.00035742690670304
2458570.5876790322,1.000746250152588,0.00035772286355495453
2458570.589067941,1.0002739429473877,0.00035756657598540187
2458570.59045685,0.9991633296012878,0.00035742809996008873
2458570.5918457587,0.9997298121452332,0.00035759195452556014
2458570.5932346676,1.0003327131271362,0.0003575602895580232
2458570.594623576,0.999918520450592,0.0003574842121452093
2458570.5960124847,0.9999493360519409,0.0003574737929739058
2458570.5974013936,1.0003880262374878,0.0003574225411284715
2458570.5987903024,0.9999836683273315,0.00035739969462156296
2458570.6001792112,0.9999027252197266,0.00035752332769334316
2458570.6015681196,1.000577449798584,0.00035757635487243533
2458570.6029570284,0.9997600317001343,0.00035738921724259853
2458570.6043459373,1.0001564025878906,0.00035755615681409836
2458570.605734846,0.9999854564666748,0.0003573285648599267
2458570.607123755,1.0005024671554565,0.00035730688250623643
2458570.6085126637,1.0004205703735352,0.0003573439607862383
2458570.6099015726,0.9995946288108826,0.0003573681169655174
2458570.6112904814,1.0002408027648926,0.00035735793062485754
2458570.6126793902,0.9999673366546631,0.00035733566619455814
2458570.614068299,0.9995909929275513,0.00035741107421927154
2458570.6154572074,0.9997153878211975,0.00035729489172808826
2458570.6168461163,1.0001134872436523,0.0003572098503354937
2458570.618235025,0.9999405145645142,0.00035717771970666945
2458570.619623934,0.9997764229774475,0.0003573526337277144
2458570.6210128427,0.9993844032287598,0.00035694660618901253
2458570.6224017516,1.0001312494277954,0.0003571494889911264
2458570.6237906604,0.9996979832649231,0.00035716613638214767
2458570.6251795692,0.9998728036880493,0.00035702812601812184
2458570.626568478,0.9993476867675781,0.0003570142143871635
