time,flux,flux_e
2458468.276710283,1.0000940561294556,0.0002347517292946577
2458468.278099199,0.9999775886535645,0.00023476939531974494
2458468.2794881146,0.9993604421615601,0.00023467396385967731
2458468.280877031,0.999725341796875,0.00023468921426683664
2458468.2822659467,1.0004006624221802,0.00023478077491745353
2458468.2836548625,0.9996541738510132,0.00023474606859963387
2458468.285043779,0.9998472332954407,0.00023474179033655673
2458468.2864326946,0.9991999268531799,0.00023465280537493527
2458468.2878216105,0.998981773853302,0.00023462924582418054
2458468.2892105267,0.9999291896820068,0.00023474388581234962
2458468.2905994426,0.9990830421447754,0.0002346664114156738
2458468.2919883584,0.9995583891868591,0.00023473695910070091
2458468.2933772737,0.9993030428886414,0.00023464250261895359
2458468.29476619,0.9995778203010559,0.00023474026238545775
2458468.296155106,0.9993642568588257,0.00023468789004255086
2458468.2975440216,0.9992793202400208,0.0002346669789403677
2458468.2989329374,0.9992470145225525,0.00023470503219868988
2458468.3003218537,0.9995993971824646,0.00023469100415240973
2458468.3017107695,0.9998300075531006,0.00023473676992580295
2458468.3030996853,0.9999240040779114,0.00023472862085327506
2458468.304488601,0.9991834759712219,0.00023465693811886013
2458468.305877517,0.9993188381195068,0.0002346820110687986
2458468.307266433,0.9997460842132568,0.00023475989291910082
2458468.308655349,0.9995676279067993,0.000234682927839458
2458468.310044265,0.9994782209396362,0.0002346980618312955
2458468.3114331807,0.9998129606246948,0.00023471927852369845
2458468.3128220965,0.9996826648712158,0.0002347208501305431
2458468.3142110123,0.9996167421340942,0.00023472280008718371
2458468.315599928,0.9999468326568604,0.00023475478519685566
2458468.316988844,0.9996252059936523,0.00023472108296118677
2458468.3183777593,0.9995998740196228,0.00023474042245652527
2458468.319766675,0.9993582367897034,0.00023471722670365125
2458468.3211555914,0.999396562576294,0.00023470589076168835
2458468.322544507,0.9998779892921448,0.00023476929345633835
2458468.323933423,0.9996357560157776,0.00023473727924283594
2458468.325322339,0.9998130798339844,0.00023474170302506536
2458468.3267112547,0.9995256662368774,0.00023470967425964773
2458468.3281001705,0.9992212653160095,0.000234729508520104
2458468.3294890863,0.9998890161514282,0.00023475376656278968
2458468.330878002,0.9992651343345642,0.00023468710423912853
2458468.332266918,0.9995718002319336,0.00023472425527870655
2458468.3336558337,0.999394953250885,0.0002346760593354702
2458468.3350447495,0.9994627237319946,0.0002347040135646239
2458468.3364336654,0.9991400241851807,0.00023465233971364796
2458468.337822581,0.9998592734336853,0.00023475181660614908
2458468.3392114965,0.9995294213294983,0.00023472208704333752
2458468.3406004123,0.9997320771217346,0.00023469747975468636
2458468.341989328,0.9990826845169067,0.00023464708647225052
2458468.3433782435,0.999757707118988,0.0002347291592741385
2458468.3447671593,0.9993823766708374,0.00023467403661925346
2458468.346156075,0.9993494749069214,0.000234678722335957
2458468.347544991,0.9993878602981567,0.00023467640858143568
2458468.3489339068,0.9995179772377014,0.00023471456370316446
2458468.3503228226,0.99958336353302,0.0002347083791391924
2458468.3517117384,0.9995413422584534,0.00023471913300454617
2458468.3531006537,0.9992522597312927,0.00023469717416446656
2458468.3544895696,0.9993295073509216,0.00023463591060135514
2458468.3558784854,0.9995537400245667,0.00023470187443308532
2458468.357267401,0.9995175004005432,0.00023469075676985085
2458468.358656317,0.9994230270385742,0.00023469726147595793
2458468.3600452323,0.9993541836738586,0.0002346557448618114
2458468.361434148,0.9994217753410339,0.0002347109402762726
2458468.362823064,0.9992629289627075,0.00023465766571462154
2458468.36421198,0.9994692802429199,0.00023468313156627119
2458468.3656008956,0.9991980195045471,0.0002346611290704459
2458468.3669898105,0.9993000030517578,0.00023469618463423103
2458468.3683787263,0.998822033405304,0.00023461721139028668
2458468.369767642,0.9996281266212463,0.00023468141444027424
2458468.3711565575,0.9997644424438477,0.00023473698820453137
2458468.3725454733,0.9996412396430969,0.00023470816086046398
2458468.373934389,0.9994274973869324,0.00023471302120015025
2458468.375323305,0.9996595978736877,0.0002346936526009813
2458468.3767122203,0.999541163444519,0.0002346828259760514
2458468.378101136,0.9999804496765137,0.00023475187481381
2458468.379490052,0.9997385740280151,0.00023470829182770103
2458468.3808789672,0.9993592500686646,0.00023466750280931592
2458468.391990292,0.9999407529830933,0.00023472204338759184
2458468.3933792077,0.999696671962738,0.00023470264568459243
2458468.394768123,0.99992436170578,0.0002347499248571694
2458468.396157039,0.9999004006385803,0.00023467953724320978
2458468.397545954,0.9993849396705627,0.00023467422579415143
2458468.39893487,0.9994708895683289,0.0002346664696233347
2458468.4003237854,0.9993205070495605,0.00023467531718779355
2458468.401712701,0.9994522929191589,0.00023468743893317878
2458468.4031016165,0.999697208404541,0.00023472354223486036
2458468.4044905324,1.0000357627868652,0.00023466511629521847
2458468.4058794477,0.9992370009422302,0.00023467997380066663
2458468.4072683635,0.9994627833366394,0.0002345827961107716
2458468.408657279,0.9999206066131592,0.00023471572785638273
2458468.4100461947,1.0001851320266724,0.00023469291045330465
2458468.41143511,0.9998384118080139,0.0002346751862205565
2458468.412824026,0.9996164441108704,0.00023467860592063516
2458468.414212941,0.9998877644538879,0.00023474312911275774
2458468.4156018565,0.9994788765907288,0.00023466086713597178
2458468.416990772,0.999839723110199,0.00023469161533284932
2458468.4183796872,0.9998396635055542,0.00023472405155189335
2458468.419768603,0.9995124936103821,0.0002346609835512936
2458468.4211575184,0.9997143149375916,0.00023470146697945893
2458468.4225464338,0.9998865127563477,0.00023472793691325933
2458468.4239353496,0.9998746514320374,0.00023471273016184568
2458468.425324265,0.9995639324188232,0.00023470609448850155
2458468.4267131803,0.9993728399276733,0.00023463537218049169
2458468.428102096,0.9998157620429993,0.000234720078879036
2458468.4294910114,0.9999440312385559,0.00023471316671930254
2458468.430879927,0.9995678663253784,0.00023469026200473309
2458468.4322688426,0.9996357560157776,0.00023466935090254992
2458468.433657758,0.9992288947105408,0.00023466532002203166
2458468.4350466733,0.9996775388717651,0.00023469726147595793
2458468.436435589,0.9996268153190613,0.00023467582650482655
2458468.4378245044,0.9992910623550415,0.00023466242419090122
2458468.43921342,0.9997698068618774,0.0002347027912037447
2458468.440602335,0.9994028210639954,0.00023467453138437122
2458468.44199125,0.9995002746582031,0.00023467911523766816
2458468.443380166,0.9991574287414551,0.0002346210676478222
2458468.444769081,0.9996038675308228,0.00023468243307434022
2458468.4461579965,0.9998688697814941,0.00023472728207707405
2458468.447546912,0.9995437860488892,0.00023468911240343004
2458468.4489358277,0.999744713306427,0.00023469110601581633
2458468.450324743,0.9990225434303284,0.000234610604820773
2458468.4517136584,1.0000532865524292,0.0002347338740946725
2458468.4531025738,0.9993810653686523,0.00023463596880901605
2458468.454491489,0.9995052814483643,0.0002346867258893326
2458468.4558804044,1.0002164840698242,0.0002347225818084553
2458468.45726932,0.9995694160461426,0.00023469024745281786
2458468.4586582356,0.9996935129165649,0.00023471696476917714
2458468.460047151,0.9992898106575012,0.00023465501726604998
2458468.4614360663,0.9997240304946899,0.0002346879045944661
2458468.4628249817,0.9995706081390381,0.00023468078870791942
2458468.464213897,0.9998462200164795,0.0002347186382394284
2458468.4656028124,0.999606728553772,0.00023472357133869082
2458468.4669917272,0.9992215633392334,0.00023461581440642476
2458468.4683806426,0.9994012713432312,0.00023467038408853114
2458468.469769558,0.999319851398468,0.00023464301193598658
2458468.4711584733,0.9997550249099731,0.00023470024461857975
2458468.4725473886,0.9992875456809998,0.0002346332767046988
2458468.473936304,0.9996207356452942,0.00023470335872843862
2458468.4753252193,1.0001243352890015,0.00023463567777071148
2458468.4767141347,0.9999693036079407,0.00023476185742765665
2458468.47810305,0.9998058080673218,0.0002346999681321904
2458468.4794919654,0.999942421913147,0.00023474298359360546
2458468.4808808807,0.9998890161514282,0.00023469915322493762
2458468.482269796,1.000044822692871,0.00023474250338040292
2458468.4836587114,0.9992350935935974,0.0002346143446629867
2458468.485047627,0.999556303024292,0.00023459976364392787
2458468.486436542,0.9999608397483826,0.00023470020096283406
2458468.4878254575,0.9996395111083984,0.0002346948895137757
2458468.489214373,0.9995368123054504,0.00023463873367290944
2458468.490603288,0.9995465874671936,0.00023469167354051024
2458468.491992203,1.000078558921814,0.00023475004127249122
2458468.493381118,0.9995435476303101,0.0002347159752389416
2458468.4947700333,0.9998914003372192,0.0002347347908653319
2458468.4961589486,0.9996903538703918,0.00023470140877179801
2458468.497547864,1.0000066757202148,0.0002346864202991128
2458468.4989367793,0.9999442100524902,0.0002347250992897898
2458468.5003256947,0.999735951423645,0.00023470769519917667
2458468.50171461,0.9996336698532104,0.00023470559972338378
2458468.503103525,0.9999890327453613,0.00023473118199035525
2458468.5044924403,0.9998425245285034,0.00023469369625672698
2458468.5058813556,0.9999495148658752,0.00023471251188311726
2458468.507270271,0.9999374747276306,0.00023472974135074764
2458468.508659186,0.999909520149231,0.0002347376139368862
2458468.510048101,0.999971866607666,0.00023472199973184615
2458468.5114370165,0.9994601607322693,0.00023465663252864033
2458468.512825932,1.0004611015319824,0.00023476159549318254
2458468.5142148472,0.9996414184570312,0.00023474164481740445
2458468.5156037617,1.0000559091567993,0.00023467680148314685
2458468.516992677,0.9997550249099731,0.000234653489314951
2458468.5183815924,0.9999862909317017,0.0002346828841837123
2458468.5197705072,0.9994727373123169,0.0002346713445149362
2458468.5211594226,0.999747097492218,0.0002346691326238215
2458468.522548338,0.9997707009315491,0.00023470015730708838
2458468.523937253,0.9997971653938293,0.00023472117027267814
2458468.525326168,0.9999533891677856,0.00023468789004255086
2458468.5267150835,1.0002890825271606,0.00023472974135074764
2458468.5281039984,0.9992543458938599,0.00023462151875719428
2458468.5294929137,0.9990246295928955,0.00023462217359337956
2458468.530881829,1.0000897645950317,0.00023474199406336993
2458468.532270744,1.0000241994857788,0.00023470558517146856
2458468.5336596593,0.9994338750839233,0.000234653998631984
2458468.535048574,0.9996832609176636,0.00023467757273465395
2458468.5364374896,0.9997992515563965,0.00023468831204809248
2458468.537826405,1.000088095664978,0.00023475609486922622
2458468.53921532,1.0000630617141724,0.00023467787832487375
2458468.5406042347,0.9996311664581299,0.00023467506980523467
2458468.5419931496,1.0000278949737549,0.00023471600434277207
2458468.543382065,1.0003669261932373,0.0002347958361497149
2458468.54477098,0.9995899200439453,0.0002346372784813866
2458468.546159895,1.0001808404922485,0.00023467012215405703
2458468.54754881,0.9997318387031555,0.0002347048866795376
2458468.5489377254,0.9994014501571655,0.00023467233404517174
2458468.5503266403,0.9998430013656616,0.00023468774452339858
2458468.5517155556,0.9999176263809204,0.0002346611290704459
2458468.5531044705,0.9999318718910217,0.00023469829466193914
2458468.554493386,0.9997409582138062,0.00023470917949452996
2458468.5558823007,0.9999755024909973,0.00023468448489438742
2458468.557271216,0.9997812509536743,0.00023470584710594267
2458468.558660131,0.9999668598175049,0.0002347122208448127
2458468.5600490463,1.000030755996704,0.00023473968030884862
2458468.561437961,0.9996082782745361,0.00023470887390431017
2458468.562826876,0.9997451305389404,0.000234718740102835
2458468.5642157914,0.9993122816085815,0.00023464270634576678
2458468.565604706,0.9997686743736267,0.00023467866412829608
2458468.566993621,0.99952232837677,0.00023466895800083876
2458468.568382536,0.9996992945671082,0.00023469069856218994
2458468.569771451,0.9999579191207886,0.00023472777684219182
2458468.5711603663,0.9997088313102722,0.000234701088629663
2458468.572549281,1.0000587701797485,0.00023469096049666405
2458468.573938196,0.999915361404419,0.00023471737222280353
2458468.5753271114,0.9995728135108948,0.00023470830637961626
2458468.5767160263,1.0001455545425415,0.000234754552366212
2458468.578104941,0.9997745752334595,0.00023464398691430688
2458468.5794938565,1.0000628232955933,0.00023471696476917714
2458468.5808827714,0.9996380805969238,0.00023469378356821835
2458468.5822716863,0.9999239444732666,0.0002346979599678889
2458468.583660601,0.9999797940254211,0.0002347652625758201
2458468.5850495165,1.0000663995742798,0.00023473335022572428
2458468.5864384314,0.9999626874923706,0.00023472393513657153
2458468.5878273463,0.9997302889823914,0.00023470958694815636
2458468.589216261,1.000198483467102,0.000234746650676243
2458468.590605176,0.9998457431793213,0.00023470220912713557
2458468.591994091,0.9998117685317993,0.00023469967709388584
2458468.593383006,0.9993789792060852,0.00023465376580134034
2458468.5947719207,1.000105381011963,0.00023473722103517503
2458468.5961608356,1.000438928604126,0.00023478864750359207
2458468.5975497505,0.9999319911003113,0.000234680570429191
2458468.598938666,1.0001506805419922,0.0002347371628275141
2458468.6003275807,1.000058889389038,0.00023475231137126684
2458468.6017164956,0.9995716214179993,0.0002346503606531769
2458468.6031054105,0.9996778964996338,0.0002346590772503987
2458468.6044943254,0.9996911883354187,0.00023469717416446656
2458468.6058832402,0.9992508888244629,0.00023463924298994243
2458468.607272155,0.9999890327453613,0.00023472239263355732
2458468.6086610705,1.0000985860824585,0.0002347357658436522
2458468.6100499853,0.9993670582771301,0.00023466425773222
2458468.6114389,0.9999150037765503,0.00023471498570870608
2458468.612827815,0.9995824098587036,0.00023465469712391496
2458468.61421673,0.9999443292617798,0.0002346537949051708
2458468.6156056444,0.999725878238678,0.00023466961283702403
2458468.6169945593,1.0001163482666016,0.0002346842229599133
2458468.618383474,1.0001435279846191,0.00023475616762880236
2458468.619772389,0.9996141195297241,0.00023466080892831087
2458468.621161304,0.9996756315231323,0.00023470215091947466
2458468.622550219,1.0001012086868286,0.0002347263362025842
2458468.6239391337,0.9997926354408264,0.00023467100982088596
2458468.6253280486,0.9998883605003357,0.00023467885330319405
2458468.6267169635,0.9997261166572571,0.00023473029432352632
2458468.6281058784,1.0000683069229126,0.00023476066417060792
