time,flux,flux_e
2459553.0076862834,1.0004498958587646,0.00045496493112295866
2459553.0090753064,1.0010193586349487,0.00045491536729969084
2459553.0104643297,0.999472975730896,0.0004546860000118613
2459553.0118533527,1.0003833770751953,0.00045475972001440823
2459553.0132423756,0.9999814033508301,0.00045467945165000856
2459553.014631399,1.0017364025115967,0.00045470663462765515
2459553.016020422,1.001079797744751,0.00045462584239430726
2459553.0174094453,1.000632882118225,0.00045458629028871655
2459553.018798468,1.0004115104675293,0.00045434912317432463
2459553.0201874916,1.0001404285430908,0.0004543114919215441
2459553.0215765145,1.000446081161499,0.00045439499081112444
2459553.022965538,1.0011358261108398,0.0004543672548606992
2459553.0243545608,1.0000686645507812,0.00045404621050693095
2459553.025743584,1.0004137754440308,0.00045411987230181694
2459553.027132607,1.0002260208129883,0.00045409955782815814
2459553.02852163,1.0000848770141602,0.00045402575051411986
2459553.0299106534,1.000754475593567,0.00045407816651277244
2459553.0312996767,0.9993351697921753,0.0004537757486104965
2459553.0326886997,1.0005499124526978,0.00045389580191113055
2459553.034077723,1.0001565217971802,0.00045377659262157977
2459553.035466746,1.0014777183532715,0.00045395089546218514
2459553.0368557693,0.9997508525848389,0.0004536295309662819
2459553.0382447927,1.0007736682891846,0.0004538831126410514
2459553.0396338156,1.000340223312378,0.000453791581094265
2459553.041022839,1.0001885890960693,0.0004536031046882272
2459553.042411862,1.0002079010009766,0.00045356337795965374
2459553.0438008853,1.0007288455963135,0.00045374760520644486
2459553.0451899087,1.0003420114517212,0.0004535331972874701
2459553.0465789316,1.0008474588394165,0.00045353471068665385
2459553.047967955,1.0001566410064697,0.00045346232946030796
2459553.0493569784,0.9993987679481506,0.00045326235704123974
2459553.0507460013,0.9998650550842285,0.0004533609317149967
2459553.0521350247,1.000317096710205,0.0004532836319413036
2459553.053524048,1.0000600814819336,0.0004533455066848546
2459553.054913071,0.9995322227478027,0.0004530792939476669
2459553.0563020944,1.0003345012664795,0.0004533095343504101
2459553.0576911177,1.0005743503570557,0.0004531844751909375
2459553.059080141,0.999496340751648,0.0004530510341282934
2459553.0604691645,0.9998283386230469,0.0004530594451352954
