time,flux,flux_e
2459419.9926489843,1.0018821954727173,0.0019572230521589518
2459419.9940378754,1.003555178642273,0.001957354135811329
2459419.995426767,1.0025718212127686,0.001958588371053338
2459419.9968156586,0.9965627193450928,0.0019557327032089233
2459419.9982045502,1.0007787942886353,0.0019568675197660923
2459419.999593442,1.0007089376449585,0.0019590307492762804
2459420.0009823334,1.0031956434249878,0.0019574312027543783
2459420.002371225,1.0032004117965698,0.001958573004230857
2459420.0037601166,1.005955696105957,0.0019602663815021515
2459420.0051490082,1.0026819705963135,0.0019585739355534315
2459420.0065378994,1.00067138671875,0.001958298496901989
2459420.0079267914,1.004472017288208,0.001960023306310177
2459420.0093156826,0.9979789853096008,0.0019578097853809595
2459420.010704574,0.9996231198310852,0.0019581131637096405
2459420.012093466,0.9988511800765991,0.0019583613611757755
2459420.0134823574,1.004257082939148,0.001960454508662224
2459420.014871249,0.9985063672065735,0.0019570610020309687
2459420.01626014,1.0025615692138672,0.0019595238845795393
2459420.017649032,1.0023986101150513,0.001960247289389372
2459420.0190379233,0.9993467926979065,0.0019588363356888294
2459420.020426815,1.0006144046783447,0.0019598582293838263
2459420.0218157065,1.0003643035888672,0.0019590870942920446
2459420.0245934897,0.9996803402900696,0.001958204200491309
2459420.0259823813,1.003084421157837,0.0019614724442362785
2459420.0273712724,0.9983285069465637,0.0019590239971876144
2459420.028760164,0.9974896311759949,0.0019598775543272495
2459420.0301490556,0.9963520765304565,0.0019583727698773146
2459420.031537947,0.9990657567977905,0.0019596191123127937
2459420.0329268384,1.0032202005386353,0.0019613076001405716
2459420.03431573,0.9998664855957031,0.0019614805933088064
2459420.0357046216,0.9998676180839539,0.0019602652173489332
2459420.0370935127,0.9982718825340271,0.00195990689098835
2459420.0384824043,0.9987656474113464,0.001961025409400463
2459420.039871296,1.0007133483886719,0.0019637830555438995
2459420.0412601875,1.0004065036773682,0.0019618752412497997
2459420.042649079,1.0026179552078247,0.0019646913278847933
2459420.0440379702,1.0010833740234375,0.0019620542880147696
2459420.045426862,1.0030156373977661,0.0019634366035461426
2459420.0468157534,1.0034383535385132,0.0019652224145829678
2459420.048204645,1.0033493041992188,0.0019637588411569595
2459420.049593536,1.0049190521240234,0.0019655770156532526
2459420.0509824273,1.0007420778274536,0.001964912284165621
2459420.052371319,1.0014963150024414,0.0019637306686490774
2459420.0537602105,0.9997503757476807,0.0019632307812571526
2459420.055149102,1.0029065608978271,0.0019656848162412643
2459420.0565379933,1.0038405656814575,0.0019665523432195187
2459420.057926885,1.002671241760254,0.001967076910659671
2459420.0593157765,0.9983233213424683,0.0019651749171316624
2459420.0607046676,1.0006706714630127,0.0019644859712570906
2459420.062093559,1.0013742446899414,0.001965442905202508
2459420.0634824503,1.0020157098770142,0.001966753276064992
2459420.064871342,1.0006290674209595,0.0019667595624923706
2459420.0662602335,0.9978492856025696,0.0019648356828838587
2459420.067649125,0.9992251992225647,0.0019657041411846876
2459420.0690380163,1.0002638101577759,0.001967713935300708
2459420.070426908,1.002105951309204,0.0019668934401124716
2459420.071815799,1.0020064115524292,0.0019690454937517643
2459420.0732046906,1.001375436782837,0.001968938624486327
2459420.074593582,0.9986277222633362,0.0019678908865898848
