time,flux,flux_e
2459390.65552308,0.9994744658470154,0.008426965214312077
2459390.656911985,1.0053977966308594,0.008419979363679886
2459390.6583008906,1.0048437118530273,0.008421866223216057
2459390.659689796,1.0079654455184937,0.008440633304417133
2459390.6610787017,0.9945578575134277,0.00840560719370842
2459390.6624676073,0.9869831800460815,0.008393438532948494
2459390.663856513,1.0084633827209473,0.008427578955888748
2459390.665245418,1.0069862604141235,0.0084340525791049
2459390.6666343235,0.9955060482025146,0.008401616476476192
2459390.668023229,0.9953999519348145,0.00840498972684145
2459390.6694121347,0.9994422793388367,0.008418440818786621
2459390.67080104,0.9985723495483398,0.008409897796809673
2459390.6721899454,0.9950515627861023,0.00839908979833126
2459390.673578851,0.9976361989974976,0.008414379321038723
2459390.6749677565,1.0034807920455933,0.008444560691714287
2459390.6763566616,0.9878188967704773,0.008399692364037037
2459390.677745567,1.0042119026184082,0.008416433818638325
2459390.6791344727,0.9869483113288879,0.008406619541347027
2459390.680523378,1.0044993162155151,0.008421147242188454
2459390.6819122834,1.0067272186279297,0.008422432467341423
2459390.683301189,0.9963717460632324,0.00841380562633276
2459390.684690094,1.0014809370040894,0.008413062430918217
2459390.6860789997,1.005257248878479,0.008409583941102028
2459390.6874679048,1.0003840923309326,0.008411187678575516
2459390.6888568103,1.014525055885315,0.008433504961431026
2459390.6902457154,1.0043658018112183,0.008419554680585861
2459390.691634621,0.9975044131278992,0.008422540500760078
2459390.6930235266,1.0099668502807617,0.0084266047924757
2459390.6944124317,0.9934490323066711,0.008408850990235806
2459390.695801337,1.003685712814331,0.008432643488049507
2459390.6971902424,1.0114104747772217,0.008433128707110882
2459390.6985791475,1.0211080312728882,0.008463593199849129
2459390.699968053,0.9977215528488159,0.008413098752498627
2459390.701356958,1.0065271854400635,0.008416436612606049
2459390.7027458637,0.9935087561607361,0.008413462899625301
2459390.704134769,0.9908017516136169,0.008413001894950867
2459390.7055236744,1.0077450275421143,0.008427837863564491
2459390.7069125795,1.004583477973938,0.008426209911704063
2459390.708301485,0.9920143485069275,0.008423169143497944
2459390.70969039,0.9965043067932129,0.008427253924310207
2459390.7110792953,0.9895893335342407,0.008403248153626919
2459390.712468201,1.0194493532180786,0.008455613628029823
2459390.713857106,1.0120978355407715,0.008434625342488289
2459390.715246011,1.0020673274993896,0.008438870310783386
2459390.7166349166,1.0018824338912964,0.008432583883404732
2459390.7180238217,1.0082709789276123,0.00846764538437128
2459390.719412727,1.0053004026412964,0.008447099477052689
2459390.7208016324,0.9914804697036743,0.00842627976089716
2459390.7221905375,1.0031713247299194,0.008444210514426231
2459390.7235794426,1.0035271644592285,0.008445662446320057
2459390.7249683477,0.9971926808357239,0.008454418741166592
2459390.7263572533,0.9787333607673645,0.008422194048762321
2459390.7277461584,1.0156118869781494,0.008471468463540077
2459390.7291350635,0.9880423545837402,0.008447891101241112
2459390.730523969,1.0054364204406738,0.00846837367862463
2459390.731912874,1.0077589750289917,0.00846154522150755
2459390.7333017793,1.0021405220031738,0.008455771952867508
2459390.7346906844,0.9952935576438904,0.008451694622635841
2459390.7360795895,0.9815055131912231,0.00845405738800764
2459390.7374684946,0.9981403350830078,0.008464900776743889
2459390.7388574,0.9965000748634338,0.008487389422953129
2459390.7402463052,1.0102753639221191,0.008508151397109032
2459390.7416352103,1.0082887411117554,0.008498997427523136
2459390.7430241155,1.0108234882354736,0.008504523895680904
2459390.7444130206,0.9981003999710083,0.00849494244903326
2459390.7458019257,0.9885828495025635,0.008493185043334961
2459390.7471908308,1.0104259252548218,0.008520805276930332
