time,flux,flux_e
2459174.2338649346,0.9998859167098999,0.00019214948406443
2459174.235253875,0.9999355673789978,0.0001922054070746526
2459174.238031756,0.9991912245750427,0.00019211637845728546
2459174.240809637,0.9994328022003174,0.00019202053954359144
2459174.242198577,1.000118613243103,0.00019216554937884212
2459174.2435875176,0.9998465776443481,0.0001921557413879782
2459174.244976458,0.9999784827232361,0.00019218827947042882
2459174.2477543387,0.9996297359466553,0.0001920864451676607
2459174.249143279,0.9997655153274536,0.00019215387874282897
2459174.2505322197,1.000096321105957,0.0001922058581840247
2459174.2519211597,0.9998623132705688,0.0001921627263072878
2459174.2533101,0.9993978142738342,0.0001921176735777408
2459174.2546990407,0.9997718334197998,0.0001921223010867834
2459174.256087981,0.999687910079956,0.00019214232452213764
2459174.257476921,0.9996229410171509,0.00019216952205169946
2459174.2588658617,0.9996235966682434,0.0001921223010867834
2459174.260254802,0.9994416832923889,0.00019213304040022194
2459174.261643742,1.0000075101852417,0.0001921482471516356
2459174.2644216227,0.9995660185813904,0.00019207321747671813
2459174.265810563,0.9997062087059021,0.00019200125825591385
2459174.2671995037,0.9999673366546631,0.00019218296802137047
2459174.2685884438,0.999931275844574,0.00019218408851884305
2459174.2699773842,0.9997184872627258,0.00019217829685658216
2459174.2713663243,0.9998714327812195,0.00019215629436075687
2459174.2727552643,0.9997491836547852,0.00019220635294914246
2459174.274144205,0.9998593926429749,0.00019211105245631188
2459174.2755331453,0.9997983574867249,0.0001921039802255109
2459174.2769220853,0.9998518824577332,0.00019218186207581311
2459174.278311026,1.0000519752502441,0.00019218567467760295
2459174.2796999663,0.9998984336853027,0.00019216429791413248
2459174.281088906,1.0000113248825073,0.00019218829402234405
2459174.2824778464,0.999653160572052,0.00019216896907892078
2459174.2838667864,0.9998917579650879,0.0001921968796523288
2459174.285255727,0.9998032450675964,0.00019217767112422734
2459174.286644667,0.9997649788856506,0.00019216442888136953
2459174.2880336074,1.000001311302185,0.00019220415560994297
2459174.2894225474,0.9998424649238586,0.00019216326472815126
2459174.2908114875,0.9996421337127686,0.0001921257353387773
2459174.2922004275,1.000118613243103,0.00019222110859118402
2459174.293589368,0.9997676014900208,0.0001921580987982452
2459174.294978308,0.9994738698005676,0.00019214949861634523
2459174.2963672485,0.9998888969421387,0.00019218717352487147
2459174.2977561885,0.9992764592170715,0.00019212513871025294
2459174.2991451286,0.9996362328529358,0.0001921577495522797
2459174.3005340686,0.9997830986976624,0.00019217250519432127
2459174.3019230086,0.9996903538703918,0.0001921435323311016
2459174.303311949,1.0002492666244507,0.00019221015099901706
2459174.304700889,0.9999262690544128,0.00019220472313463688
2459174.306089829,0.9998983144760132,0.00019218663510400802
2459174.3074787697,0.9994410276412964,0.00019213167252019048
2459174.3088677092,0.9998833537101746,0.00019213133782614022
2459174.3102566493,1.0000078678131104,0.0001921887305798009
2459174.3116455893,0.9999028444290161,0.00019217321823816746
2459174.31303453,1.000065803527832,0.0001922114024637267
2459174.31442347,0.9996857643127441,0.0001921593793667853
2459174.31581241,0.9999338984489441,0.00019218774104956537
2459174.31720135,0.9999706745147705,0.00019221789261791855
2459174.31859029,1.0005052089691162,0.000192227351362817
2459174.31997923,1.000106692314148,0.00019220897229388356
2459174.32136817,0.9997159838676453,0.00019219866953790188
2459174.32275711,0.9994409680366516,0.00019208613957744092
2459174.32414605,0.9999350309371948,0.00019218599481973797
2459174.32553499,0.9997952580451965,0.00019216172222513705
2459174.3269239306,0.9999740123748779,0.0001921529765240848
2459174.32831287,1.0000405311584473,0.00019219084060750902
2459174.32970181,0.9995018243789673,0.00019211134349461645
2459174.33109075,0.9997028708457947,0.00019215168140362948
2459174.33247969,0.9994683265686035,0.000192154519027099
2459174.33386863,0.999720573425293,0.00019218394299969077
2459174.3352575703,0.9997797608375549,0.0001921709772432223
2459174.3366465103,0.9996956586837769,0.00019213638734072447
2459174.33803545,0.9998415112495422,0.00019217391673009843
2459174.33942439,0.9994564652442932,0.0001921019284054637
2459174.34081333,0.9998058080673218,0.00019218686793465167
2459174.34220227,0.9996840953826904,0.0001921638031490147
2459174.34359121,1.0003608465194702,0.00019223235722165555
2459174.34498015,1.0000402927398682,0.00019222097762394696
2459174.34636909,0.9999569058418274,0.0001921786169987172
2459174.3477580296,1.0000600814819336,0.00019216316286474466
2459174.3491469696,0.9998258948326111,0.0001921662042150274
2459174.3505359096,0.9998059868812561,0.00019214833446312696
2459174.3519248497,0.9995917081832886,0.00019211381732020527
2459174.3533137897,0.9997726082801819,0.00019217397493775934
2459174.3547027293,0.9999995231628418,0.00019219386740587652
2459174.3560916693,0.9999454617500305,0.00019216847431380302
2459174.357480609,0.9996176958084106,0.0001921130606206134
2459174.358869549,0.9993748664855957,0.00019211052858736366
2459174.360258489,1.0002002716064453,0.00019217237422708422
2459174.3616474285,0.9995231628417969,0.0001921639050124213
2459174.3630363685,0.9995027780532837,0.00019212033657822758
2459174.3644253085,0.9997783899307251,0.00019217346562072635
2459174.3658142486,1.000083565711975,0.00019216837245039642
2459174.367203188,0.9998732209205627,0.00019219069508835673
2459174.3685921277,0.9997953176498413,0.00019215475185774267
2459174.3699810677,1.000030517578125,0.00019219743262510747
2459174.3713700077,0.9998429417610168,0.00019216936198063195
2459174.3727589473,0.9999470710754395,0.00019218875968363136
2459174.3741478873,0.99933922290802,0.00019212355255149305
2459174.375536827,0.9998981356620789,0.00019219359091948718
2459174.3769257665,0.9995625019073486,0.0001921365037560463
2459174.3783147065,0.9998136162757874,0.00019214001076761633
2459174.3797036465,0.9999209046363831,0.00019219696696382016
2459174.381092586,0.9997282028198242,0.00019217931549064815
2459174.382481526,0.9997974038124084,0.00019218497618567199
2459174.3838704657,0.9999534487724304,0.00019216879445593804
2459174.3852594052,0.9998692870140076,0.0001921710791066289
2459174.3866483453,0.9995366930961609,0.00019216255168430507
2459174.388037285,0.9998598694801331,0.00019220379181206226
2459174.389426225,1.0013561248779297,0.00019228528253734112
2459174.3908151644,1.0000901222229004,0.000192198931472376
2459174.3922041045,0.9996190667152405,0.0001921714429045096
2459174.393593044,0.9997197389602661,0.00019212590996176004
2459174.3949819836,1.0003938674926758,0.0001922340743476525
2459174.396370923,1.0000224113464355,0.0001922075025504455
2459174.3977598627,1.0001987218856812,0.00019221210095565766
2459174.3991488027,0.9997667670249939,0.0001921489165397361
2459174.4005377423,0.999809741973877,0.00019218439410906285
2459174.4019266823,0.9996861219406128,0.00019217525550629944
2459174.403315622,1.000159502029419,0.00019220152171328664
2459174.4047045615,1.0002379417419434,0.00019221256661694497
2459174.406093501,1.0003163814544678,0.0001922040682984516
2459174.4074824406,1.0001137256622314,0.00019219469686504453
2459174.4088713806,0.9999175071716309,0.00019216499640606344
2459174.41026032,0.9997745752334595,0.00019217655062675476
2459174.4116492597,0.9997420907020569,0.000192171341041103
2459174.4130382,1.0001099109649658,0.0001921897492138669
2459174.414427139,0.9998289346694946,0.00019213698396924883
2459174.4158160784,0.9998977780342102,0.0001921733928611502
2459174.417205018,1.0000693798065186,0.00019218998204451054
2459174.418593958,0.9999288320541382,0.0001921683142427355
2459174.4199828976,0.9998292922973633,0.00019216880900785327
2459174.421371837,0.9991558194160461,0.0001921212679008022
2459174.4227607767,0.9994699358940125,0.00019213919586036354
2459174.424149716,0.9998919367790222,0.00019217935914639384
2459174.425538656,0.9999604821205139,0.00019218069792259485
2459174.4269275954,0.999627947807312,0.000192167135537602
2459174.428316535,0.9996517300605774,0.00019214321218896657
2459174.4297054745,0.9998546838760376,0.00019218017405364662
2459174.431094414,0.9995132088661194,0.00019212844199500978
2459174.4324833537,0.9995130300521851,0.00019213321502320468
2459174.4338722927,0.9998376965522766,0.00019214421627111733
2459174.435261233,0.9997610449790955,0.0001921623625094071
2459174.4366501723,0.999940812587738,0.0001921939547173679
2459174.438039112,0.9998528957366943,0.0001921448711073026
2459174.4394280515,0.999760091304779,0.0001921706716530025
2459174.440816991,0.9996380805969238,0.00019211391918361187
2459174.44220593,0.9995496869087219,0.0001921383081935346
2459174.4435948697,0.9996287822723389,0.000192151332157664
2459174.4449838093,0.9999744892120361,0.00019219091336708516
2459174.446372749,0.9999892711639404,0.00019220041576772928
2459174.4477616884,0.9999560117721558,0.00019219296518713236
2459174.449150628,0.9994600415229797,0.00019213269115425646
2459174.4505395675,0.9999152421951294,0.00019218114903196692
2459174.4519285066,0.9997415542602539,0.00019216291548218578
2459174.4533174457,0.9996377825737,0.0001921448128996417
2459174.4547063853,1.0001680850982666,0.00019220281683374196
2459174.456095325,0.9995203614234924,0.00019214913481846452
2459174.4574842644,0.9996123909950256,0.000192119216080755
2459174.458873204,0.9999074339866638,0.00019215309293940663
2459174.4602621435,0.999335527420044,0.00019211811013519764
2459174.4616510826,1.0001455545425415,0.0001921782095450908
2459174.463040022,1.000131607055664,0.00019217512453906238
2459174.4644289613,0.9999169707298279,0.00019215878273826092
2459174.465817901,1.000130295753479,0.00019218586385250092
2459174.4672068404,0.9999905228614807,0.0001921835500979796
2459174.46859578,0.9999456405639648,0.0001921811926877126
2459174.469984719,0.9999573826789856,0.0001921802177093923
2459174.471373658,0.9998120665550232,0.00019215853535570204
2459174.4727625977,0.9994022250175476,0.00019213507766835392
2459174.4741515373,1.0000635385513306,0.00019218845409341156
2459174.4755404764,0.9996708035469055,0.00019215028441976756
2459174.476929416,0.9998247027397156,0.00019217409135308117
2459174.4783183555,0.9994298815727234,0.00019210368918720633
2459174.4797072946,0.9996473789215088,0.00019214114581700414
2459174.4810962337,0.9996865391731262,0.00019214193162042648
2459174.4824851733,0.9993739128112793,0.00019212623010389507
2459174.4838741124,0.9997959733009338,0.00019218825036659837
2459174.485263052,0.9997124671936035,0.0001921512739500031
2459174.4866519915,0.9999997019767761,0.00019219776731915772
2459174.4880409306,0.9994564056396484,0.00019213269115425646
2459174.48942987,1.0000483989715576,0.00019221511320210993
2459174.490818809,1.0003130435943604,0.00019222962146159261
2459174.4922077483,0.9999182820320129,0.0001921476941788569
2459174.4935966874,0.9997490644454956,0.00019216991495341063
2459174.494985627,1.0000056028366089,0.00019219635578338057
2459174.496374566,0.9991936683654785,0.00019209733000025153
2459174.4977635057,0.999699592590332,0.00019216361397411674
2459174.499152445,0.9991639852523804,0.00019208704179618508
2459174.500541384,0.9996842741966248,0.00019216541841160506
2459174.501930323,0.9997367262840271,0.00019218343368265778
2459174.5033192625,0.9993851780891418,0.00019213382620364428
2459174.5047082016,0.9997835755348206,0.00019217227236367762
2459174.506097141,1.0001695156097412,0.0001921771909110248
2459174.5074860803,0.9995782971382141,0.00019217486260458827
2459174.5088750194,0.9999305009841919,0.00019216844520997256
2459174.5102639585,0.9996610283851624,0.00019214126223232597
2459174.5116528976,0.9998791217803955,0.00019213468476664275
2459174.5130418367,0.9999446868896484,0.00019219065143261105
2459174.5144307762,0.9999738335609436,0.0001922017545439303
2459174.5158197153,0.9999065399169922,0.00019215847714804113
2459174.5172086544,0.9999023675918579,0.00019216049986425787
2459174.5185975935,1.000195860862732,0.00019221952243242413
2459174.5199865326,1.000019907951355,0.0001921898510772735
2459174.5213754717,0.999943196773529,0.00019216001965105534
2459174.5227644113,0.9996933937072754,0.00019215930660720915
2459174.5241533504,0.9997152090072632,0.00019214524945709854
2459174.5255422895,0.9996293187141418,0.000192195555428043
2459174.5269312286,0.9999949336051941,0.0001921994989970699
2459174.528320167,0.9997933506965637,0.00019211709150113165
2459174.529709107,1.0001940727233887,0.00019217609951738268
2459174.531098046,0.9999111294746399,0.0001921713846968487
2459174.532486985,0.9995107650756836,0.00019213181803934276
2459174.533875924,0.9998478293418884,0.00019216514192521572
2459174.535264863,0.9999078512191772,0.00019214765052311122
2459174.5366538023,0.9997900724411011,0.0001921683142427355
2459174.5380427414,1.0000238418579102,0.00019218027591705322
2459174.5394316805,0.9997307062149048,0.00019219005480408669
2459174.5408206196,0.9996522068977356,0.00019217043882235885
2459174.5422095587,0.9998210072517395,0.00019213407358620316
2459174.5435984978,0.9996902942657471,0.00019209815945941955
2459174.544987437,0.9998661875724792,0.00019216838700231165
2459174.546376376,0.9997474551200867,0.0001921367074828595
2459174.5477653146,0.9999303817749023,0.0001921682123793289
2459174.5491542537,1.0003068447113037,0.0001922220690175891
2459174.550543193,0.9997014999389648,0.00019214872736483812
2459174.551932132,0.9999671578407288,0.0001921890943776816
2459174.553321071,0.9999477863311768,0.00019220913236495107
2459174.55471001,1.000069499015808,0.00019218998204451054
2459174.556098949,0.9997375011444092,0.00019216594228055328
2459174.557487888,0.999933123588562,0.000192199251614511
2459174.558876827,1.000035047531128,0.00019219168461859226
2459174.560265766,0.9996618032455444,0.0001921316288644448
2459174.5616547046,1.0002485513687134,0.00019220626563765109
2459174.5630436437,0.9998595118522644,0.0001921519433381036
2459174.564432583,0.9999065399169922,0.00019215408246964216
2459174.565821522,0.9999350905418396,0.0001921620569191873
2459174.5672104605,0.9993463158607483,0.00019211991457268596
2459174.5685993996,0.9997091889381409,0.00019215673091821373
2459174.5699883387,0.9996948838233948,0.0001921407674672082
2459174.5713772774,0.9997050762176514,0.00019217909721191972
