time,flux,flux_e
2458764.6835866473,1.0001835823059082,0.0001306429912801832
2458764.684975504,0.9997778534889221,0.0001306119083892554
2458764.6863643606,1.0002692937850952,0.00013067611143924296
2458764.687753217,1.0000579357147217,0.00013063523510936648
2458764.6891420735,0.9998292922973633,0.000130644126329571
2458764.69053093,1.000075340270996,0.00013063476944807917
2458764.691919787,1.0000299215316772,0.00013065390521660447
2458764.6933086435,0.9998878240585327,0.00013062030484434217
2458764.6946975,1.0000810623168945,0.0001306318154092878
2458764.6960863564,0.9999087452888489,0.00013062443758826703
2458764.697475213,0.9997937083244324,0.00013058226613793522
2458764.69886407,1.0000218152999878,0.00013061909703537822
2458764.7002529264,0.9998559951782227,0.00013059233606327325
2458764.7016417827,0.9998887777328491,0.0001306295598624274
2458764.7030306393,1.000095009803772,0.00013062651851214468
2458764.704419496,1.0001120567321777,0.00013064322411082685
2458764.7058083527,1.0000956058502197,0.00013063354708719999
2458764.707197209,1.0000054836273193,0.0001306245248997584
2458764.7085860656,1.0001211166381836,0.00013062807556707412
2458764.7099749222,0.9999480843544006,0.00013064220547676086
2458764.711363779,0.999843418598175,0.00013060552009847015
2458764.712752635,1.0000580549240112,0.00013058699551038444
2458764.714141492,0.9998929500579834,0.00013061559002380818
2458764.7155303485,0.9998217225074768,0.0001306025660596788
2458764.7169192047,1.0000505447387695,0.00013062736252322793
2458764.7183080614,1.0001065731048584,0.00013063194637652487
2458764.719696918,1.0001857280731201,0.00013063120422884822
2458764.7210857747,1.0001652240753174,0.00013063725782558322
2458764.722474631,1.0001404285430908,0.00013063805818092078
2458764.7238634876,1.0003012418746948,0.00013068878615740687
2458764.7252523443,1.0001850128173828,0.00013063325604889542
2458764.7266412005,1.0000118017196655,0.00013062595098745078
2458764.728030057,1.000007152557373,0.00013062593643553555
2458764.729418914,1.0001293420791626,0.00013064336962997913
2458764.73080777,1.000124454498291,0.00013063261576462537
2458764.7321966267,1.000063419342041,0.00013062726065982133
2458764.7335854834,1.0003496408462524,0.00013066102110315114
2458764.7349743396,1.0000978708267212,0.0001306186313740909
2458764.7363631963,0.9998005032539368,0.00013058616605121642
2458764.737752053,1.0002734661102295,0.00013063593360129744
2458764.739140909,1.0000596046447754,0.00013062168727628887
2458764.740529766,0.9996345043182373,0.00013062820653431118
2458764.741918622,0.9997360706329346,0.0001306202611885965
2458764.7433074787,0.9997287392616272,0.0001305836340179667
2458764.7446963354,1.000038504600525,0.00013063517690170556
2458764.7460851916,0.9999316930770874,0.00013064748782198876
2458764.7474740483,0.9998538494110107,0.00013062583457212895
2458764.748862905,0.9999427795410156,0.00013061090430710465
2458764.750251761,1.0000004768371582,0.0001306003105128184
2458764.751640618,1.0002739429473877,0.00013063564256299287
2458764.753029474,1.0001975297927856,0.00013061567733529955
2458764.7544183307,1.0000927448272705,0.00013064526137895882
2458764.7558071874,1.0000860691070557,0.00013064031372778118
2458764.7571960436,1.0000981092453003,0.00013062897778581828
2458764.7585849003,0.9999307990074158,0.00013058859622105956
2458764.7599737565,1.0000959634780884,0.00013065610255580395
2458764.761362613,1.0001990795135498,0.0001306358171859756
2458764.76275147,0.9997732043266296,0.0001306115445913747
2458764.764140326,1.0000908374786377,0.00013063257210887969
2458764.7655291827,1.000138282775879,0.00013064336962997913
2458764.766918039,1.0001375675201416,0.0001306188787566498
2458764.7683068956,0.9998829364776611,0.00013058372132945806
2458764.769695752,1.0000168085098267,0.0001306350459344685
2458764.7710846085,0.9997352957725525,0.0001306058547925204
2458764.7724734647,0.9998980760574341,0.000130599903059192
2458764.7738623214,0.9997744560241699,0.0001305984187638387
2458764.775251178,1.0000606775283813,0.0001306105696130544
2458764.7766400343,0.9999895691871643,0.00013057488831691444
2458764.778028891,0.9999027848243713,0.00013061465870123357
2458764.779417747,0.9999675750732422,0.00013059587217867374
2458764.780806604,0.999822199344635,0.00013059783668722957
2458764.78219546,1.000241994857788,0.00013062800280749798
2458764.7835843167,0.9996544718742371,0.00013060816854704171
2458764.784973173,1.0003119707107544,0.00013059942284598947
2458764.787750886,1.0001189708709717,0.0001306171325268224
2458764.7891397425,0.9998263716697693,0.0001306077465415001
2458764.7905285987,0.9996824860572815,0.00013057119213044643
2458764.7919174554,0.9998214244842529,0.00013060576748102903
2458764.7933063116,1.000240445137024,0.00013061131176073104
2458764.7946951683,0.9998521208763123,0.00013061516801826656
2458764.796084025,0.9998547434806824,0.00013064348604530096
2458764.797472881,1.0000656843185425,0.00013060183846391737
