time,flux,flux_e
2459447.6967694466,1.0014315843582153,0.002328466856852174
2459447.698158357,1.0013421773910522,0.0023295388091355562
2459447.6995472675,1.000687837600708,0.0023280512541532516
2459447.7009361773,1.0041192770004272,0.0023298319429159164
2459447.7023250875,1.0019841194152832,0.0023279220331460238
2459447.703713998,0.999050498008728,0.0023266002535820007
2459447.7051029084,1.0040006637573242,0.002329763025045395
2459447.7064918187,0.9993813037872314,0.0023265634663403034
2459447.7078807284,1.0010007619857788,0.002328139264136553
2459447.7092696386,0.9991578459739685,0.0023274808190762997
2459447.710658549,0.998970627784729,0.00232585147023201
2459447.7120474596,0.9997513890266418,0.0023260931484401226
2459447.71343637,1.0037254095077515,0.002329409820958972
2459447.7148252795,1.0009382963180542,0.002326874528080225
2459447.7162141893,1.0000804662704468,0.0023257145658135414
2459447.7189920098,1.0008488893508911,0.002326379995793104
2459447.72038092,0.9970064759254456,0.0023242176976054907
2459447.7217698297,0.9996380805969238,0.0023263609036803246
2459447.72315874,0.9965696334838867,0.002325434237718582
2459447.7245476497,1.0020345449447632,0.0023274507839232683
2459447.72593656,0.9980611205101013,0.0023243327159434557
2459447.7273254697,0.9994813203811646,0.0023255629930645227
2459447.7287143795,1.0030004978179932,0.0023277681320905685
2459447.7301032897,1.0015143156051636,0.0023284198250621557
2459447.7314921995,0.9988164901733398,0.002325196983292699
2459447.7328811097,0.9986597895622253,0.0023250768426805735
2459447.734270019,1.0011781454086304,0.0023279222659766674
2459447.735658929,0.9962766170501709,0.002322908490896225
2459447.737047839,0.9992946982383728,0.002326914109289646
2459447.738436749,0.9989697337150574,0.0023259015288203955
2459447.739825659,0.9970824122428894,0.002324184635654092
2459447.7412145683,0.9986884593963623,0.0023259862791746855
2459447.742603478,0.9998875856399536,0.002326681511476636
2459447.7439923882,1.0040268898010254,0.0023292319383472204
2459447.745381298,1.0006401538848877,0.002327197464182973
2459447.7467702073,0.9987798929214478,0.0023273457773029804
2459447.748159117,0.9986032247543335,0.002326845657080412
2459447.749548027,1.001420259475708,0.0023271888494491577
2459447.7509369366,0.9975860118865967,0.00232513016089797
2459447.7523258463,1.0023918151855469,0.0023282121401280165
2459447.7537147556,1.0012047290802002,0.0023267781361937523
2459447.7551036654,1.0019015073776245,0.0023260863963514566
2459447.756492575,1.0000550746917725,0.002324973698705435
2459447.757881485,0.996921718120575,0.002324341330677271
2459447.759270394,1.001741886138916,0.002327214926481247
2459447.7606593035,1.0021922588348389,0.002329031703993678
2459447.7620482133,1.0004276037216187,0.0023259599693119526
2459447.763437123,1.0016626119613647,0.0023276081774383783
2459447.7648260323,1.0028127431869507,0.002328196307644248
2459447.7662149416,0.9975156188011169,0.002324865898117423
2459447.7676038514,0.9985403418540955,0.002326524117961526
2459447.7689927607,0.9987577199935913,0.002324853790923953
2459447.7703816704,0.9993537664413452,0.0023269641678780317
2459447.7717705797,1.0039342641830444,0.0023272489197552204
2459447.773159489,1.0022846460342407,0.0023271958343684673
2459447.7745483983,0.9976317882537842,0.0023245885968208313
2459447.7759373076,0.9994884729385376,0.0023234733380377293
2459447.7773262174,1.000367283821106,0.002325932728126645
2459447.7787151267,0.9989230632781982,0.0023253655526787043
2459447.7801040355,1.0014182329177856,0.0023253895342350006
2459447.7814929453,0.9986807703971863,0.0023256116546690464
2459447.7828818546,1.001758098602295,0.002327578840777278
2459447.784270764,1.0010569095611572,0.0023271855898201466
2459447.785659673,1.001414179801941,0.002325955778360367
2459447.787048582,1.0042438507080078,0.0023284198250621557
2459447.7884374913,1.001598596572876,0.002325774636119604
2459447.7898264006,0.9998722672462463,0.002326699672266841
2459447.79121531,0.9956753849983215,0.002322412095963955
2459447.7926042187,0.9992364645004272,0.0023243946488946676
2459447.793993128,0.9988490343093872,0.0023248090874403715
2459447.7953820373,0.9994941353797913,0.0023265029303729534
2459447.7967709466,0.9964481592178345,0.0023246651981025934
2459447.798159856,1.000114917755127,0.0023275171406567097
2459447.7995487647,0.9995153546333313,0.0023259713780134916
2459447.8009376735,1.001541256904602,0.0023279369343072176
2459447.802326583,1.0030978918075562,0.0023273229598999023
2459447.803715492,1.000555157661438,0.0023246046621352434
2459447.805104401,1.0013328790664673,0.0023272077087312937
2459447.80649331,1.001137614250183,0.00232694111764431
2459447.807882219,1.0022701025009155,0.0023270391393452883
2459447.809271128,0.9990419149398804,0.002324188593775034
2459447.810660037,0.9986387491226196,0.0023234214168041945
2459447.8120489456,0.9986652135848999,0.002325099427253008
2459447.813437855,0.9981946349143982,0.002323782304301858
2459447.8148267637,0.9976633787155151,0.002324012340977788
2459447.816215673,1.0005455017089844,0.0023261690512299538
2459447.817604582,0.9980951547622681,0.002324180444702506
2459447.81899349,1.0022226572036743,0.0023263818584382534
2459447.8203823995,1.0012822151184082,0.002326122485101223
2459447.8217713083,1.0028607845306396,0.002327522961422801
2459447.823160217,0.998910665512085,0.002324386965483427
2459447.824549126,0.9989628195762634,0.002325348788872361
2459447.8259380343,0.9977288842201233,0.002324567176401615
2459447.827326943,1.0003989934921265,0.002323280554264784
2459447.8287158525,1.001224160194397,0.0023259001318365335
2459447.8301047613,1.0015971660614014,0.002326585818082094
2459447.8314936697,0.9968675971031189,0.002322452375665307
2459447.8328825785,1.0002344846725464,0.002325704088434577
2459447.8342714873,0.9986518621444702,0.0023233506362885237
2459447.835660396,1.000691533088684,0.0023266596253961325
2459447.8370493045,0.9989984035491943,0.002324889414012432
2459447.838438213,0.999535083770752,0.00232399208471179
2459447.8398271217,0.9981898665428162,0.0023253101389855146
2459447.8412160305,0.9953714609146118,0.0023221673909574747
2459447.8426049394,1.0013790130615234,0.00232485868036747
2459447.8439938477,0.9995661973953247,0.0023245695047080517
2459447.845382756,0.9997743964195251,0.002325702691450715
2459447.846771665,1.0023850202560425,0.0023270072415471077
2459447.8481605733,1.0008971691131592,0.0023262088652700186
2459447.849549482,0.9995808601379395,0.002325278241187334
2459447.8509383905,1.0005217790603638,0.0023256002459675074
2459447.852327299,1.0012781620025635,0.002326372778043151
2459447.8537162077,0.9988783001899719,0.00232408638112247
2459447.855105116,1.0011980533599854,0.002326169516891241
2459447.8564940244,0.9977995157241821,0.0023220719303935766
2459447.8578829328,1.0000383853912354,0.0023246416822075844
2459447.859271841,1.0021002292633057,0.0023269441444426775
2459447.86066075,1.0009300708770752,0.0023251648526638746
2459447.8620496583,1.0000923871994019,0.00232510338537395
2459447.8634385667,1.0011204481124878,0.002324311761185527
2459447.8648274746,0.9984393119812012,0.002323318039998412
2459447.8662163834,0.9994102120399475,0.002324947388842702
2459447.867605292,1.0013189315795898,0.002326089655980468
2459447.8689942,0.9970197677612305,0.002321551088243723
2459447.8703831085,1.0029666423797607,0.002325604436919093
2459447.8717720164,1.0028793811798096,0.0023271082900464535
2459447.8731609248,0.995456874370575,0.0023213941603899
2459447.874549833,0.9981737732887268,0.002322777872905135
2459447.8759387415,1.0020601749420166,0.0023261273745447397
2459447.8773276494,0.9999315738677979,0.002324324566870928
2459447.8787165578,0.9969742894172668,0.002322477288544178
2459447.880105466,1.0004969835281372,0.0023242919705808163
2459447.8814943745,1.0001224279403687,0.0023250016383826733
2459447.882883283,1.0035229921340942,0.0023274747654795647
2459447.8842721903,0.9997595548629761,0.00232558767311275
2459447.8856610986,1.0026415586471558,0.002326936461031437
2459447.887050007,1.0009539127349854,0.002325663808733225
2459447.8884389154,1.0014870166778564,0.0023254528641700745
2459447.8898278233,1.0018056631088257,0.0023237571585923433
2459447.891216731,1.0016295909881592,0.002326429821550846
2459447.8926056395,0.9982354044914246,0.002324254484847188
2459447.8939945474,0.9981981515884399,0.0023236903361976147
2459447.895383456,0.9988988041877747,0.0023231639061123133
2459447.896772363,1.004543423652649,0.0023267625365406275
2459447.8981612716,1.0017385482788086,0.0023246577475219965
2459447.8995501795,0.9999487996101379,0.0023228279314935207
2459447.900939088,1.0003944635391235,0.002324505941942334
2459447.9023279957,0.9998581409454346,0.00232383469119668
2459447.903716903,1.0003114938735962,0.002324041910469532
2459447.9051058115,1.0021474361419678,0.002325491514056921
2459447.9064947194,0.9996684193611145,0.002324933186173439
2459447.9078836273,0.9976754188537598,0.002322767162695527
2459447.9092725357,1.0009739398956299,0.0023250028025358915
2459447.910661443,1.0025733709335327,0.0023254561237990856
2459447.912050351,0.9993565678596497,0.0023241296876221895
2459447.913439259,1.0035755634307861,0.0023266347125172615
2459447.914828167,1.0000507831573486,0.0023249576333910227
2459447.9162170747,1.0015246868133545,0.002325680572539568
2459447.917605982,0.997547447681427,0.0023230428341776133
2459447.91899489,1.0009899139404297,0.002325015375390649
2459447.920383798,0.9999221563339233,0.0023251567035913467
2459447.921772706,0.9981325268745422,0.002322675194591284
2459447.9231616133,1.0007641315460205,0.0023246617056429386
2459447.924550521,0.9991511702537537,0.002323330380022526
2459447.925939429,1.0010489225387573,0.002325401408597827
2459447.927328337,0.9999864101409912,0.0023251750972121954
2459447.928717245,1.002504587173462,0.0023258712608367205
2459447.9301061523,1.000806450843811,0.0023240100126713514
2459447.9314950597,0.9991454482078552,0.0023246759083122015
2459447.9328839676,0.9972984194755554,0.002321577398106456
2459447.9342728755,1.0015650987625122,0.0023252004757523537
2459447.9356617834,0.9971830248832703,0.00232302094809711
2459447.9370506904,1.000382661819458,0.00232494599185884
2459447.9384395983,1.0005978345870972,0.0023262430913746357
2459447.9398285057,0.9976723790168762,0.002322213491424918
2459447.9412174136,0.9990757703781128,0.0023234067484736443
2459447.9426063206,0.9977473616600037,0.002322625136002898
2459447.9439952285,1.005043625831604,0.0023273401893675327
2459447.945384136,1.005640983581543,0.0023281241301447153
2459447.946773044,0.9974756240844727,0.0023215266410261393
2459447.9481619513,1.000139594078064,0.002322782063856721
2459447.9495508587,1.0005488395690918,0.0023232242092490196
2459447.950939766,0.9997843503952026,0.0023242246825248003
2459447.9523286736,0.9972209930419922,0.0023222642485052347
2459447.9537175815,1.0012400150299072,0.0023225166369229555
2459447.955106489,1.0016968250274658,0.0023254312109202147
2459447.956495396,1.0003621578216553,0.0023235860280692577
2459447.9578843033,1.0030122995376587,0.0023268181830644608
2459447.959273211,0.998559296131134,0.002322495449334383
2459447.9606621186,1.001356840133667,0.0023243743926286697
2459447.9620510256,1.0005474090576172,0.0023238803260028362
2459447.963439933,1.0002769231796265,0.002324816770851612
2459447.9648288405,1.0014491081237793,0.002323474967852235
2459447.966217748,0.9957243204116821,0.0023185184691101313
2459447.9676066553,1.0043370723724365,0.0023253136314451694
2459447.9689955623,0.9965464472770691,0.002320652361959219
2459447.9703844697,1.0013881921768188,0.0023264510091394186
2459447.971773377,1.0017850399017334,0.002325467998161912
2459447.9731622846,1.0020923614501953,0.002326535526663065
2459447.974551192,1.0002033710479736,0.002325307810679078
2459447.9759400985,0.999360203742981,0.002322503598406911
2459447.977329006,1.0013800859451294,0.0023257266730070114
2459447.9787179134,0.9983358383178711,0.0023225797340273857
2459447.980106821,0.9977353811264038,0.0023216751869767904
2459447.9814957283,1.0044957399368286,0.002328267088159919
2459447.9828846348,1.00072181224823,0.0023232377134263515
2459447.984273542,0.9996013641357422,0.002322557382285595
2459447.9856624496,0.9994097352027893,0.0023225755430758
2459447.9870513566,0.9995236396789551,0.00232510082423687
2459447.9884402636,1.0001916885375977,0.0023233164101839066
2459447.9898291705,1.001800775527954,0.002322338754311204
2459447.991218078,1.0015002489089966,0.002325100591406226
2459447.992606985,0.9995269179344177,0.0023232842795550823
2459447.9939958923,0.9979601502418518,0.0023227231577038765
2459447.995384799,1.0027581453323364,0.0023246784694492817
2459447.9967737063,1.0003788471221924,0.002322631422430277
2459447.9981626133,1.0015897750854492,0.0023244437761604786
2459447.99955152,1.0014864206314087,0.0023240423761308193
2459448.0009404276,0.99769526720047,0.0023209727369248867
2459448.002329334,0.9991368651390076,0.002322453074157238
2459448.003718241,0.9989135265350342,0.0023250249214470387
2459448.0051071486,1.0002723932266235,0.0023224761243909597
2459448.0064960555,0.9999244213104248,0.0023234039545059204
2459448.007884962,0.9954373836517334,0.0023205955512821674
2459448.009273869,1.0027018785476685,0.002325888257473707
2459448.010662776,1.0012304782867432,0.0023239648435264826
2459448.0120516834,1.0007959604263306,0.0023224041797220707
2459448.0134405904,1.0029951333999634,0.0023255262058228254
2459448.014829497,0.9947525262832642,0.002319027204066515
2459448.016218404,1.0012667179107666,0.002324072178453207
2459448.017607311,0.9999041557312012,0.0023223040625452995
2459448.0189962178,1.0020809173583984,0.002323044929653406
2459448.0203851247,1.0031507015228271,0.002323857741430402
2459448.021774031,0.9982361197471619,0.0023213885724544525
2459448.023162938,0.9990885853767395,0.0023211271036416292
2459448.0245518447,1.0009020566940308,0.0023234651889652014
2459448.0259407517,1.0030319690704346,0.002324744127690792
2459448.027329658,0.9983660578727722,0.0023219611030071974
2459448.028718565,1.0045100450515747,0.002326422603800893
2459448.030107472,1.0001633167266846,0.0023230598308146
2459448.0314963786,0.9994937181472778,0.0023224574979394674
2459448.0328852856,0.9987823963165283,0.002321977401152253
2459448.034274192,1.0002315044403076,0.002322540385648608
2459448.0356630986,0.9997702836990356,0.0023228367790579796
2459448.0370520055,0.9990696907043457,0.0023216356057673693
2459448.0384409125,0.9979124665260315,0.002320127794519067
2459448.039829819,1.0012835264205933,0.0023248817306011915
2459448.0412187255,0.9996471405029297,0.002324514091014862
2459448.042607632,1.000106692314148,0.0023233601823449135
2459448.043996539,0.9953535199165344,0.0023191403597593307
2459448.0453854455,1.0017213821411133,0.0023241403978317976
2459448.0467743524,1.0021884441375732,0.002324172528460622
2459448.0481632585,1.0025975704193115,0.00232610828243196
2459448.0495521654,0.9984484910964966,0.002321949927136302
2459448.050941072,1.001935362815857,0.002323609311133623
2459448.0523299784,1.0018672943115234,0.0023235445842146873
2459448.053718885,1.0003600120544434,0.0023228367790579796
2459448.0551077914,0.9995798468589783,0.0023220868315547705
2459448.056496698,1.0008293390274048,0.0023242130409926176
2459448.057885605,1.0019606351852417,0.0023258961737155914
2459448.0592745114,1.000695824623108,0.0023239136207848787
2459448.0606634174,1.0013943910598755,0.0023255329579114914
2459448.062052324,0.9993954300880432,0.0023216905537992716
2459448.0634412304,1.0029563903808594,0.0023243888281285763
2459448.064830137,1.0039353370666504,0.0023237913846969604
2459448.0662190435,0.9960861206054688,0.002318707760423422
2459448.06760795,1.0035101175308228,0.0023266025818884373
2459448.0689968565,0.9953986406326294,0.002319710562005639
2459448.070385763,1.0007941722869873,0.0023222200106829405
2459448.0717746695,1.0007030963897705,0.0023246535565704107
2459448.0731635755,0.9998390674591064,0.0023246794007718563
2459448.0745524815,0.9980673789978027,0.002319939434528351
2459448.075941388,0.997611939907074,0.002319366205483675
2459448.0773302945,0.994391143321991,0.0023183110170066357
2459448.078719201,1.0026774406433105,0.0023252929095178843
2459448.080108107,1.0054187774658203,0.0023270989768207073
2459448.0814970136,1.000675916671753,0.0023238700814545155
2459448.08288592,1.0042881965637207,0.002325032837688923
2459448.084274826,1.0011175870895386,0.0023238523863255978
2459448.0856637326,1.0036680698394775,0.0023255525156855583
2459448.0870526386,1.0017471313476562,0.0023228998761624098
2459448.0884415447,0.998258650302887,0.0023203236050903797
2459448.089830451,0.9989187121391296,0.00232216389849782
2459448.0912193577,0.9971504211425781,0.00232018087990582
2459448.0926082633,1.0018892288208008,0.0023256426211446524
2459448.0939971698,1.0012109279632568,0.002324236324056983
2459448.0953860763,1.001027226448059,0.002323140623047948
2459448.0967749823,0.9971085786819458,0.002319121267646551
2459448.098163889,0.9987872838973999,0.002321182517334819
2459448.0995527944,0.9948602914810181,0.0023194369859993458
2459448.100941701,0.9992004632949829,0.002321060746908188
2459448.102330607,0.9992628693580627,0.0023219555150717497
2459448.103719513,1.0003366470336914,0.0023228651843965054
2459448.1051084194,1.0014796257019043,0.002323559718206525
2459448.106497325,1.0060062408447266,0.0023267543874680996
2459448.1078862315,1.0051501989364624,0.002326453337445855
2459448.1092751375,0.9994194507598877,0.002323870314285159
2459448.1106640436,1.0050349235534668,0.0023260985035449266
2459448.1120529496,1.0036814212799072,0.0023265185300260782
2459448.1134418556,0.9969162940979004,0.0023212593514472246
2459448.1148307617,0.9932155013084412,0.0023177945986390114
2459448.1162196677,1.0027625560760498,0.0023250628728419542
2459448.1176085738,0.9996906518936157,0.0023238954599946737
2459448.1189974793,0.999259352684021,0.002320657717064023
2459448.120386386,0.9989954233169556,0.002321831416338682
2459448.121775292,1.0018559694290161,0.002323022112250328
2459448.123164198,1.000085473060608,0.0023207496851682663
2459448.124553104,1.0035983324050903,0.002321504522114992
2459448.1259420095,0.9952051043510437,0.002319315215572715
2459448.1273309155,0.9974328875541687,0.0023193941451609135
2459448.1287198216,0.9993652105331421,0.0023240267764776945
2459448.1301087276,1.0021413564682007,0.0023234160616993904
2459448.1314976336,1.0024223327636719,0.0023245648480951786
2459448.132886539,0.9975950717926025,0.002319907071068883
2459448.134275445,1.0005778074264526,0.002322365529835224
2459448.135664351,0.9981848001480103,0.0023223438765853643
2459448.137053257,0.9994730949401855,0.0023225152399390936
2459448.1384421624,1.0065078735351562,0.0023260328453034163
2459448.1398310685,0.997409462928772,0.0023226598277688026
2459448.141219974,0.9989116787910461,0.0023211815860122442
2459448.14260888,1.0024805068969727,0.002323457505553961
2459448.143997786,1.0007621049880981,0.002324155066162348
2459448.1453866917,1.0010130405426025,0.002324517350643873
2459448.1467755972,1.0029222965240479,0.002326119691133499
2459448.1481645033,0.9975709319114685,0.0023214418906718493
2459448.1495534093,0.994540810585022,0.0023178441915661097
2459448.150942315,1.0023219585418701,0.002324686385691166
2459448.1523312205,0.9977729916572571,0.0023208544589579105
2459448.153720126,1.0011810064315796,0.0023234656546264887
2459448.155109032,0.9947410821914673,0.002318935003131628
2459448.1564979376,1.0035457611083984,0.0023256849963217974
2459448.157886843,0.9994009137153625,0.0023211596999317408
2459448.1592757488,1.001111626625061,0.002322206972166896
2459448.160664655,1.001215934753418,0.0023240367881953716
2459448.1620535604,1.0011245012283325,0.00232498231343925
2459448.1634424664,0.994951069355011,0.002318654442206025
2459448.1648313715,1.0009410381317139,0.002322211628779769
2459448.166220277,0.9923626780509949,0.0023177231196314096
2459448.167609183,1.000779151916504,0.0023227985948324203
2459448.1689980887,1.0028269290924072,0.002324263798072934
2459448.1703869943,0.9977097511291504,0.0023193422239273787
2459448.1717758994,0.9973814487457275,0.002321563893929124
2459448.1731648054,1.0017350912094116,0.0023232861422002316
2459448.174553711,1.0025471448898315,0.0023234894033521414
2459448.1759426165,0.9997801780700684,0.0023234784603118896
2459448.177331522,1.001577377319336,0.0023244903422892094
2459448.178720427,1.0011117458343506,0.0023232735693454742
2459448.180109333,1.0000898838043213,0.0023217604029923677
2459448.181498239,0.9966614246368408,0.0023192381486296654
2459448.1828871444,1.0002081394195557,0.002322087064385414
2459448.1842760495,0.9975426197052002,0.002320691244676709
2459448.185664955,0.9994134902954102,0.002321610925719142
2459448.1870538606,0.994961678981781,0.0023197890259325504
2459448.188442766,1.0025345087051392,0.002323213266208768
2459448.189831672,1.000718116760254,0.002323578344658017
2459448.191220577,0.9994745254516602,0.002323004649952054
2459448.192609482,0.9987732172012329,0.0023214626125991344
2459448.1939983875,1.0004863739013672,0.0023228430654853582
2459448.195387293,1.0030320882797241,0.00232448847964406
2459448.1967761987,1.0038176774978638,0.0023253303952515125
2459448.198165104,1.0069334506988525,0.002327183960005641
2459448.1995540094,1.0046217441558838,0.0023250668309628963
2459448.2009429145,1.0026142597198486,0.002324472414329648
2459448.20233182,1.0003442764282227,0.0023210328072309494
2459448.203720725,1.0032655000686646,0.0023245064076036215
2459448.2051096307,1.000991940498352,0.0023233674000948668
2459448.206498536,0.9972554445266724,0.002319812308996916
2459448.2078874414,1.0032379627227783,0.0023236668203026056
2459448.209276347,0.9977781772613525,0.0023213126696646214
2459448.2106652516,1.0028530359268188,0.002323370659723878
2459448.212054157,1.000489592552185,0.0023228670470416546
2459448.2134430627,1.0025020837783813,0.0023244270123541355
2459448.214831968,0.9998469352722168,0.002323474269360304
2459448.2162208734,1.0003358125686646,0.0023225327022373676
2459448.217609778,0.9980687499046326,0.0023185426834970713
2459448.2189986836,1.0040926933288574,0.002325736451894045
2459448.2203875887,0.9999695420265198,0.002322498708963394
2459448.2217764943,1.0002933740615845,0.0023241834715008736
2459448.223165399,1.0000128746032715,0.0023232833482325077
2459448.224554304,1.0026276111602783,0.002324305009096861
2459448.2259432096,1.002341866493225,0.0023255529813468456
2459448.2273321147,1.002650499343872,0.002323851687833667
2459448.22872102,0.9982178807258606,0.0023212784435600042
2459448.230109925,1.0025004148483276,0.0023232290986925364
2459448.23149883,0.9989755153656006,0.0023210886865854263
2459448.232887735,1.0006754398345947,0.0023205853067338467
2459448.2342766407,1.0035667419433594,0.0023290636017918587
2459448.235665546,1.0013728141784668,0.0023241830058395863
2459448.2370544504,0.9969380497932434,0.00232014455832541
2459448.2384433555,1.001050353050232,0.0023235382977873087
2459448.2398322606,0.9998229146003723,0.0023209776263684034
2459448.241221166,0.9996497631072998,0.002320045605301857
2459448.2426100713,0.9965025782585144,0.0023193059023469687
2459448.243998976,0.9956257343292236,0.002320684725418687
2459448.245387881,1.0028642416000366,0.0023228677455335855
2459448.246776786,1.0002224445343018,0.0023211378138512373
2459448.2481656913,1.00632905960083,0.002326503861695528
2459448.249554596,1.0007164478302002,0.0023236346896737814
2459448.250943501,1.0018315315246582,0.002323630265891552
2459448.252332406,0.9987212419509888,0.002319629769772291
2459448.253721311,0.9996670484542847,0.0023221448063850403
2459448.2551102163,0.9968670010566711,0.002320620696991682
2459448.256499121,1.002577781677246,0.002324893372133374
2459448.257888026,0.9978988766670227,0.0023206572514027357
2459448.259276931,0.9987480640411377,0.002321291482076049
2459448.260665836,1.0018459558486938,0.0023223545867949724
2459448.262054741,1.002204179763794,0.0023236062843352556
2459448.2634436456,1.0015689134597778,0.0023242966271936893
2459448.2648325507,0.9956812858581543,0.0023184651508927345
2459448.2662214558,0.9989519119262695,0.0023233136162161827
2459448.2676103604,0.9983317255973816,0.0023210858926177025
2459448.268999265,1.0026345252990723,0.002323445864021778
2459448.27038817,1.0023525953292847,0.0023241101298481226
