time,flux,flux_e
2459526.6935679344,1.0009944438934326,0.0005629062652587891
2459526.694956958,1.0015822649002075,0.000562851142603904
2459526.696345981,1.0006884336471558,0.0005626442725770175
2459526.6977350046,1.001480221748352,0.0005626801284961402
2459526.699124028,1.000573992729187,0.0005622603348456323
2459526.7005130514,1.0013924837112427,0.0005622807657346129
2459526.7019020747,1.0009883642196655,0.0005621386808343232
2459526.703291098,1.000150203704834,0.0005618556751869619
2459526.7046801215,1.0003114938735962,0.0005617852439172566
2459526.706069145,1.0008318424224854,0.0005617534043267369
2459526.7074581683,1.000095248222351,0.0005614520632661879
2459526.7088471917,1.0007091760635376,0.0005612810491584241
2459526.710236215,1.000394344329834,0.0005612264503724873
2459526.7116252384,1.0005515813827515,0.0005611106171272695
2459526.713014262,1.0003588199615479,0.000560964283067733
2459526.714403285,1.001231074333191,0.000560973712708801
2459526.7157923086,1.0012528896331787,0.0005608670180663466
2459526.717181332,1.0010074377059937,0.0005606933846138418
2459526.718570356,1.0004968643188477,0.0005603275494650006
2459526.719959379,1.0014132261276245,0.0005605174228549004
2459526.7213484026,1.0013669729232788,0.0005603682366199791
2459526.722737426,1.0016071796417236,0.0005602901219390333
2459526.7241264493,1.001410722732544,0.0005598842399194837
2459526.7255154727,1.0010565519332886,0.0005598549032583833
2459526.726904496,1.0007085800170898,0.0005595894763246179
2459526.72829352,1.0012831687927246,0.000559543666895479
2459526.7296825433,1.0001744031906128,0.0005593644455075264
2459526.7310715667,1.0002660751342773,0.0005591434892266989
2459526.73246059,1.0003985166549683,0.0005591209628619254
2459526.7338496135,1.0005799531936646,0.0005591051303781569
2459526.7352386373,1.000353217124939,0.0005589454667642713
2459526.7366276607,1.0002529621124268,0.0005587872583419085
2459526.738016684,1.0008279085159302,0.0005586713668890297
2459526.7394057075,1.0010404586791992,0.0005587168270722032
2459526.7407947313,1.0013415813446045,0.0005586429033428431
2459526.7421837547,1.000548243522644,0.0005584078026004136
2459526.743572778,0.9999828338623047,0.0005584520986303687
2459526.7449618015,1.0009026527404785,0.0005584039026871324
2459526.7463508253,1.0003278255462646,0.0005579998251050711
2459526.7477398487,1.001225471496582,0.0005579902208410203
2459526.7491288725,1.0004205703735352,0.000557784631382674
2459526.750517896,0.9991503953933716,0.0005575541290454566
2459526.7519069193,0.9996070861816406,0.0005575300892814994
2459526.753295943,0.999902069568634,0.0005573608796112239
2459526.7546849665,1.0005543231964111,0.0005575547111220658
2459526.75607399,1.000687837600708,0.0005572200752794743
2459526.7574630138,0.9994954466819763,0.0005569763598032296
2459526.758852037,0.9995606541633606,0.0005568183842115104
2459526.7602410605,1.0006065368652344,0.0005571858491748571
2459526.7616300844,1.001232624053955,0.0005570271168835461
2459526.7630191077,0.9991407990455627,0.00055657111806795
2459526.7644081316,0.9987727999687195,0.0005562554579228163
2459526.765797155,1.0003275871276855,0.0005566488252952695
2459526.767186179,0.9998108148574829,0.0005563943996094167
2459526.768575202,1.0009411573410034,0.0005565703613683581
2459526.769964226,0.999740481376648,0.0005562985315918922
2459526.7713532494,0.9996912479400635,0.0005561322323046625
2459526.7727422733,0.9992586970329285,0.0005560104618780315
2459526.7741312967,0.9991486072540283,0.0005557560943998396
2459526.77552032,1.000429630279541,0.0005559604032896459
2459526.776909344,0.9992908835411072,0.0005556553369387984
2459526.7782983673,1.0002434253692627,0.000555763952434063
2459526.779687391,1.0000910758972168,0.0005556351970881224
2459526.781076415,0.9998222589492798,0.0005554673844017088
2459526.7824654384,0.9998617172241211,0.0005554642993956804
2459526.783854462,1.0011005401611328,0.000555453123524785
2459526.7852434856,0.9997756481170654,0.0005550842033699155
2459526.7866325094,0.9999110102653503,0.0005551602807827294
2459526.788021533,1.0019025802612305,0.0005554661620408297
2459526.7894105567,1.0007295608520508,0.0005552734364755452
2459526.7907995805,1.0001753568649292,0.0005548903136514127
2459526.792188604,0.9993093013763428,0.0005546293687075377
2459526.7935776277,1.0000206232070923,0.0005547659820877016
2459526.7949666516,1.000598669052124,0.0005547843175008893
2459526.796355675,0.9993357062339783,0.0005544933374039829
2459526.797744699,0.9985514879226685,0.0005540782585740089
2459526.799133722,0.9996077418327332,0.0005541500286199152
2459526.800522746,0.9992675185203552,0.0005541641730815172
2459526.80191177,0.9993942379951477,0.0005541167920455337
2459526.8033007933,0.9999672770500183,0.0005541288992390037
2459526.804689817,0.9994687438011169,0.0005540106212720275
2459526.806078841,0.999772310256958,0.0005538431578315794
2459526.807467865,0.9999181032180786,0.0005537900142371655
2459526.808856888,0.9999915957450867,0.0005537704564630985
2459526.810245912,0.9993814826011658,0.0005534240044653416
2459526.811634936,0.9989919066429138,0.0005535157979466021
2459526.8130239598,0.9998700618743896,0.0005535825621336699
2459526.814412983,0.9992250204086304,0.0005533804651349783
2459526.815802007,1.0004010200500488,0.0005535241216421127
2459526.817191031,0.9991715550422668,0.00055310019524768
2459526.8185800547,1.0007628202438354,0.0005533170769922435
2459526.819969078,1.000262975692749,0.0005531441420316696
2459526.821358102,1.0002235174179077,0.0005530292983166873
2459526.8227471258,0.9998725056648254,0.0005527895409613848
2459526.8241361496,0.9997389912605286,0.0005529067711904645
2459526.8255251735,0.9997043609619141,0.0005527270841412246
2459526.8269141973,0.9991030693054199,0.0005527285975404084
2459526.828303221,0.9999675154685974,0.0005526567692868412
2459526.8296922445,1.0003259181976318,0.0005526471650227904
2459526.8310812684,1.0002915859222412,0.0005526920431293547
2459526.832470292,1.000166654586792,0.0005524844164028764
2459526.833859316,1.0003635883331299,0.0005523612489923835
2459526.83524834,0.9995140433311462,0.0005522538558579981
2459526.836637364,0.9995232820510864,0.0005521305138245225
2459526.8380263876,1.0001825094223022,0.0005522894207388163
2459526.8394154115,1.0000958442687988,0.0005522746359929442
2459526.8408044353,0.9996874928474426,0.0005520159611478448
2459526.842193459,0.9998814463615417,0.00055196468019858
2459526.8435824825,0.9999151229858398,0.0005520287086255848
2459526.844971507,0.9989321231842041,0.00055158935720101
2459526.8463605302,0.9994741678237915,0.000551694305613637
2459526.847749554,0.9997543692588806,0.0005517498357221484
2459526.849138578,0.9988564848899841,0.000551568460650742
2459526.850527602,0.998647928237915,0.0005514260265044868
2459526.851916626,0.9995704889297485,0.000551512697711587
2459526.8533056495,0.999525249004364,0.0005513668293133378
2459526.8546946733,0.9999732971191406,0.0005513465730473399
2459526.8560836976,1.0001341104507446,0.0005512573989108205
2459526.857472721,1.0003738403320312,0.0005514758522622287
2459526.8588617453,0.9994460344314575,0.0005512175266630948
2459526.860250769,1.0001983642578125,0.0005511696799658239
2459526.861639793,0.9995771050453186,0.0005510507617145777
2459526.863028817,1.000573754310608,0.0005511443596333265
2459526.8644178407,0.9996492266654968,0.0005508382455445826
2459526.8658068646,1.0004116296768188,0.0005509919719770551
2459526.8671958884,0.9995723962783813,0.0005507317837327719
2459526.8685849123,1.000466227531433,0.0005508039030246437
2459526.869973936,0.9997986555099487,0.0005507612368091941
2459526.87136296,0.9998553991317749,0.0005506147863343358
2459526.8727519843,0.9994204640388489,0.0005505568697117269
2459526.874141008,0.999817430973053,0.0005504430737346411
2459526.875530032,0.9993640780448914,0.0005503141437657177
2459526.876919056,1.0000731945037842,0.0005503530846908689
2459526.8783080797,0.9999974370002747,0.0005500849219970405
2459526.8796971035,0.9992486238479614,0.0005501127452589571
2459526.8810861274,1.00078547000885,0.0005502846324816346
2459526.8824751517,1.000169277191162,0.0005501183331944048
2459526.8838641755,1.0010945796966553,0.0005503558786585927
2459526.8852531994,0.9998053908348083,0.0005499121034517884
2459526.886642223,1.0009691715240479,0.000550190859939903
2459526.888031247,0.9993993043899536,0.0005497864913195372
2459526.8894202714,1.0001877546310425,0.0005499864346347749
2459526.8908092952,0.9996291399002075,0.0005496356752701104
2459526.892198319,0.999748945236206,0.000549574033357203
2459526.8935873434,0.9992431402206421,0.0005493967328220606
2459526.8949763672,1.0000231266021729,0.0005496207741089165
2459526.896365391,0.9989109039306641,0.0005492314230650663
2459526.897754415,0.9992150664329529,0.0005491903284564614
2459526.8991434393,1.0011496543884277,0.0005496976664289832
2459526.900532463,1.0001447200775146,0.0005494357319548726
2459526.901921487,0.9987461566925049,0.0005490308976732194
2459526.9033105113,0.9992011189460754,0.0005490893963724375
2459526.904699535,1.000169038772583,0.0005491856136359274
2459526.906088559,0.9995720982551575,0.0005490377079695463
2459526.9074775833,1.0003409385681152,0.0005490306066349149
2459526.908866607,0.9999884366989136,0.0005489863106049597
2459526.910255631,1.0006927251815796,0.0005491710035130382
2459526.9116446553,1.0000818967819214,0.0005489321192726493
2459526.913033679,1.00058114528656,0.0005492127384059131
2459526.914422703,1.001370906829834,0.0005489851464517415
2459526.9158117273,0.9992414116859436,0.0005486256559379399
2459526.917200751,0.9991738200187683,0.0005484895664267242
2459526.9185897755,1.0003836154937744,0.0005486771115101874
2459526.9199787993,0.999974250793457,0.0005486197769641876
2459526.921367823,0.9997363090515137,0.0005485219298861921
2459526.9227568475,1.0005340576171875,0.0005485758883878589
2459526.9241458713,0.9990909695625305,0.000548259646166116
2459526.9255348956,1.000174880027771,0.0005483052227646112
2459526.9269239195,1.000016450881958,0.0005483917193487287
