time,flux,flux_e
2459500.361518799,0.9947794079780579,0.004170398693531752
2459500.3629078204,1.0015478134155273,0.004170427564531565
2459500.364296842,0.9955892562866211,0.004161081276834011
2459500.3656858634,1.011567234992981,0.004167576320469379
2459500.367074885,1.0026216506958008,0.004155395086854696
2459500.368463906,0.9969293475151062,0.004145499784499407
2459500.3698529275,0.9956565499305725,0.004141340497881174
2459500.371241949,1.0049457550048828,0.004142490215599537
2459500.3726309706,1.006401777267456,0.004141964949667454
2459500.374019992,0.9985182285308838,0.004130426794290543
2459500.3754090136,0.9988108277320862,0.004125418607145548
2459500.376798035,1.0060620307922363,0.00412675691768527
2459500.3781870566,1.0080183744430542,0.004120577126741409
2459500.379576078,1.000226616859436,0.004118539858609438
2459500.3809650997,0.9977722764015198,0.004104587249457836
2459500.382354121,1.002194881439209,0.004105278756469488
2459500.3837431427,0.9982613325119019,0.004098537378013134
2459500.385132164,1.0023303031921387,0.004097966942936182
2459500.3865211857,0.9980284571647644,0.004091297741979361
2459500.3879102077,1.004495620727539,0.004093692172318697
2459500.3892992293,0.9894541501998901,0.0040777879767119884
2459500.390688251,0.9949874877929688,0.0040800971910357475
2459500.3920772723,1.000407338142395,0.004079848527908325
2459500.3934662943,1.0023105144500732,0.0040771630592644215
2459500.394855316,1.0034581422805786,0.004072089213877916
2459500.3962443373,1.0047203302383423,0.004068201407790184
2459500.3976333593,0.9975802898406982,0.0040612174198031425
2459500.399022381,1.0030618906021118,0.004060653038322926
2459500.4004114023,1.0091192722320557,0.0040629152208566666
2459500.4018004243,0.9969963431358337,0.004048592876642942
2459500.403189446,1.010693907737732,0.0040565794333815575
2459500.404578468,1.0026859045028687,0.004043770954012871
2459500.4059674894,0.9965687990188599,0.004034851212054491
2459500.4073565113,0.9963584542274475,0.004031539428979158
2459500.408745533,1.0034008026123047,0.004033162724226713
2459500.410134555,0.9971954226493835,0.004026664886623621
2459500.4115235764,0.9998455047607422,0.004024067427963018
2459500.4129125983,0.9966652989387512,0.0040211062878370285
2459500.4143016203,1.0031405687332153,0.004021098371595144
2459500.415690642,1.0003384351730347,0.0040168073028326035
2459500.417079664,1.0013155937194824,0.00401521660387516
2459500.418468686,1.005218267440796,0.0040120012126863
2459500.4198577073,1.0018893480300903,0.004005501512438059
2459500.4212467293,0.9969016313552856,0.003998816944658756
2459500.4226357513,1.0012985467910767,0.003999061416834593
2459500.4240247733,1.0054776668548584,0.004003564361482859
2459500.425413795,1.0072320699691772,0.003998224623501301
2459500.426802817,0.9996959567070007,0.003988194279372692
2459500.428191839,0.998216450214386,0.003984825685620308
2459500.429580861,1.0047680139541626,0.003988808486610651
2459500.4309698828,0.9968834519386292,0.003981258720159531
2459500.4323589047,0.9943831562995911,0.003970736637711525
2459500.4337479267,0.9995832443237305,0.003972791135311127
2459500.4351369487,0.9984573125839233,0.003973026294261217
2459500.4365259707,0.9925352334976196,0.003957759123295546
2459500.4379149927,1.0056345462799072,0.003969437442719936
2459500.4393040147,1.001313328742981,0.003963572904467583
2459500.4406930367,0.9940060973167419,0.003956018015742302
2459500.4420820586,0.9958131909370422,0.003954071551561356
2459500.4434710806,1.0048799514770508,0.003958680666983128
2459500.4448601026,0.9950289130210876,0.003949427045881748
2459500.4462491246,1.0044434070587158,0.003952207509428263
2459500.4476381466,1.0073860883712769,0.003953683190047741
2459500.4490271686,0.9975832104682922,0.00394322257488966
2459500.450416191,1.00283682346344,0.003946986049413681
2459500.451805213,0.9990741610527039,0.003939755726605654
2459500.453194235,1.0029401779174805,0.003942070063203573
2459500.454583257,1.0060982704162598,0.003941830713301897
2459500.4559722794,1.0005947351455688,0.003933079540729523
2459500.4573613014,1.0007795095443726,0.003930325154215097
2459500.4587503234,1.0021657943725586,0.003929180558770895
2459500.460139346,1.0025187730789185,0.003933084197342396
2459500.461528368,1.0030136108398438,0.003931086044758558
2459500.46291739,0.9960769414901733,0.003917051013559103
2459500.4643064123,0.9991654753684998,0.003920364193618298
2459500.4656954342,1.0020614862442017,0.003918508067727089
2459500.4670844562,0.9972215294837952,0.003912250977009535
2459500.4684734787,0.9973639845848083,0.003911926876753569
2459500.4698625007,0.9990389347076416,0.003912328742444515
2459500.471251523,0.9940469861030579,0.003906010650098324
2459500.472640545,1.0051835775375366,0.003912732005119324
2459500.4740295676,0.9999063014984131,0.003906462341547012
2459500.47541859,1.005232572555542,0.003909303341060877
2459500.476807612,1.0041781663894653,0.0039014925714582205
2459500.4781966344,0.9991405606269836,0.00389917753636837
2459500.4795856564,0.9989582300186157,0.0038965516723692417
2459500.480974679,0.9983206391334534,0.0038961563259363174
2459500.4823637013,0.9967926144599915,0.0038893315941095352
2459500.483752724,1.00053071975708,0.003896554699167609
2459500.485141746,1.0027886629104614,0.0038925735279917717
2459500.486530768,1.000831127166748,0.003891278523951769
2459500.4879197907,1.0003453493118286,0.003892170265316963
2459500.4893088127,1.0002338886260986,0.003884292207658291
2459500.490697835,1.0054574012756348,0.003892059437930584
2459500.4920868576,1.0047894716262817,0.0038866540417075157
2459500.49347588,0.9969404339790344,0.003882128745317459
2459500.4948649025,1.0004218816757202,0.0038816146552562714
2459500.496253925,0.9948810338973999,0.003871440188959241
2459500.497642947,1.0049152374267578,0.0038827210664749146
2459500.4990319693,1.0094271898269653,0.0038864011876285076
2459500.500420992,1.002929925918579,0.0038762211333960295
2459500.5018100142,0.993767261505127,0.0038690611254423857
2459500.5031990367,0.9973727464675903,0.003871454391628504
2459500.504588059,1.0039955377578735,0.003874208778142929
