time,flux,flux_e
2458711.365773734,1.0005656480789185,0.00042947105248458683
2458711.3671626453,0.9993056058883667,0.0004291308287065476
2458711.3685515565,1.000468134880066,0.00042911755735985935
2458711.369940468,0.9999931454658508,0.0004290909564588219
2458711.3713293793,0.9991376996040344,0.00042902599670924246
2458711.3727182904,1.0006928443908691,0.0004291801305953413
2458711.374107202,0.9995595216751099,0.00042912884964607656
2458711.375496113,1.0006757974624634,0.00042937486432492733
2458711.3768850244,1.0005587339401245,0.00042944771121256053
2458711.3782739355,0.9999017119407654,0.0004291647928766906
2458711.3796628467,1.0006566047668457,0.0004292831290513277
2458711.3810517583,1.0000895261764526,0.0004291986988391727
2458711.3824406695,1.000127911567688,0.0004293836245778948
2458711.3838295806,0.9999365210533142,0.00042912535718642175
2458711.385218492,0.9998793601989746,0.0004292730300221592
2458711.386607403,1.0010112524032593,0.00042920553823933005
2458711.387996314,0.9993200302124023,0.0004290489596314728
2458711.3893852253,0.9998257160186768,0.0004292301891837269
2458711.3907741364,0.9999842047691345,0.00042928068432956934
2458711.3921630476,0.9996758699417114,0.00042937701800838113
2458711.393551959,1.0002690553665161,0.0004292161902412772
2458711.3949408703,0.9997568130493164,0.0004291152872610837
2458711.3963297815,1.0002586841583252,0.0004294351674616337
2458711.3977186927,0.9998320937156677,0.0004292815283406526
2458711.399107604,0.9996424913406372,0.0004290500655770302
2458711.400496515,0.9993680715560913,0.0004289392090868205
2458711.401885426,0.9990227222442627,0.0004292414814699441
2458711.4032743373,1.0002362728118896,0.0004292336234357208
2458711.4046632485,0.99941086769104,0.00042919503175653517
2458711.4060521596,1.0003561973571777,0.00042936272802762687
2458711.4074410703,0.9997612237930298,0.0004291028599254787
2458711.408829982,0.9993185997009277,0.00042913909419439733
2458711.4102188926,1.0004903078079224,0.0004291812365408987
2458711.411607804,0.999752938747406,0.0004293997189961374
2458711.412996715,1.0009058713912964,0.0004292854282539338
2458711.414385626,0.9997623562812805,0.0004293165693525225
2458711.4157745373,1.0006483793258667,0.000429237523349002
2458711.4171634484,1.0001161098480225,0.0004289799544494599
2458711.4185523596,1.0001938343048096,0.0004292975354474038
2458711.4199412703,0.9998339414596558,0.00042915280209854245
2458711.4213301814,1.0009469985961914,0.00042962824227288365
2458711.4227190926,0.999758780002594,0.00042957227560691535
2458711.4241080037,1.0002374649047852,0.0004290627548471093
2458711.425496915,1.000902533531189,0.00042925961315631866
2458711.4268858256,1.000466227531433,0.0004292398225516081
2458711.4282747367,1.0005205869674683,0.00042930751806125045
2458711.429663648,1.0010082721710205,0.0004292889789212495
2458711.431052559,0.9999533295631409,0.00042970196227543056
2458711.4324414697,1.000174880027771,0.00042926837340928614
2458711.433830381,1.0001143217086792,0.00042900684638880193
2458711.435219292,0.9998478293418884,0.0004292811790946871
2458711.436608203,1.000369906425476,0.0004291546356398612
2458711.437997114,1.0004953145980835,0.0004294069076422602
2458711.439386025,0.9999035596847534,0.00042907200986519456
2458711.440774936,1.000017762184143,0.00042912285425700247
2458711.442163847,1.0001295804977417,0.00042920137639157474
2458711.443552758,1.0003514289855957,0.0004291773366276175
2458711.444941669,0.9997084736824036,0.0004289690114092082
2458711.44633058,1.0005828142166138,0.0004293193342164159
