time,flux,flux_e
2458517.833400646,0.9999988675117493,0.00018365270807407796
2458517.8347895504,1.000313401222229,0.00018369562167208642
2458517.836178454,1.0001881122589111,0.00018365425057709217
2458517.8375673583,1.0003496408462524,0.0001836619048845023
2458517.8389562625,1.0004088878631592,0.00018364135758019984
2458517.840345166,1.0001901388168335,0.00018365109281148762
2458517.8417340703,1.000016450881958,0.00018359786190558225
2458517.8431229745,1.0000391006469727,0.0001835946022765711
2458517.844511878,1.000213384628296,0.00018359144451096654
2458517.8459007824,1.0012484788894653,0.00018365186406299472
2458517.8472896866,1.0002473592758179,0.00018354374333284795
2458517.8486785903,1.000003695487976,0.00018351376638747752
2458517.8500674944,1.0002474784851074,0.00018351311155129224
2458517.8514563986,0.9997546076774597,0.00018349797755945474
2458517.8528453023,1.00015389919281,0.00018351618200540543
2458517.8542342065,0.9998806715011597,0.00018347475270275027
2458517.8556231107,0.9998233914375305,0.00018344823911320418
2458517.857012015,1.0002102851867676,0.00018345487478654832
2458517.8584009185,1.0002734661102295,0.0001834486611187458
2458517.8597898227,1.0001270771026611,0.00018340532551519573
2458517.861178727,0.9998168349266052,0.00018339051166549325
2458517.862567631,1.00017249584198,0.00018341856775805354
2458517.863956535,1.0002654790878296,0.000183398587978445
2458517.865345439,1.000274896621704,0.00018340912356507033
2458517.866734343,1.000468134880066,0.00018341586110182106
2458517.8681232473,1.0002347230911255,0.00018337070650886744
2458517.869512151,1.000396490097046,0.00018338512745685875
2458517.870901055,1.0002752542495728,0.00018334177730139345
2458517.8722899593,1.0001314878463745,0.00018333070329390466
2458517.8736788635,1.0002830028533936,0.00018334361084271222
2458517.8750677677,0.9999496340751648,0.0001832902489695698
2458517.8764566714,1.0004392862319946,0.00018331396859139204
2458517.8778455756,1.0000609159469604,0.0001832537236623466
2458517.8792344797,1.0005640983581543,0.0001832966081565246
2458517.880623384,1.000240445137024,0.00018327169527765363
2458517.882012288,1.0007226467132568,0.000183306765393354
2458517.883401192,1.0007351636886597,0.00018330269085709006
2458517.884790096,1.0000512599945068,0.00018323093536309898
2458517.886179,1.000512957572937,0.00018325354903936386
2458517.8875679043,1.000581979751587,0.0001832550042308867
2458517.8889568085,1.0002728700637817,0.0001832058042054996
2458517.8903457127,1.0006117820739746,0.00018322723917663097
2458517.8917346164,1.0004087686538696,0.00018321536481380463
2458517.8931235205,1.0005147457122803,0.00018318775983061641
2458517.8945124247,1.0003284215927124,0.00018319312948733568
2458517.895901329,1.0005172491073608,0.00018319835362490267
2458517.897290233,1.0002408027648926,0.000183181487955153
2458517.898679137,1.0006887912750244,0.00018319291120860726
2458517.9000680414,1.0001593828201294,0.00018313892360311002
2458517.9014569456,1.000398874282837,0.0001831756526371464
2458517.9028458493,1.0004613399505615,0.0001831577392295003
2458517.9042347535,1.000717282295227,0.000183163647307083
2458517.9056236576,1.0003310441970825,0.00018312066094949841
2458517.907012562,1.0001848936080933,0.00018311769235879183
2458517.908401466,1.0000536441802979,0.00018309082952328026
2458517.90979037,1.0003212690353394,0.00018311782332602888
2458517.9111792743,1.0000866651535034,0.00018307112623006105
2458517.9125681785,1.000102162361145,0.00018304769764654338
2458517.9139570827,1.0004056692123413,0.0001830596593208611
2458517.915345987,1.000595211982727,0.00018308950529899448
2458517.916734891,1.0000509023666382,0.0001830585824791342
2458517.918123795,1.0003769397735596,0.00018305687990505248
2458517.919512699,1.0002342462539673,0.00018304325931239873
2458517.920901603,1.0000228881835938,0.0001829837419791147
2458517.9222905072,1.0003620386123657,0.00018305434787180275
2458517.9236794114,0.9999957084655762,0.00018301520321983844
2458517.9250683156,1.0002808570861816,0.00018302602984476835
2458517.9264572198,1.000085473060608,0.00018299564544577152
2458517.927846124,1.0003488063812256,0.00018302640819456428
2458517.929235028,1.0003448724746704,0.0001830035325838253
2458517.9306239323,1.0000605583190918,0.00018299813382327557
2458517.9320128364,0.9997674226760864,0.00018293687026016414
2458517.9334017406,0.9999504089355469,0.00018297422502655536
2458517.934790645,0.9997656345367432,0.0001829630054999143
2458517.936179549,1.0001248121261597,0.00018298468785360456
2458517.937568453,0.9992921352386475,0.00018288614228367805
