time,flux,flux_e
2459390.6560042305,0.9968411922454834,0.0033109646756201982
2459390.657393139,0.9995469450950623,0.0033120624721050262
2459390.658782047,0.9947883486747742,0.0033094037789851427
2459390.6601709556,0.9969013929367065,0.0033110210206359625
2459390.6615598635,0.9950804114341736,0.003312836866825819
2459390.6629487723,1.00113046169281,0.0033172445837408304
2459390.6643376807,1.0035531520843506,0.003319703508168459
2459390.6657265886,0.998758852481842,0.003313607769086957
2459390.667115497,0.9976023435592651,0.0033159779850393534
2459390.6685044053,0.9942852854728699,0.003311192849650979
2459390.6698933137,1.003010869026184,0.0033199863974004984
2459390.671282222,0.9995631575584412,0.0033134189434349537
2459390.67267113,1.0006898641586304,0.0033165481872856617
2459390.6740600383,1.004097819328308,0.0033208210952579975
2459390.6754489467,1.0031208992004395,0.003321318421512842
2459390.676837855,1.003311276435852,0.003318989183753729
2459390.678226763,0.9979503750801086,0.0033158347941935062
2459390.6796156713,0.9957094788551331,0.0033189598470926285
2459390.6810045796,0.9995943903923035,0.003315388923510909
2459390.682393488,1.0022461414337158,0.003316984511911869
2459390.683782396,0.9973360896110535,0.003313202876597643
2459390.6851713043,1.0065261125564575,0.003322652541100979
2459390.6865602126,1.0019956827163696,0.003318105824291706
2459390.6879491205,0.9976752996444702,0.0033160527236759663
2459390.689338029,0.9957917928695679,0.0033188217785209417
2459390.690726937,0.9969948530197144,0.003316557267680764
2459390.692115845,1.007076621055603,0.003340969793498516
2459390.693504753,1.0015838146209717,0.0033169956877827644
2459390.6948936614,1.0001881122589111,0.003316013840958476
2459390.6962825693,1.0043710470199585,0.0033218488097190857
2459390.6976714777,0.9987625479698181,0.00331784482114017
2459390.699060386,1.0060548782348633,0.00332050584256649
2459390.700449294,0.9965810179710388,0.0033138913568109274
2459390.7018382023,1.001182198524475,0.003321977099403739
2459390.70322711,1.0002907514572144,0.0033163810148835182
2459390.704616018,0.9973108172416687,0.0033162266481667757
2459390.7060049265,1.0025806427001953,0.003323410404846072
2459390.7073938344,0.9962404370307922,0.0033176487777382135
2459390.7087827427,1.0009233951568604,0.003324143122881651
2459390.7101716506,1.003157138824463,0.003323154989629984
2459390.7115605585,1.000335931777954,0.0033220588229596615
2459390.712949467,1.000989556312561,0.003324109362438321
2459390.714338375,0.9967067837715149,0.003321197349578142
2459390.7157272827,0.9974672794342041,0.0033243177458643913
2459390.717116191,1.0023471117019653,0.003327453974634409
