time,flux,flux_e
2458410.9034925066,0.998967707157135,4.632974014384672e-05
2458410.904881428,0.9995695948600769,4.6341694542206824e-05
2458410.9062703494,1.0000354051589966,4.6353576180990785e-05
2458410.9076592713,1.0005886554718018,4.636434459825978e-05
2458410.9090481927,1.0009437799453735,4.6371827920665964e-05
2458410.910437114,1.0009387731552124,4.637222082237713e-05
2458410.9118260355,1.00084388256073,4.636797166313045e-05
2458410.913214957,1.0004310607910156,4.636042285710573e-05
2458410.9146038787,0.9997867345809937,4.6347184252226725e-05
2458410.9159928,0.9993079304695129,4.633519711205736e-05
2458410.9173817215,0.9989498257637024,4.632242053048685e-05
2458410.918770643,0.9982911944389343,4.6309094614116475e-05
2458410.920159565,0.9981890320777893,4.631027695722878e-05
2458410.921548486,0.9982057809829712,4.631001502275467e-05
2458410.9229374076,0.9986817240715027,4.632049240171909e-05
2458410.9243263295,0.9993743896484375,4.6337350795511156e-05
2458410.925715251,0.9999633431434631,4.635018922272138e-05
2458410.9271041723,1.0006535053253174,4.6364395529963076e-05
2458410.928493094,1.0011152029037476,4.637286838260479e-05
2458410.9298820156,1.0011135339736938,4.637476013158448e-05
2458410.931270937,1.0008301734924316,4.636901940102689e-05
2458410.932659859,1.000739336013794,4.635959703591652e-05
2458410.9340487802,0.9998617768287659,4.634528522728942e-05
2458410.9354377016,0.9993727803230286,4.633310527424328e-05
2458410.9368266235,0.9984374046325684,4.63144933746662e-05
2458410.938215545,0.9980723857879639,4.630427429219708e-05
2458410.939604467,0.9978972673416138,4.630174225894734e-05
2458410.940993388,0.9980783462524414,4.6306678996188566e-05
2458410.9423823096,0.9988014698028564,4.631826595868915e-05
2458410.9437712315,0.9994426965713501,4.6334924263646826e-05
2458410.945160153,1.000122308731079,4.635405639419332e-05
2458410.9465490747,1.001240849494934,4.6372151700779796e-05
2458410.947937996,1.0019952058792114,4.639014514395967e-05
2458410.949326918,1.0021957159042358,4.639648977899924e-05
2458410.9507158394,1.002051830291748,4.6393779484787956e-05
2458410.952104761,1.0015414953231812,4.638222890207544e-05
2458410.9534936827,1.0004730224609375,4.635967707145028e-05
2458410.954882604,0.9997310638427734,4.6338089305208996e-05
2458410.956271526,0.9983974695205688,4.631051706383005e-05
2458410.9576604473,0.9973745346069336,4.629014074453153e-05
2458410.959049369,0.9969565272331238,4.6278120862552896e-05
2458410.9618272125,0.9974885582923889,4.628557144314982e-05
2458410.963216134,0.9986012578010559,4.630651528714225e-05
2458410.9646050557,0.9994590282440186,4.633387288777158e-05
2458410.965993977,1.000872254371643,4.6365061280084774e-05
