time,flux,flux_e
2459553.000558346,1.0001775026321411,0.00020974536892026663
2459553.0019473643,1.0002291202545166,0.00020974743529222906
2459553.003336383,1.0002734661102295,0.00020971702178940177
2459553.0047254018,1.0006914138793945,0.0002097616670653224
2459553.0061144205,1.000213384628296,0.00020971379126422107
2459553.0075034387,1.00045645236969,0.00020970884361304343
2459553.0088924575,1.0003434419631958,0.00020970343030057847
2459553.010281476,1.0001721382141113,0.0002096676325891167
2459553.011670495,1.000497579574585,0.00020966956799384207
2459553.0130595136,1.0004597902297974,0.0002096926764352247
2459553.014448532,0.999434232711792,0.00020954999490641057
2459553.0158375506,1.00043523311615,0.00020965473959222436
2459553.0172265694,1.0000942945480347,0.00020962934650015086
2459553.018615588,0.9997467398643494,0.00020957835658919066
2459553.020004607,1.000080943107605,0.0002095802774420008
2459553.0213936255,1.0000271797180176,0.0002095963282044977
2459553.022782644,1.000236988067627,0.00020959557150490582
2459553.024171663,1.0000065565109253,0.00020956978551112115
2459553.0255606812,0.9999168515205383,0.00020955050422344357
2459553.0269497,1.0001708269119263,0.00020958224195055664
2459553.0283387187,1.0006155967712402,0.00020960645633749664
2459553.0297277374,1.0002607107162476,0.0002095609379466623
2459553.031116756,1.0003662109375,0.00020953940111212432
2459553.032505775,0.9996268153190613,0.00020945050346199423
2459553.0338947936,1.000266671180725,0.00020955383661203086
2459553.0352838123,1.0007030963897705,0.00020955729996785522
2459553.036672831,1.0001178979873657,0.00020950951147824526
2459553.03806185,0.9997454285621643,0.00020947339362464845
2459553.0394508685,1.0001384019851685,0.0002095228701364249
2459553.040839887,0.9997947812080383,0.000209482604986988
2459553.042228906,1.0000687837600708,0.00020946207223460078
2459553.043617925,0.9995163679122925,0.00020942447008565068
2459553.045006944,0.9999679923057556,0.00020946850418113172
2459553.0463959626,1.000229001045227,0.00020948374003637582
2459553.0477849813,0.9997639060020447,0.00020944210700690746
2459553.049174,1.000014305114746,0.00020941722323186696
2459553.050563019,1.0000061988830566,0.00020946853328496218
