time,flux,flux_e
2459447.696853902,0.9946100115776062,0.0032682770397514105
2459447.698242795,0.9928057193756104,0.003265879349783063
2459447.699631688,0.995195209980011,0.003270721295848489
2459447.7010205807,0.9941787123680115,0.0032696695998311043
2459447.7024094737,0.996778666973114,0.0032713802065700293
2459447.7037983667,0.9935007691383362,0.0032662535086274147
2459447.7051872597,0.9945974946022034,0.003265260485932231
2459447.7065761522,0.992671012878418,0.003261903068050742
2459447.707965045,0.9962424039840698,0.0032659329008311033
2459447.709353938,0.9945229291915894,0.0032646881882101297
2459447.7107428308,0.9958536028862,0.0032662292942404747
2459447.7121317238,0.9943026900291443,0.0032627431210130453
2459447.7135206163,0.9976942539215088,0.0032683887984603643
2459447.714909509,0.9949259757995605,0.0032645498868077993
2459447.7162984014,0.9992234110832214,0.0032673662062734365
2459447.7190761873,0.9959466457366943,0.003261333564296365
2459447.72046508,0.9938995242118835,0.003264130325987935
2459447.7218539724,0.9980567097663879,0.0032651119399815798
2459447.723242865,0.9968649744987488,0.003266140352934599
2459447.7246317575,0.9974774718284607,0.0032638534903526306
2459447.7260206505,1.0053105354309082,0.0032744172494858503
2459447.7274095425,0.9984295964241028,0.003264003898948431
2459447.728798435,0.995352029800415,0.00326169072650373
2459447.730187328,0.9932668209075928,0.003261244622990489
2459447.7315762206,1.0040749311447144,0.0032699955627322197
2459447.732965113,0.9963809251785278,0.0032627317123115063
2459447.734354005,0.9961093068122864,0.003268594853579998
2459447.7357428977,1.0015259981155396,0.003266206244006753
2459447.7371317903,1.0010242462158203,0.003265452804043889
2459447.738520683,1.0015816688537598,0.0032683617901057005
2459447.7399095753,1.0026684999465942,0.003270156215876341
2459447.7412984674,0.9978582859039307,0.003261471865698695
2459447.74268736,0.9990550875663757,0.0032665464095771313
2459447.7440762524,0.9985589385032654,0.003263740334659815
2459447.745465145,1.001875877380371,0.0032687364146113396
2459447.746854037,1.0039972066879272,0.0032685422338545322
2459447.748242929,0.9966757297515869,0.0032624523155391216
2459447.7496318216,1.0012202262878418,0.003263822291046381
2459447.751020714,1.0001633167266846,0.0032671354711055756
2459447.7524096062,0.9989812970161438,0.0032654739916324615
2459447.7537984983,0.9971413612365723,0.003262140089645982
2459447.755187391,0.9973568320274353,0.003261504229158163
2459447.756576283,0.9995942115783691,0.0032638905104249716
2459447.7579651754,0.9950211644172668,0.0032639733981341124
2459447.7593540675,1.006197214126587,0.0032678009010851383
2459447.7607429596,0.9957748055458069,0.003262036480009556
2459447.7621318516,0.9979983568191528,0.003265771083533764
2459447.763520744,0.9976822137832642,0.0032672476954758167
2459447.764909636,1.001991868019104,0.003265462815761566
2459447.766298528,1.0022848844528198,0.0032679701689630747
2459447.76768742,0.9997659921646118,0.0032671361695975065
2459447.7690763124,0.9973598718643188,0.003264793660491705
2459447.7704652045,0.9988275170326233,0.003265124512836337
2459447.7718540966,0.9967275857925415,0.003264480736106634
2459447.773242988,1.0042814016342163,0.003267293330281973
2459447.77463188,0.9993718862533569,0.0032627827022224665
2459447.7760207723,1.0080910921096802,0.0032721851021051407
2459447.7774096644,1.0005712509155273,0.0032690162770450115
2459447.7787985564,1.0000767707824707,0.003266536397859454
2459447.780187448,1.001447081565857,0.003265817416831851
2459447.78157634,1.0050374269485474,0.0032686928752809763
2459447.782965232,1.001332402229309,0.003268062835559249
2459447.784354124,1.0007803440093994,0.003264871658757329
2459447.7857430163,0.9974105954170227,0.0032571374904364347
