time,flux,flux_e
2458598.645681262,0.9998173713684082,0.0005334404413588345
2458598.6470701736,0.9995288252830505,0.0005332028958946466
2458598.6484590853,0.9994046688079834,0.0005332078435458243
2458598.649847997,0.9981943964958191,0.0005328774568624794
2458598.6512369085,0.9995639324188232,0.0005330998101271689
2458598.65262582,1.0001561641693115,0.0005333502776920795
2458598.654014732,0.9999601244926453,0.0005334479501470923
2458598.655403644,0.9997107982635498,0.00053301831940189
2458598.6567925555,0.9991906881332397,0.0005330933490768075
2458598.658181467,1.0004783868789673,0.0005334332236088812
2458598.6595703787,0.9990133047103882,0.0005330198910087347
2458598.6609592903,0.999447226524353,0.0005329521372914314
2458598.662348202,0.9994199872016907,0.0005329577252268791
2458598.6637371136,0.9997389912605286,0.000533047306817025
2458598.665126025,0.9996634721755981,0.0005331558641046286
2458598.666514937,0.9997386932373047,0.0005331658758223057
2458598.667903849,0.999600350856781,0.0005329959676600993
2458598.6692927605,1.0002926588058472,0.0005329190171323717
2458598.670681672,0.9981708526611328,0.0005323988734744489
2458598.672070584,0.9985201358795166,0.0005324750090949237
2458598.6734594954,0.999985933303833,0.0005327705293893814
2458598.674848407,0.999703049659729,0.0005327379330992699
2458598.6762373187,1.0002199411392212,0.0005328066763468087
2458598.6776262308,1.0006840229034424,0.000532749283593148
2458598.679015142,1.0002127885818481,0.0005327151156961918
2458598.680404054,0.9999557733535767,0.0005326478276401758
2458598.6817929656,1.0008978843688965,0.0005326058599166572
2458598.6831818772,0.9990805387496948,0.0005324622616171837
2458598.684570789,0.9998556971549988,0.000532649690285325
2458598.6859597005,0.9995839595794678,0.0005325128440745175
2458598.687348612,0.9984612464904785,0.0005323473596945405
2458598.6887375237,0.9994518756866455,0.0005322702345438302
2458598.690126436,0.9985902309417725,0.0005322271608747542
2458598.6915153475,0.9995899796485901,0.0005321094067767262
2458598.692904259,1.000342845916748,0.0005324130179360509
2458598.6942931707,0.9991598129272461,0.0005322343786247075
2458598.6956820823,0.9992422461509705,0.0005321865319274366
2458598.697070994,1.0001243352890015,0.0005325371748767793
2458598.6984599056,0.9993674755096436,0.0005322955548763275
2458598.6998488177,0.999310314655304,0.0005321731441654265
2458598.7012377293,1.0006946325302124,0.0005323973600752652
2458598.7026266404,0.9995284080505371,0.0005320397904142737
2458598.7040155525,0.9997587203979492,0.0005321900825947523
2458598.705404464,1.0000509023666382,0.0005320776836015284
2458598.706793376,0.9990931749343872,0.0005317904287949204
2458598.7081822874,1.000481367111206,0.0005321504431776702
2458598.7095711995,0.9997107982635498,0.0005321172066032887
2458598.7109601106,1.0003169775009155,0.0005319435149431229
2458598.7123490223,0.9997231960296631,0.0005317821633070707
2458598.7137379344,0.9993332624435425,0.0005317292525433004
2458598.715126846,1.0003920793533325,0.0005318048060871661
2458598.7165157576,0.9996735453605652,0.00053177255904302
2458598.717904669,0.9999326467514038,0.0005317003233358264
2458598.719293581,0.9994676113128662,0.0005316879833117127
2458598.7206824925,1.0004081726074219,0.0005316392052918673
2458598.722071404,0.9987990856170654,0.0005312053253874183
2458598.723460316,1.0004366636276245,0.0005315045127645135
2458598.724849228,1.0004892349243164,0.0005316777969710529
2458598.727627051,0.9998773336410522,0.0005314192967489362
2458598.7290159627,0.9998977780342102,0.0005314368172548711
2458598.7304048743,0.9982336163520813,0.0005309833795763552
2458598.7317937864,0.9995353817939758,0.0005312812863849103
2458598.7331826976,0.9998041391372681,0.000531118072103709
2458598.734571609,1.0001181364059448,0.000531335361301899
2458598.7359605213,1.0002385377883911,0.0005311189452186227
2458598.737349433,1.000184178352356,0.000531274767126888
2458598.7387383445,0.9998601078987122,0.000531070283614099
2458598.740127256,1.0001232624053955,0.0005310863489285111
2458598.7415161678,1.0000091791152954,0.0005309675470925868
2458598.7429050794,1.0003284215927124,0.000530887336935848
2458598.744293991,1.0000706911087036,0.0005308917607180774
2458598.745682903,1.0006741285324097,0.0005310896667651832
2458598.7470718147,1.000002145767212,0.0005309018306434155
2458598.7484607263,0.9999820590019226,0.0005307976389303803
2458598.749849638,1.0000091791152954,0.0005310259875841439
2458598.7512385496,1.0002156496047974,0.0005308387917466462
2458598.752627461,0.9997564554214478,0.000530837569385767
2458598.754016373,1.0005216598510742,0.0005308790714479983
2458598.755405285,0.9993956685066223,0.0005306247039698064
2458598.756794196,0.999049186706543,0.0005307517130859196
2458598.758183108,1.0001877546310425,0.0005307768587954342
2458598.75957202,1.0001541376113892,0.0005306854727678001
2458598.7609609314,0.9994330406188965,0.0005305704544298351
2458598.762349843,1.0007370710372925,0.0005307344254106283
2458598.7637387547,1.0006219148635864,0.0005308357067406178
2458598.7651276663,0.998721182346344,0.0005304747610352933
2458598.766516578,0.9999294877052307,0.0005306426901370287
2458598.76790549,1.0006624460220337,0.00053074472816661
2458598.7692944016,1.0003398656845093,0.0005307639366947114
2458598.7706833133,1.0001400709152222,0.0005307888495735824
2458598.772072225,1.0006455183029175,0.0005305626546032727
2458598.7734611365,0.9992586970329285,0.0005304947844706476
2458598.774850048,1.0005244016647339,0.0005306514794938266
2458598.7762389597,1.000704050064087,0.0005305195809341967
2458598.777627872,1.0010207891464233,0.0005307824467308819
2458598.779016783,0.9997403621673584,0.0005304619553498924
2458598.780405695,1.0003513097763062,0.0005307229002937675
2458598.7817946067,0.9996675848960876,0.0005305620725266635
2458598.7831835183,1.0003186464309692,0.0005307639949023724
2458598.78457243,1.0007096529006958,0.0005304863443598151
2458598.7859613416,1.0004005432128906,0.0005306811071932316
2458598.787350253,1.0005584955215454,0.000530719815287739
2458598.788739165,1.0004488229751587,0.0005305596860125661
2458598.790128077,1.0004665851593018,0.0005304716760292649
2458598.7915169885,0.9997583031654358,0.000530109042301774
2458598.7929059,0.9996296167373657,0.0005303173093125224
2458598.794294812,1.0007679462432861,0.0005303296493366361
2458598.7956837234,0.999975323677063,0.0005302758072502911
2458598.797072635,1.0004326105117798,0.0005303325597196817
2458598.7984615467,1.0005905628204346,0.000530226796399802
2458598.7998504587,1.0005720853805542,0.0005301019991748035
2458598.8012393704,0.9995683431625366,0.0005298022297210991
2458598.802628282,1.000532865524292,0.0005301299970597029
2458598.8040171936,1.000178575515747,0.0005302214412949979
2458598.8054061052,1.0001323223114014,0.0005301010678522289
2458598.806795017,1.0008854866027832,0.000530302757397294
2458598.8081839285,0.9997803568840027,0.0005300281918607652
2458598.8095728406,1.0007319450378418,0.0005302359932102263
2458598.8109617517,0.999424397945404,0.0005298687610775232
2458598.812350664,0.9999123811721802,0.0005300907650962472
2458598.8137395754,1.0002410411834717,0.0005298446631059051
2458598.815128487,1.0003955364227295,0.0005298820906318724
2458598.8165173987,1.0003639459609985,0.0005301305209286511
2458598.8179063103,0.9998931288719177,0.0005297488532960415
2458598.819295222,0.9992429614067078,0.0005297732423059642
2458598.8206841336,1.000236988067627,0.0005299639888107777
2458598.8220730457,1.0005571842193604,0.0005297794123180211
2458598.8234619573,0.9997039437294006,0.0005298866308294237
2458598.824850869,0.9995898008346558,0.0005298475152812898
2458598.8262397805,0.9990040063858032,0.0005295558366924524
2458598.827628692,1.0000107288360596,0.0005297499592415988
2458598.829017604,1.0001047849655151,0.0005293716676533222
2458598.8304065154,1.0002657175064087,0.0005298968753777444
2458598.8317954275,0.999061107635498,0.0005297225434333086
2458598.8331843386,1.0004677772521973,0.0005298632895573974
2458598.8345732503,0.9996414184570312,0.0005296370363794267
2458598.8359621624,1.000124216079712,0.0005295861628837883
2458598.837351074,0.9991968274116516,0.0005296008894219995
2458598.8387399856,0.9995652437210083,0.0005295717273838818
2458598.840128897,0.9997670650482178,0.0005297714378684759
2458598.841517809,1.000830054283142,0.0005297245807014406
2458598.8429067205,0.9993924498558044,0.0005293605499900877
2458598.844295632,0.9994986653327942,0.0005294645670801401
2458598.845684544,0.9990514516830444,0.000529468001332134
2458598.847073456,1.000432014465332,0.0005296572926454246
2458598.8484623674,0.9996790885925293,0.0005294846487231553
2458598.849851279,1.0003588199615479,0.0005295745213516057
2458598.8512401907,0.9999023675918579,0.0005296601448208094
2458598.8526291023,1.0000500679016113,0.0005296518793329597
2458598.854018014,1.0014592409133911,0.000529820448718965
2458598.855406926,0.9998120665550232,0.0005293785943649709
2458598.856795837,1.0007965564727783,0.0005295372102409601
2458598.8581847493,0.9999176263809204,0.0005293866852298379
2458598.859573661,0.9996762871742249,0.0005291809211485088
2458598.8609625725,1.0003845691680908,0.0005297721945680678
2458598.862351484,1.000074028968811,0.0005297522875480354
2458598.8637403958,0.9996716380119324,0.0005295151495374739
2458598.8651293074,0.9982317090034485,0.0005292122950777411
2458598.866518219,0.9999428391456604,0.0005294061847962439
2458598.867907131,0.99969482421875,0.0005293581634759903
2458598.8692960427,0.9997047185897827,0.0005292333662509918
2458598.8706849543,0.9999180436134338,0.0005292199202813208
2458598.872073866,1.0009534358978271,0.0005294546717777848
2458598.8734627776,1.0000231266021729,0.0005293150315992534
2458598.874851689,1.0000478029251099,0.0005292672431096435
2458598.876240601,0.9994587898254395,0.0005293032736517489
2458598.8776295125,1.0002610683441162,0.0005291152629069984
2458598.8790184245,1.0003397464752197,0.0005291497218422592
2458598.8804073357,1.0008381605148315,0.0005291897687129676
2458598.881796248,0.9994444847106934,0.0005289657856337726
2458598.8831851594,0.9993391036987305,0.0005289443070068955
2458598.884574071,0.999896228313446,0.0005288129905238748
2458598.8859629827,0.9994319677352905,0.0005290561239235103
2458598.8873518943,0.9996528029441833,0.0005289420369081199
2458598.888740806,0.999671459197998,0.0005288327811285853
2458598.8901297175,1.0002853870391846,0.0005288872052915394
2458598.8915186296,0.9998268485069275,0.0005285569932311773
2458598.8929075412,0.9998067021369934,0.0005288940155878663
2458598.894296453,0.9997889399528503,0.0005287509993650019
2458598.8956853645,1.0003694295883179,0.0005287966341711581
2458598.897074276,0.9994674921035767,0.0005285218940116465
2458598.8984631877,1.0005946159362793,0.0005286209634505212
2458598.8998520994,1.0006483793258667,0.0005285580991767347
2458598.901241011,0.9997709393501282,0.0005284364451654255
2458598.9026299226,0.9993069171905518,0.0005284682847559452
2458598.9040188342,1.0000072717666626,0.0005282417987473309
2458598.9054077463,0.9997868537902832,0.0005284059443511069
2458598.906796658,0.9999942183494568,0.0005284635117277503
2458598.9081855696,1.000381588935852,0.0005285461666062474
2458598.909574481,0.9996644854545593,0.0005282334168441594
2458598.910963393,1.0004825592041016,0.0005283579230308533
2458598.9123523044,0.999634861946106,0.0005282111233100295
2458598.913741216,1.0003008842468262,0.0005284570506773889
2458598.9151301277,0.999860942363739,0.0005283151986077428
2458598.91651904,0.9997169971466064,0.0005281007615849376
2458598.917907951,1.0005664825439453,0.0005284075159579515
2458598.919296863,0.9998242259025574,0.0005280748009681702
2458598.9206857746,1.0004500150680542,0.0005281016929075122
2458598.9220746863,0.9999263882637024,0.0005280473851598799
2458598.923463598,0.9992939829826355,0.0005280047771520913
