time,flux,flux_e
2458599.3142948872,1.0033397674560547,0.0001910343416966498
2458599.3156837886,1.0009864568710327,0.00019100077042821795
2458599.31707269,1.0011632442474365,0.00019104206876363605
2458599.318461592,1.0001752376556396,0.00019090338901150972
2458599.319850493,1.0016425848007202,0.0001911124709295109
2458599.3212393946,1.0007953643798828,0.0001909741258714348
2458599.322628296,1.0009369850158691,0.00019100576173514128
2458599.324017198,1.0009918212890625,0.0001910039718495682
2458599.325406099,1.0009796619415283,0.00019096715550404042
2458599.326795001,1.0003286600112915,0.00019088560657110065
2458599.3281839024,1.0015223026275635,0.00019105647515971214
2458599.329572804,1.0011544227600098,0.00019100125064142048
2458599.330961705,1.0009208917617798,0.0001909345155581832
2458599.332350607,1.000550627708435,0.00019086130487266928
2458599.3337395084,1.0016779899597168,0.00019104007515124977
2458599.33512841,1.000274419784546,0.00019084051018580794
2458599.336517311,1.0013493299484253,0.00019096379401162267
2458599.3379062125,0.9999080300331116,0.00019073431030847132
2458599.3392951144,1.0010700225830078,0.00019096353207714856
2458599.340684016,0.9994754791259766,0.0001906959223560989
2458599.3420729176,1.0029029846191406,0.00019108255219180137
2458599.343461819,1.0006688833236694,0.00019084122322965413
2458599.3448507204,1.0008779764175415,0.000190862498129718
2458599.3462396218,1.0010205507278442,0.00019088326371274889
2458599.347628523,1.0008610486984253,0.00019081901700701565
2458599.349017425,1.001197099685669,0.0001908879348775372
2458599.3504063264,1.000624418258667,0.00019078237528447062
2458599.3517952277,1.0010955333709717,0.00019085340318270028
2458599.353184129,1.0010814666748047,0.0001908150443341583
2458599.354573031,1.0002371072769165,0.0001907307596411556
2458599.3559619323,1.0008108615875244,0.00019083652296103537
2458599.3573508337,1.0001845359802246,0.00019068042456638068
2458599.3587397356,1.000015377998352,0.00019063227227889001
2458599.360128637,1.0008594989776611,0.0001907828263938427
2458599.3615175383,1.0003055334091187,0.00019060756312683225
2458599.3629064397,1.0005439519882202,0.00019074848387390375
2458599.3642953415,1.0001298189163208,0.0001905948156490922
2458599.365684243,1.0008325576782227,0.0001907605619635433
2458599.3670731443,1.000555396080017,0.00019069801783189178
2458599.3684620457,1.0011513233184814,0.00019081743084825575
2458599.369850947,1.0006282329559326,0.00019066872482653707
2458599.371239849,1.0007383823394775,0.00019069194968324155
2458599.3726287503,1.0008833408355713,0.00019069794507231563
2458599.3740176517,1.00093412399292,0.00019073316070716828
2458599.375406553,1.00084388256073,0.00019071673159487545
2458599.3767954544,1.0002762079238892,0.00019057063036598265
2458599.3781843563,1.0004233121871948,0.0001906164106912911
2458599.3795732576,1.0009173154830933,0.00019072940631303936
2458599.380962159,1.0001134872436523,0.00019054771109949797
2458599.3823510604,1.0005357265472412,0.00019060735940001905
2458599.383739962,1.0018823146820068,0.0001907494879560545
2458599.3851288636,1.0004827976226807,0.00019059631449636072
2458599.386517765,1.0003842115402222,0.00019058411999139935
2458599.3879066664,1.0001475811004639,0.0001905240787891671
2458599.389295568,1.000099539756775,0.00019053298456128687
2458599.390684469,1.0010665655136108,0.00019061188504565507
2458599.392073371,1.000813364982605,0.00019060159684158862
2458599.3934622724,1.000739574432373,0.0001906172838062048
2458599.3948511737,0.999835193157196,0.00019039814651478082
2458599.3962400756,1.00253164768219,0.00019071376300416887
2458599.397628977,0.999832272529602,0.00019046907254960388
2458599.3990178783,1.00083589553833,0.0001905758399516344
2458599.4004067797,1.0005180835723877,0.00019052656716667116
2458599.401795681,1.0005571842193604,0.00019053580763284117
2458599.403184583,1.0001548528671265,0.00019048937247134745
2458599.4045734843,1.000327229499817,0.00019052937568631023
2458599.4059623857,1.0005630254745483,0.000190521459444426
2458599.407351287,1.0002158880233765,0.00019054955919273198
2458599.4087401885,0.9999836683273315,0.00019049624097533524
2458599.41012909,1.000585675239563,0.00019056201563216746
2458599.4115179917,1.000232458114624,0.000190432503586635
2458599.412906893,1.0003306865692139,0.0001905058161355555
2458599.4142957944,1.0000481605529785,0.00019046981469728053
2458599.415684696,1.000266432762146,0.00019049285037908703
2458599.417073597,1.0002890825271606,0.00019047310343012214
2458599.418462499,1.0002636909484863,0.0001904616510728374
2458599.4198514004,1.0000413656234741,0.00019043537031393498
2458599.421240302,1.0006695985794067,0.00019053385767620057
2458599.422629203,1.0001966953277588,0.00019046771922148764
2458599.4240181046,1.0003266334533691,0.00019048259127885103
2458599.425407006,0.9998410940170288,0.00019038944446947426
2458599.426795908,1.000950813293457,0.0001905026874737814
