time,flux,flux_e
2458870.4391666963,1.00039541721344,0.0005952881765551865
2458870.440555598,1.0012832880020142,0.0005951821804046631
2458870.4419445,0.9996097087860107,0.0005950835766270757
2458870.4433334013,1.0006071329116821,0.000595194345805794
2458870.4447223027,1.0010007619857788,0.000594652141444385
2458870.4461112046,0.9997047781944275,0.0005949913174845278
2458870.4475001064,0.9993941783905029,0.0005947530153207481
2458870.4488890083,0.9983009099960327,0.000594711396843195
2458870.4502779096,0.9989222288131714,0.0005948730395175517
2458870.4516668115,1.0005813837051392,0.0005942953284829855
2458870.4530557133,0.9998121857643127,0.0005943666328676045
2458870.454444615,1.0013136863708496,0.0005947357276454568
2458870.455833517,0.9993491768836975,0.000594220357015729
2458870.4572224184,0.99836665391922,0.0005943329306319356
2458870.45861132,0.9984105825424194,0.000594293640460819
2458870.4600002216,0.9996108412742615,0.0005944240838289261
2458870.461389123,0.9997811913490295,0.0005941173294559121
2458870.462778025,1.0001062154769897,0.0005937899113632739
2458870.4641669267,0.9980332255363464,0.0005946737946942449
2458870.4655558285,1.0009695291519165,0.0005939615657553077
2458870.46694473,1.0012704133987427,0.0005941189010627568
2458870.4683336318,1.0010738372802734,0.0005940374103374779
2458870.4697225336,1.0013805627822876,0.0005933612701483071
2458870.4711114354,0.999254047870636,0.0005935989320278168
2458870.4725003364,1.0004628896713257,0.0005935662193223834
2458870.473889238,1.0009018182754517,0.0005936685483902693
2458870.47527814,1.0000911951065063,0.0005938399699516594
2458870.476667042,1.0026026964187622,0.0005931719206273556
2458870.4780559433,0.9995020031929016,0.0005934560904279351
2458870.479444845,0.9988953471183777,0.000593154807575047
2458870.480833747,1.002015471458435,0.0005931818159297109
2458870.4822226483,1.0032241344451904,0.0005933022475801408
2458870.48361155,1.0021389722824097,0.000593290023971349
2458870.4863893534,1.000671625137329,0.0005931382765993476
2458870.487778255,1.0016535520553589,0.0005931402556598186
2458870.4891671566,1.0007853507995605,0.00059277139371261
2458870.4905560585,1.0021522045135498,0.0005932334461249411
2458870.49194496,0.9999589323997498,0.0005927905440330505
2458870.4933338617,1.000814437866211,0.0005924100987613201
2458870.4947227635,1.0024420022964478,0.000592950964346528
2458870.4961116654,1.0022590160369873,0.0005926154553890228
2458870.4975005668,1.0014134645462036,0.0005930655170232058
2458870.4988894686,1.0012813806533813,0.0005926925223320723
2458870.50027837,1.0019727945327759,0.0005925351288169622
2458870.5016672714,1.0006803274154663,0.0005928705213591456
2458870.503056173,1.001732587814331,0.0005924838478676975
2458870.504445075,1.0038104057312012,0.0005926814628764987
2458870.5058339764,1.0012595653533936,0.0005923270946368575
2458870.5072228783,1.0004512071609497,0.000592608645092696
2458870.50861178,0.9999686479568481,0.000592064403463155
2458870.5100006815,1.001601219177246,0.0005917265079915524
2458870.5113895833,1.0011900663375854,0.0005922960699535906
2458870.512778485,1.00265634059906,0.0005920703406445682
2458870.514167386,1.0009747743606567,0.0005921497358940542
2458870.515556288,1.0016694068908691,0.0005924276192672551
2458870.51694519,1.0023672580718994,0.0005916975205764174
2458870.518334091,1.0042526721954346,0.0005922513664700091
2458870.519722993,0.9986270070075989,0.0005915759247727692
2458870.5225007962,1.0010920763015747,0.0005918476381339133
2458870.523889698,0.9994598031044006,0.0005916407098993659
2458870.5252786,1.001484751701355,0.0005914865178056061
2458870.5266675013,1.001820683479309,0.0005920425173826516
2458870.528056403,1.0015102624893188,0.000591255200561136
2458870.530834206,0.9976905584335327,0.000591265968978405
2458870.5322231078,1.0005117654800415,0.00059161038370803
2458870.533612009,0.9987320303916931,0.0005912224878557026
2458870.535000911,1.0008957386016846,0.0005914799985475838
2458870.536389813,1.0006567239761353,0.0005913243512623012
2458870.537778714,1.0041987895965576,0.0005913404747843742
2458870.539167616,1.0033494234085083,0.0005914344219490886
2458870.540556518,1.0002096891403198,0.0005910040345042944
2458870.5419454193,1.001177191734314,0.000591633259318769
2458870.5433343207,1.002150535583496,0.0005913462955504656
2458870.544723222,1.0033390522003174,0.0005911461776122451
2458870.546112124,1.0006943941116333,0.0005907092709094286
2458870.5475010257,1.0009868144989014,0.0005915127694606781
2458870.550278829,1.0013527870178223,0.0005916933296248317
2458870.553056632,1.0009247064590454,0.000590696232393384
2458870.554445534,1.002210021018982,0.0005911441403441131
2458870.5558344354,1.0024566650390625,0.0005910014151595533
2458870.557223337,1.0034198760986328,0.0005907305749133229
2458870.558612238,0.9998574256896973,0.0005908111343160272
2458870.56000114,1.0035828351974487,0.0005914170178584754
2458870.561390042,1.0048810243606567,0.0005914277280680835
2458870.562778943,1.001130223274231,0.0005908216699026525
2458870.564167845,1.0014824867248535,0.0005905987927690148
2458870.5655567464,1.002954363822937,0.0005905434372834861
2458870.5669456483,1.0024062395095825,0.0005905598518438637
2458870.5683345497,1.0018824338912964,0.0005907416925765574
2458870.5697234515,1.001310110092163,0.0005904686986468732
2458870.5711123524,1.0026819705963135,0.0005905773723497987
2458870.5725012543,1.0008277893066406,0.0005904535064473748
2458870.573890156,1.0019316673278809,0.0005900845280848444
2458870.5752790575,1.0005842447280884,0.0005903674173168838
2458870.5766679593,1.002144694328308,0.0005907160812057555
2458870.582223566,1.0015270709991455,0.0005896761431358755
2458870.58639027,1.0015032291412354,0.0005904824938625097
2458870.5919458764,0.997947633266449,0.0005896992515772581
2458870.5988903847,0.9966956973075867,0.0005896087386645377
2458870.6002792856,1.001527190208435,0.0005899138632230461
2458870.6016681874,1.001235842704773,0.0005892048357054591
2458870.603057089,1.0002498626708984,0.000590013456530869
2458870.607223794,1.0013482570648193,0.0005893248599022627
2458870.6086126952,1.0018450021743774,0.0005895544309169054
2458870.6100015966,1.0005548000335693,0.0005892241024412215
2458870.6127794,1.0000132322311401,0.0005889704334549606
