time,flux,flux_e
2458570.3095782967,0.9865240454673767,0.07163546979427338
2458570.312356128,1.0072578191757202,0.07152413576841354
2458570.3137450432,0.9677271842956543,0.07145413756370544
2458570.315133959,0.9465000629425049,0.07141684740781784
2458570.3165228744,0.9476275444030762,0.07133018225431442
2458570.3179117898,1.021113634109497,0.0712963417172432
2458570.3193007056,0.9935733675956726,0.07118629664182663
2458570.320689621,0.8981301188468933,0.07118019461631775
2458570.323467452,0.994958758354187,0.07109863311052322
2458570.3248563674,0.9761985540390015,0.07100784033536911
2458570.3276341986,0.9617368578910828,0.07091797888278961
2458570.329023114,1.0126992464065552,0.0709071084856987
2458570.3304120298,1.034087061882019,0.07080842554569244
2458570.331800945,1.1558996438980103,0.07083152234554291
2458570.333189861,1.0476082563400269,0.07076320797204971
2458570.3373566074,0.9356473684310913,0.07050038874149323
2458570.338745523,0.9651800990104675,0.07049906253814697
2458570.3401344386,1.011610746383667,0.07045336812734604
2458570.341523354,1.1171420812606812,0.07045400887727737
2458570.345690101,1.0439648628234863,0.07032417505979538
2458570.3470790163,1.0456860065460205,0.07022039592266083
2458570.3498568474,0.9791038036346436,0.07015356421470642
2458570.351245763,1.1579151153564453,0.07011517882347107
2458570.3526346786,0.9690005779266357,0.06999562680721283
2458570.3540235944,1.0277265310287476,0.06998280435800552
2458570.3554125098,0.9080815315246582,0.06986377388238907
2458570.356801425,1.0085407495498657,0.06994805485010147
2458570.365134919,0.9487163424491882,0.06957177072763443
2458570.3665238344,1.0610285997390747,0.0695410892367363
2458570.370690582,1.0843936204910278,0.06940661370754242
2458570.3790240753,0.9910433292388916,0.06911730021238327
2458570.380412991,1.051713228225708,0.06910233944654465
2458570.384579738,1.0850449800491333,0.06901873648166656
2458570.3901354005,0.9983535408973694,0.06884126365184784
2458570.3915243163,1.079408049583435,0.06882000714540482
2458570.39985781,1.03399658203125,0.06855025887489319
2458570.4137469674,1.004643201828003,0.06815510243177414
2458570.4165247986,0.9366667866706848,0.06804946810007095
2458570.4443031135,0.9706803560256958,0.06760522723197937
2458570.447080945,0.986893355846405,0.06756199151277542
2458570.448469861,0.9820722937583923,0.06750152260065079
2458570.4498587768,1.1089056730270386,0.06754107773303986
2458570.4512476926,0.9416890144348145,0.06746038049459457
2458570.4526366084,0.971341609954834,0.06745804101228714
2458570.454025524,0.9384021162986755,0.067374087870121
2458570.4595811875,0.925051212310791,0.06731607019901276
2458570.4665257665,1.0557501316070557,0.06732270866632462
2458570.4679146823,1.0671703815460205,0.06730325520038605
2458570.470692514,0.9300793409347534,0.06718294322490692
2458570.4720814293,1.0055336952209473,0.06716322898864746
2458570.4734703456,0.9926964640617371,0.06714486330747604
2458570.4748592614,0.94232177734375,0.06714507192373276
2458570.479026009,1.0705158710479736,0.06712011247873306
2458570.4804149247,1.0665775537490845,0.06716358661651611
2458570.4818038405,0.9432623982429504,0.06707186251878738
2458570.4831927563,0.9746357798576355,0.06705766171216965
2458570.484581672,1.0355889797210693,0.06708274036645889
2458570.485970588,0.9779399633407593,0.0670425221323967
2458570.4873595037,0.9305299520492554,0.06703218072652817
2458570.4901373354,0.9875577688217163,0.06695424765348434
2458570.491526251,1.0645151138305664,0.06699120253324509
2458570.492915167,0.9478961229324341,0.06695997714996338
2458570.494304083,0.9736336469650269,0.06697484850883484
2458570.497081915,0.9282960891723633,0.0669204443693161
2458570.4984708307,0.9264695644378662,0.06694374233484268
2458570.4998597465,0.9960214495658875,0.06691356003284454
2458570.5012486624,0.9836169481277466,0.0668608546257019
2458570.502637578,0.9303735494613647,0.06685934215784073
2458570.504026494,1.0562775135040283,0.06691455841064453
2458570.50541541,0.8762276768684387,0.06682917475700378
2458570.5095821577,0.9018725156784058,0.06679008156061172
2458570.5109710735,1.06667160987854,0.06679296493530273
2458570.5123599893,1.1428955793380737,0.0668344497680664
2458570.513748905,0.9740869998931885,0.06677623838186264
2458570.515137821,0.964401125907898,0.06672737002372742
2458570.516526737,1.0871270895004272,0.06674284487962723
2458570.5206934847,0.9612463116645813,0.06667203456163406
2458570.5220824005,1.101941466331482,0.06669493019580841
2458570.5234713163,0.9430581331253052,0.06667309254407883
2458570.5262491484,0.9761045575141907,0.06670315563678741
2458570.52902698,0.86298668384552,0.06653725355863571
