time,flux,flux_e
2458468.2773703854,1.0163750648498535,0.014005584642291069
2458468.2787593226,1.010871171951294,0.014002670533955097
2458468.28014826,1.0330092906951904,0.01402344647794962
2458468.281537197,1.002738356590271,0.013995298184454441
2458468.2829261343,1.0061990022659302,0.01400011032819748
2458468.2843150715,1.0233352184295654,0.014019985683262348
2458468.2857040092,1.0173603296279907,0.014023594558238983
2458468.2870929465,1.0324041843414307,0.01401333324611187
2458468.2884818837,1.023644208908081,0.014016680419445038
2458468.289870821,1.026190161705017,0.013995520770549774
2458468.291259758,1.0327014923095703,0.014050569385290146
2458468.2926486954,1.0287156105041504,0.014025469310581684
2458468.2940376326,1.0107171535491943,0.014012926258146763
2458468.29542657,1.0220612287521362,0.014008338563144207
2458468.296815507,0.9999807476997375,0.013992734253406525
2458468.2982044443,1.0159999132156372,0.01401438657194376
2458468.2995933816,0.9897545576095581,0.014018150046467781
2458468.300982318,1.021364688873291,0.014016861096024513
2458468.302371255,1.0085853338241577,0.013998391106724739
2458468.3037601924,1.0341213941574097,0.014025668613612652
2458468.3051491296,1.0170317888259888,0.014019287191331387
2458468.306538067,1.0049917697906494,0.01399590726941824
2458468.307927004,1.000065565109253,0.014054953120648861
2458468.3093159413,0.9850620627403259,0.013976656831800938
2458468.3107048785,1.0153183937072754,0.014033853076398373
2458468.3120938158,0.9950770139694214,0.013985363766551018
2458468.3134827525,1.010960578918457,0.014007769525051117
2458468.31487169,0.9821451306343079,0.01398049108684063
2458468.316260627,1.0114103555679321,0.013986257836222649
2458468.3176495642,1.0160471200942993,0.01400415413081646
2458468.3190385015,1.0052398443222046,0.014035978354513645
2458468.3204274382,0.9992789030075073,0.013984285295009613
2458468.3218163755,0.9958397150039673,0.013993879780173302
2458468.3232053127,0.9969142079353333,0.014006336219608784
2458468.32459425,1.002648115158081,0.014019967056810856
2458468.3259831867,1.0105358362197876,0.014004522003233433
2458468.3273721235,0.9989691376686096,0.013999084942042828
2458468.3287610607,0.9956019520759583,0.01399106066673994
2458468.330149998,0.987294614315033,0.013990683481097221
2458468.3315389347,0.9956755638122559,0.014005054719746113
2458468.332927872,1.001413106918335,0.014006114564836025
2458468.334316809,1.0062228441238403,0.014004499651491642
2458468.335705746,1.0112249851226807,0.014014764688909054
2458468.337094683,0.989048421382904,0.013992330990731716
2458468.3384836204,0.9933401942253113,0.013996779918670654
2458468.339872557,0.9976686239242554,0.013989175669848919
2458468.3412614944,1.0047909021377563,0.014024163596332073
2458468.3426504317,1.0062243938446045,0.014019854366779327
2458468.3440393684,1.0126183032989502,0.014001445844769478
2458468.3454283057,1.0060429573059082,0.014003320597112179
2458468.3468172424,0.9975364804267883,0.014001714996993542
2458468.3482061797,1.010096549987793,0.014002379029989243
2458468.349595117,0.994272768497467,0.014007686637341976
2458468.350984053,1.0066524744033813,0.013989266939461231
2458468.3523729905,0.9884462356567383,0.014030376449227333
2458468.353761927,0.9910557866096497,0.013972797431051731
2458468.3551508645,0.9903942346572876,0.013974024914205074
2458468.356539801,1.0021392107009888,0.014010549522936344
