time,flux,flux_e
2459308.331942068,1.0021802186965942,0.002496331697329879
2459308.333330993,1.0005244016647339,0.0024966541677713394
2459308.334719918,0.9991303086280823,0.002495094435289502
2459308.3361088433,1.005155324935913,0.0024983840994536877
2459308.3374977685,1.000619649887085,0.0024948245845735073
2459308.3388866936,0.9992223978042603,0.0024929973296821117
2459308.3402756182,1.0002778768539429,0.0024921949952840805
2459308.341664543,1.0011755228042603,0.002490601036697626
2459308.343053468,0.9999781250953674,0.0024897826369851828
2459308.344442393,1.002335786819458,0.002491334220394492
2459308.3458313183,1.0017377138137817,0.002488861558958888
2459308.3472202434,1.0009791851043701,0.002489787759259343
2459308.3486091685,0.9982241988182068,0.0024868324398994446
2459308.3499980937,1.000245451927185,0.002486881334334612
2459308.3513870183,0.9970535635948181,0.002482258714735508
2459308.3527759435,1.0045422315597534,0.0024852801579982042
2459308.3541648686,0.9967946410179138,0.0024832121562212706
2459308.3555537937,1.0046290159225464,0.0024845642037689686
2459308.3569427184,0.9987068772315979,0.0024810610339045525
2459308.3583316435,1.000740647315979,0.00247995019890368
2459308.359720568,0.9985304474830627,0.002481605624780059
2459308.3611094933,1.0023558139801025,0.002485092496499419
2459308.3624984184,1.0014121532440186,0.0024827129673212767
2459308.3638873436,1.0047882795333862,0.0024791634641587734
2459308.3652762687,1.0001293420791626,0.002476995112374425
2459308.366665194,1.0008857250213623,0.0024764426052570343
2459308.368054119,0.999819815158844,0.0024751704186201096
2459308.3694430436,1.0021954774856567,0.002475725719705224
2459308.3708319687,0.9999693036079407,0.002474612556397915
2459308.372220894,1.003719687461853,0.0024748914875090122
2459308.373609819,1.0010322332382202,0.0024735380429774523
2459308.3749987436,1.0043668746948242,0.0024747264105826616
2459308.376387669,1.0042606592178345,0.00247157271951437
2459308.3777765934,1.006676435470581,0.0024717715568840504
2459308.3791655186,0.999018669128418,0.0024693950545042753
2459308.3805544437,1.0034480094909668,0.002470551524311304
2459308.381943369,0.9976149797439575,0.00246862112544477
2459308.383332294,1.0014429092407227,0.0024702276568859816
2459308.384721219,1.0014373064041138,0.0024659358896315098
2459308.386110144,0.9973726868629456,0.002463198732584715
2459308.387499069,1.0000979900360107,0.002466205507516861
2459308.388887994,0.997780442237854,0.0024652802385389805
2459308.390276919,1.0015712976455688,0.00246357056312263
2459308.3916658442,1.0035381317138672,0.0024624266661703587
2459308.393054769,1.0022927522659302,0.002461761236190796
2459308.394443694,0.9987015724182129,0.0024616271257400513
2459308.3958326187,1.000552773475647,0.002462472068145871
2459308.397221544,1.0037600994110107,0.0024618888273835182
2459308.398610469,0.999180257320404,0.0024598983582109213
2459308.399999394,0.9962239861488342,0.0024581244215369225
2459308.401388319,1.002455472946167,0.002459610113874078
2459308.4027772443,0.9953732490539551,0.0024573844857513905
2459308.4041661695,1.003311038017273,0.002459193579852581
2459308.405555094,1.0028833150863647,0.0024583798367530107
2459308.4069440193,0.9999393820762634,0.002455412410199642
2459308.4083329444,1.002171277999878,0.002454663859680295
2459308.4097218695,1.0026319026947021,0.0024562168400734663
2459308.411110794,0.9999682903289795,0.0024536140263080597
2459308.4124997193,1.0020420551300049,0.0024576131254434586
2459308.413888644,0.9983307719230652,0.0024523513857275248
2459308.415277569,0.9994788765907288,0.002452483167871833
2459308.416666494,1.001073956489563,0.0024513034150004387
2459308.4180554193,1.0006372928619385,0.002451683860272169
2459308.4194443445,0.9990748763084412,0.0024508382193744183
2459308.4208332696,0.9996598362922668,0.0024497800040990114
2459308.4222221947,0.9983877539634705,0.002449149265885353
2459308.4236111194,0.9994495511054993,0.002448607236146927
2459308.4250000445,0.9990725517272949,0.002449397463351488
2459308.4263889696,1.0008065700531006,0.0024479629937559366
2459308.4277778943,0.999508261680603,0.0024453159421682358
2459308.4291668194,1.0014574527740479,0.00244885147549212
2459308.4305557446,0.9961928725242615,0.0024455226957798004
2459308.4319446697,1.0016356706619263,0.0024449611082673073
