time,flux,flux_e
2459390.6560117495,1.00981605052948,0.004395890515297651
2459390.657400654,1.0070176124572754,0.004401772283017635
2459390.658789559,1.0017831325531006,0.00439782440662384
2459390.660178464,1.001277208328247,0.004388199187815189
2459390.661567368,1.0025993585586548,0.004392582457512617
2459390.662956273,1.0019404888153076,0.004396515898406506
2459390.664345178,0.9998881816864014,0.004387246444821358
2459390.6657340825,0.9985016584396362,0.0043855831027030945
2459390.667122987,1.002928376197815,0.00439896434545517
2459390.6685118917,1.0055385828018188,0.004390300251543522
2459390.6699007964,1.0058239698410034,0.004399484489113092
2459390.671289701,1.0030605792999268,0.00439759436994791
2459390.6726786057,1.007026195526123,0.00440208287909627
2459390.6740675103,1.0003846883773804,0.004390683025121689
2459390.6754564154,1.007586121559143,0.004399362485855818
2459390.6768453196,1.0053446292877197,0.004395355470478535
2459390.678234224,1.001510739326477,0.004394720308482647
2459390.6796231293,0.9996802806854248,0.004395409021526575
2459390.6810120335,0.9885199666023254,0.004392796196043491
2459390.682400938,1.0016824007034302,0.004398382734507322
2459390.6837898428,1.0014370679855347,0.004396403674036264
2459390.6851787474,0.9993139505386353,0.004388426896184683
2459390.686567652,0.9980365037918091,0.0043987007811665535
2459390.6879565567,1.0005295276641846,0.004395399708300829
2459390.6893454613,0.9939121603965759,0.004393256269395351
2459390.690734366,1.001434326171875,0.0043999748304486275
2459390.69212327,0.9855625629425049,0.004426159895956516
2459390.6935121748,0.9979256391525269,0.004398534540086985
2459390.6949010794,0.9988899827003479,0.00439524045214057
2459390.696289984,1.0016635656356812,0.004396624397486448
2459390.6976788887,0.9958897233009338,0.004394328221678734
2459390.699067793,0.9936326742172241,0.0043942746706306934
2459390.7004566975,0.9980307221412659,0.004398933611810207
2459390.701845602,1.0009300708770752,0.004398546181619167
2459390.703234507,0.9954344630241394,0.004397713579237461
2459390.704623411,1.00716233253479,0.0044063664972782135
2459390.7060123156,0.9994311332702637,0.004400760866701603
2459390.70740122,0.9977039098739624,0.004394108429551125
2459390.7087901244,0.9944813847541809,0.004391743801534176
2459390.710179029,0.9985650181770325,0.004400221165269613
2459390.711567933,0.9934746026992798,0.0044003985822200775
2459390.712956838,0.9978677034378052,0.0044076391495764256
2459390.7143457425,0.9985881447792053,0.004411118570715189
2459390.7157346467,0.9929996728897095,0.004401222337037325
2459390.7171235513,0.9982461333274841,0.004409793298691511
2459390.718512456,0.9972498416900635,0.004407309927046299
2459390.71990136,0.9994880557060242,0.004407425876706839
2459390.7212902647,0.9991154074668884,0.004417089279741049
2459390.722679169,0.996082067489624,0.004408955108374357
2459390.7240680736,0.9938980340957642,0.004415381234139204
2459390.7254569777,0.9942169785499573,0.00442010210826993
2459390.7268458824,0.9983730912208557,0.004424446728080511
2459390.7282347865,0.9992577433586121,0.004427962936460972
2459390.729623691,1.000910997390747,0.004432151559740305
2459390.7310125954,0.9952177405357361,0.004420313984155655
2459390.7324014995,0.9996888041496277,0.004431154578924179
2459390.733790404,0.9885725975036621,0.004428019281476736
2459390.7351793083,0.9941298961639404,0.004423107951879501
2459390.736568213,0.9919819235801697,0.004430913832038641
2459390.737957117,0.9915569424629211,0.0044290442019701
2459390.7393460213,0.9930421113967896,0.0044396789744496346
2459390.740734926,0.9943905472755432,0.004434973932802677
2459390.74212383,0.98917555809021,0.004443393554538488
2459390.7435127343,1.0010119676589966,0.004448725376278162
2459390.744901639,0.9890763163566589,0.004439058713614941
2459390.746290543,1.0058608055114746,0.004458277020603418
2459390.7476794473,0.9901692271232605,0.004441467113792896
2459390.749068352,0.9946959018707275,0.004450311418622732
2459390.750457256,0.9945680499076843,0.004455416463315487
2459390.7518461603,1.0012866258621216,0.004461892880499363
2459390.753235065,0.9970749020576477,0.004468357656151056
2459390.754623969,0.9932698607444763,0.0044639259576797485
2459390.7560128733,0.9979636669158936,0.0044649220071733
2459390.757401778,0.9947768449783325,0.004465318284928799
2459390.7587906816,0.9967986345291138,0.004474706947803497
2459390.7601795862,0.9937114715576172,0.004469851031899452
2459390.7615684904,0.9991990923881531,0.004480073694139719
2459390.7629573946,0.9907997250556946,0.004487081430852413
2459390.7643462988,0.9944042563438416,0.004483104683458805
2459390.7657352034,0.9935523271560669,0.004488482605665922
2459390.7671241076,1.0064517259597778,0.004504757467657328
