time,flux,flux_e
2459308.3468375755,1.0091334581375122,0.007861418649554253
2459308.3482264816,0.999864399433136,0.007846130058169365
2459308.349615387,1.0130761861801147,0.007858569733798504
2459308.3510042923,1.0175517797470093,0.007872938178479671
2459308.352393198,0.9917001724243164,0.007824362255632877
2459308.3537821034,1.0004321336746216,0.007835472002625465
2459308.355171009,1.0057615041732788,0.007837925106287003
2459308.3565599145,1.007832407951355,0.007845616899430752
2459308.35794882,1.0044069290161133,0.007836159318685532
2459308.3593377257,1.0125435590744019,0.007835254073143005
2459308.3607266312,0.995911180973053,0.007817970588803291
2459308.362115537,0.9984319806098938,0.007818397134542465
2459308.3635044424,0.9969313740730286,0.007823935709893703
2459308.364893348,1.0089526176452637,0.007835348136723042
2459308.3662822535,0.9976649284362793,0.007809632457792759
2459308.367671159,1.000643253326416,0.007817164994776249
2459308.369060064,1.0152294635772705,0.007832285948097706
2459308.37044897,1.0061988830566406,0.007818086072802544
2459308.3718378753,0.993860125541687,0.007809231523424387
2459308.373226781,1.0018513202667236,0.007800768129527569
2459308.374615687,0.9973609447479248,0.007794056553393602
2459308.3760045925,0.9958322048187256,0.007808586582541466
2459308.377393498,1.0070185661315918,0.007799467071890831
2459308.378782403,1.015749454498291,0.007816937752068043
2459308.3801713088,1.00765860080719,0.007810547482222319
2459308.3815602143,0.9888182282447815,0.007777078542858362
2459308.38294912,0.9986742734909058,0.007803695742040873
2459308.3843380255,1.0018887519836426,0.007787833921611309
2459308.385726931,0.9958727359771729,0.0077798208221793175
2459308.387115836,1.0044796466827393,0.007798297796398401
2459308.388504742,1.011333703994751,0.007799527142196894
2459308.3898936477,1.0087848901748657,0.007787471171468496
2459308.3912825533,1.0120612382888794,0.00779899163171649
2459308.392671459,0.9997717142105103,0.007766422815620899
2459308.3940603645,1.0068330764770508,0.007779078558087349
2459308.39544927,1.0002714395523071,0.007774601224809885
2459308.396838175,1.0173609256744385,0.007803274318575859
2459308.3982270807,1.0071170330047607,0.00778398709371686
2459308.3996159863,0.9976556897163391,0.007762762252241373
2459308.401004892,0.9960096478462219,0.007773790508508682
2459308.4023937974,1.0018730163574219,0.0077718161046504974
2459308.403782703,0.9858030676841736,0.007741808891296387
2459308.4051716086,1.0049091577529907,0.0077608488500118256
2459308.406560514,1.0034005641937256,0.007763514760881662
2459308.4079494197,1.0063197612762451,0.007769284304231405
2459308.4093383253,0.9926796555519104,0.0077454810962080956
2459308.410727231,1.0022777318954468,0.007762609515339136
2459308.4121161364,0.9945869445800781,0.007757603190839291
2459308.413505042,0.9920732975006104,0.00773721095174551
2459308.414893947,1.018318772315979,0.007775085978209972
2459308.4162828526,0.9799374938011169,0.007722741458564997
2459308.417671758,0.9994375705718994,0.007737011648714542
2459308.419060664,0.9971675872802734,0.007742047775536776
2459308.4204495694,1.007058024406433,0.007751104421913624
2459308.421838475,1.0117470026016235,0.007755025289952755
2459308.4232273805,1.0083602666854858,0.007751863449811935
2459308.4246162856,0.9974100589752197,0.007735277060419321
2459308.426005191,1.003286600112915,0.007737640757113695
2459308.4273940967,1.0050123929977417,0.007739117369055748
2459308.428783003,0.9888628125190735,0.0077171726152300835
2459308.4301719083,0.9891651272773743,0.007712238933891058
2459308.431560814,1.010451316833496,0.007743166759610176
2459308.432949719,1.0221067667007446,0.007754567079246044
2459308.4343386246,1.0046348571777344,0.0077462936751544476
2459308.43572753,1.004673719406128,0.007726047653704882
2459308.4371164357,1.0000227689743042,0.007715039420872927
2459308.4385053413,1.0016032457351685,0.007726096548140049
2459308.439894247,0.9997637271881104,0.007721227128058672
2459308.4412831524,1.0175925493240356,0.007746171671897173
2459308.4426720575,0.994856595993042,0.0077183130197227
2459308.444060963,1.00948166847229,0.007737523876130581
2459308.4454498687,0.9987538456916809,0.007718213368207216
2459308.4468387743,0.9908465147018433,0.007698112167418003
2459308.44822768,1.0028555393218994,0.007720043417066336
2459308.4496165854,1.0001564025878906,0.007724234368652105
2459308.4510054905,1.0159189701080322,0.00774306058883667
2459308.452394396,1.0015980005264282,0.007711166515946388
2459308.4537833016,1.0012363195419312,0.007713493891060352
2459308.455172207,1.0017447471618652,0.007704637479037046
2459308.456561113,0.995000422000885,0.007701586931943893
2459308.4579500183,1.0064904689788818,0.007721537258476019
2459308.459338924,0.9994901418685913,0.0077226669527590275
2459308.460727829,0.9964025020599365,0.007700043264776468
2459308.4621167346,1.0011922121047974,0.00770180020481348
2459308.46350564,1.0000947713851929,0.007712440099567175
2459308.4648945457,1.0048160552978516,0.007716128136962652
2459308.4662834513,0.9896049499511719,0.007698512636125088
2459308.4676723573,0.9898661971092224,0.007682550698518753
2459308.4690612624,0.9934853315353394,0.00768591882660985
2459308.470450168,1.0096274614334106,0.007714077830314636
2459308.4718390736,1.0049693584442139,0.007704199757426977
2459308.473227979,1.0107948780059814,0.00771699333563447
2459308.4746168847,1.0180007219314575,0.007728683762252331
2459308.4760057903,1.014983892440796,0.007726617157459259
2459308.477394696,0.9927592277526855,0.007670038845390081
2459308.478783601,1.0090078115463257,0.007709499914199114
2459308.4801725065,1.006859302520752,0.007720157038420439
2459308.481561412,0.9982066750526428,0.007686076685786247
2459308.4829503177,0.9984884858131409,0.00769390445202589
2459308.4843392232,0.9880012273788452,0.007671493571251631
2459308.485728129,1.0018891096115112,0.007692624814808369
2459308.4871170344,1.0054327249526978,0.0076967026107013226
2459308.4885059395,1.0072846412658691,0.007694978266954422
2459308.489894845,1.011885404586792,0.00771002983674407
2459308.4912837506,1.016959547996521,0.007711025420576334
2459308.492672656,0.9949906468391418,0.00767726544290781
2459308.4940615618,0.9990670680999756,0.0076995668932795525
2459308.4954504673,0.9951790571212769,0.007677030749619007
2459308.4968393724,1.00093674659729,0.007690032012760639
2459308.4982282775,1.0013164281845093,0.00769461365416646
2459308.499617183,0.9997133612632751,0.007675868459045887
2459308.5010060887,0.9996562004089355,0.00767521932721138
2459308.5023949943,0.9971566796302795,0.007670137565582991
2459308.5037839,1.0086398124694824,0.007709560450166464
2459308.5051728054,1.0039407014846802,0.007685023359954357
2459308.5065617105,1.0067126750946045,0.007692696526646614
2459308.507950616,0.989319920539856,0.007662709336727858
2459308.5093395216,0.9976076483726501,0.007679447531700134
2459308.510728427,0.9907038807868958,0.007661257404834032
2459308.512117333,0.9967828392982483,0.007671599742025137
2459308.5135062383,0.9983495473861694,0.007679306901991367
2459308.5148951435,1.0008435249328613,0.0076733846217393875
2459308.516284049,1.0011422634124756,0.0076674045994877815
2459308.5176729546,0.9970424175262451,0.007667779456824064
2459308.51906186,1.0040898323059082,0.007677747868001461
2459308.5204507657,0.9928275346755981,0.007659093476831913
2459308.5218396713,0.9918938279151917,0.007662078831344843
2459308.523228577,0.9978450536727905,0.007669412065297365
2459308.524617482,0.9993664622306824,0.007667155936360359
2459308.5260063875,0.9960334897041321,0.007657838985323906
2459308.527395293,0.9932281970977783,0.007662479765713215
2459308.5287841987,1.0063449144363403,0.007673710584640503
2459308.5301731043,0.9980108141899109,0.007658587768673897
2459308.53156201,1.004044771194458,0.007676567416638136
2459308.532950915,0.9880419969558716,0.0076382658444345
2459308.5343398205,0.9981658458709717,0.007675547618418932
2459308.5357287256,1.0045616626739502,0.007671343628317118
2459308.537117631,1.004848837852478,0.007661283481866121
2459308.5385065367,0.9942308664321899,0.0076431166380643845
2459308.5398954423,1.0021215677261353,0.007672627456486225
2459308.541284348,0.996597409248352,0.00766017846763134
2459308.542673253,1.0018011331558228,0.007657463662326336
2459308.5440621586,0.9996301531791687,0.007659464608877897
2459308.545451064,0.9983030557632446,0.007658374961465597
2459308.5468399697,0.9929409027099609,0.007640478201210499
2459308.5482288753,0.9953145980834961,0.007640523370355368
2459308.549617781,1.0045915842056274,0.007659916765987873
2459308.551006686,1.006321907043457,0.007660361938178539
2459308.5523955915,1.0038213729858398,0.007655235007405281
2459308.553784497,0.9859283566474915,0.007625135593116283
2459308.555173402,0.9954761862754822,0.007650984451174736
2459308.5565623078,0.994684100151062,0.007648775354027748
2459308.5579512133,1.0048896074295044,0.007655359338968992
2459308.559340119,0.9956238865852356,0.00763488095253706
2459308.560729024,1.0022168159484863,0.0076521094888448715
2459308.5621179296,1.0000638961791992,0.00764913996681571
2459308.563506835,0.9979509115219116,0.007646000944077969
2459308.5648957407,0.9994989037513733,0.00763730937615037
2459308.5662846463,1.010087251663208,0.007666705176234245
2459308.567673552,0.9951817393302917,0.007645676843822002
2459308.5690624574,0.9988067150115967,0.00763489818200469
2459308.570451362,0.9926185607910156,0.007631096988916397
2459308.5718402676,0.997795581817627,0.007649080827832222
2459308.573229173,1.00372314453125,0.0076561071909964085
2459308.574618079,0.9908059239387512,0.007629166357219219
2459308.5760069843,0.9935154914855957,0.00763727119192481
2459308.57739589,1.0123704671859741,0.00766362901777029
2459308.578784795,1.0071392059326172,0.007653289940208197
2459308.5801737006,1.003456711769104,0.007649894803762436
2459308.581562606,0.9923136234283447,0.0076283966191112995
2459308.5829515113,1.002134084701538,0.007647802587598562
2459308.584340417,0.9887625575065613,0.0076255276799201965
2459308.5857293224,0.9957934021949768,0.007628221530467272
2459308.587118228,0.9982464909553528,0.007634895388036966
2459308.588507133,0.9893131852149963,0.007623285986483097
2459308.5898960386,0.9943270087242126,0.007625301834195852
2459308.591284944,1.014190435409546,0.007650751620531082
2459308.59267385,0.9895633459091187,0.007612357847392559
2459308.594062755,1.007535457611084,0.007642533630132675
2459308.5954516605,1.0026897192001343,0.007640201132744551
2459308.5968405656,0.9987852573394775,0.007627067621797323
2459308.598229471,0.9863280057907104,0.007601156830787659
2459308.5996183767,0.9921982288360596,0.007611979264765978
2459308.6010072823,0.9905691742897034,0.007608561310917139
2459308.602396188,0.9958909153938293,0.007620939519256353
2459308.603785093,0.9951760172843933,0.00761841656640172
2459308.6051739985,0.9900404214859009,0.0076172444969415665
2459308.6065629036,1.0008490085601807,0.007624986115843058
2459308.607951809,1.0082908868789673,0.007640289142727852
2459308.6093407148,1.0007668733596802,0.007627199403941631
2459308.6107296203,0.9902185797691345,0.007605142425745726
2459308.612118526,0.9927765130996704,0.00761106563732028
2459308.613507431,0.9933226704597473,0.0076261525973677635
2459308.614896336,0.988555908203125,0.007611879147589207
2459308.6162852417,0.9886793494224548,0.007610353175550699
2459308.6176741472,0.999222457408905,0.007615109905600548
2459308.619063053,0.9961437582969666,0.00761406822130084
2459308.6204519584,1.0011972188949585,0.007621931843459606
2459308.6218408635,1.005041480064392,0.007622580509632826
2459308.623229769,0.9936700463294983,0.007613120600581169
2459308.624618674,1.0023651123046875,0.007622579112648964
2459308.6260075797,1.0001697540283203,0.00761407008394599
2459308.6273964853,1.008844017982483,0.007635036483407021
2459308.6287853904,0.9890866279602051,0.007601594552397728
2459308.630174296,1.0040000677108765,0.0076391128823161125
2459308.6315632015,0.9928407669067383,0.007601463235914707
2459308.632952107,0.9991246461868286,0.007606194820255041
2459308.634341012,1.0024000406265259,0.00761308241635561
2459308.635729918,0.9946039915084839,0.007605236954987049
2459308.637118823,0.9955758452415466,0.007602169644087553
2459308.6385077285,0.9996394515037537,0.007607403676956892
2459308.639896634,0.9934526681900024,0.0076001775451004505
2459308.6412855396,0.9987223148345947,0.007600191980600357
2459308.6426744447,1.0006424188613892,0.00760466605424881
2459308.64406335,1.0001097917556763,0.007603066973388195
2459308.6454522554,0.9985613822937012,0.0076041617430746555
2459308.646841161,0.9894630908966064,0.0075930883176624775
2459308.6482300665,0.9891428351402283,0.007594149559736252
2459308.649618972,1.0066360235214233,0.007612197659909725
2459308.651007877,0.9948314428329468,0.007594773080199957
2459308.6523967823,1.0055968761444092,0.007603989914059639
2459308.653785688,1.0068272352218628,0.007610446307808161
2459308.6551745934,1.0099865198135376,0.007614887319505215
2459308.6565634985,1.0031369924545288,0.007606614381074905
2459308.657952404,0.9975942373275757,0.007599035277962685
2459308.6593413097,0.9947741627693176,0.007590165361762047
2459308.660730215,1.0036883354187012,0.007603072095662355
2459308.6621191204,1.008043646812439,0.007614173460751772
2459308.6635080255,0.9978358745574951,0.007587966043502092
2459308.664896931,0.9999272227287292,0.007596838288009167
2459308.6662858366,0.9929924607276917,0.007583889644593
2459308.667674742,0.9972040057182312,0.007593013811856508
2459308.6690636473,0.9957130551338196,0.007591817993670702
2459308.6704525524,1.0052015781402588,0.007607308682054281
2459308.671841458,0.9873771667480469,0.007574085146188736
2459308.6732303635,0.9956798553466797,0.007583881262689829
2459308.6746192686,1.000104308128357,0.0076037258841097355
2459308.676008174,0.9914442300796509,0.00757891871035099
2459308.6773970798,1.0144249200820923,0.007612864952534437
2459308.678785985,0.9961121678352356,0.00758258206769824
2459308.68017489,0.991703987121582,0.007577270269393921
2459308.6815637955,0.9972765445709229,0.00758320651948452
2459308.682952701,0.9894632697105408,0.007570252288132906
2459308.6843416067,0.9984739422798157,0.007581660058349371
2459308.685730512,1.0066039562225342,0.007587864063680172
2459308.6871194174,0.9837836623191833,0.007562339771538973
2459308.6885083225,1.0014538764953613,0.007590357679873705
2459308.689897228,0.9989911913871765,0.007585703860968351
2459308.691286133,0.9980725646018982,0.007575296331197023
2459308.6926750387,0.9987921118736267,0.007573779672384262
2459308.6940639443,0.9946154356002808,0.00757296709343791
2459308.6954528494,0.9947696328163147,0.007567594759166241
2459308.6968417545,0.9969740509986877,0.007571777328848839
2459308.69823066,1.0009582042694092,0.007570346817374229
2459308.6996195656,0.9947823882102966,0.00757193099707365
2459308.7010084707,1.000484824180603,0.007573324721306562
2459308.7023973763,0.9855088591575623,0.007544091437011957
2459308.703786282,1.0116132497787476,0.007588415872305632
2459308.705175187,1.0020041465759277,0.007578515447676182
2459308.706564092,1.00338876247406,0.007575094234198332
2459308.7079529976,0.9886177778244019,0.007552619092166424
2459308.709341903,0.9977432489395142,0.007560199126601219
2459308.7107308083,0.9962989091873169,0.007554091513156891
2459308.712119714,0.9877138137817383,0.007544958032667637
2459308.7135086195,1.0025511980056763,0.007567363325506449
2459308.7148975246,0.9899078607559204,0.007543921936303377
2459308.7162864297,1.0061815977096558,0.007569270208477974
2459308.7176753352,0.9987614154815674,0.007559238933026791
2459308.7190642403,0.9982280135154724,0.007550621405243874
