time,flux,flux_e
2459419.9925781954,0.9864861369132996,0.024144461378455162
2459419.9939670907,0.9847146272659302,0.024140559136867523
2459419.9953559865,0.9863354563713074,0.024145346134901047
2459419.996744882,0.9960444569587708,0.02418280579149723
2459419.998133777,0.9876714944839478,0.0241596307605505
2459419.9995226725,1.0355771780014038,0.024201301857829094
2459420.000911568,1.0040134191513062,0.024156052619218826
2459420.002300463,0.9836123585700989,0.024150922894477844
2459420.003689359,1.0226500034332275,0.024191295728087425
2459420.0050782543,1.006772518157959,0.0241780336946249
2459420.0064671496,1.0112359523773193,0.024222373962402344
2459420.007856045,0.9990195035934448,0.024215027689933777
2459420.0092449402,0.977728545665741,0.02424713782966137
2459420.010633836,0.9865122437477112,0.024216031655669212
2459420.0120227314,0.9888338446617126,0.0242097657173872
2459420.0134116267,0.995747983455658,0.024211132898926735
2459420.014800522,0.993028461933136,0.02422063983976841
2459420.0161894173,1.070387840270996,0.024296622723340988
2459420.0175783127,0.9896270036697388,0.02424466982483864
2459420.018967208,1.0000479221343994,0.024212028831243515
2459420.0203561033,1.0112894773483276,0.0242599043995142
2459420.0217449986,1.027873158454895,0.024280548095703125
2459420.0245227898,1.0016357898712158,0.024244731292128563
2459420.025911685,1.0154563188552856,0.024299798533320427
2459420.0273005804,0.9819162487983704,0.02423815056681633
2459420.0286894757,1.0115540027618408,0.024318907409906387
2459420.030078371,0.9899498224258423,0.02426609769463539
2459420.0314672664,0.9971640110015869,0.02435506321489811
2459420.0328561617,1.0459648370742798,0.02430490218102932
2459420.034245057,0.986855685710907,0.02425326220691204
2459420.0356339524,1.0297435522079468,0.024314772337675095
2459420.0370228477,1.0384894609451294,0.024324428290128708
2459420.038411743,0.9933600425720215,0.024322811514139175
2459420.0398006383,1.0192387104034424,0.024437446147203445
2459420.0411895337,1.0018906593322754,0.02433403767645359
2459420.042578429,0.9974135160446167,0.02434960938990116
2459420.0439673243,0.976783275604248,0.02429918758571148
2459420.0453562196,0.9990373253822327,0.02431926131248474
2459420.046745115,0.9960320591926575,0.024363556876778603
2459420.0481340103,0.9821947813034058,0.02435683086514473
2459420.0495229056,1.0216736793518066,0.02439481019973755
2459420.050911801,1.0013705492019653,0.024340875446796417
2459420.0523006963,1.0136774778366089,0.024379901587963104
2459420.0536895916,1.0211089849472046,0.024403374642133713
2459420.055078487,1.0153969526290894,0.02439505234360695
2459420.0564673822,1.018945574760437,0.02439214289188385
2459420.0578562776,1.0237244367599487,0.024405356496572495
2459420.059245173,1.0157060623168945,0.02439146861433983
2459420.060634068,0.9751349687576294,0.024378256872296333
2459420.0620229635,1.0233113765716553,0.024438483640551567
2459420.063411859,1.0015698671340942,0.024409305304288864
