time,flux,flux_e
2459447.6968450574,0.9987105131149292,0.0025846618227660656
2459447.698233953,1.001177430152893,0.0025873295962810516
2459447.6996228495,0.9973118901252747,0.0025865447241812944
2459447.701011745,0.9931867122650146,0.002580879256129265
2459447.7024006406,1.0030677318572998,0.0025887715164572
2459447.7037895364,0.9935895204544067,0.002584800822660327
2459447.7051784326,0.9976029396057129,0.002584816887974739
2459447.7065673284,1.0007249116897583,0.002585688838735223
2459447.7079562237,0.9960035681724548,0.002583402208983898
2459447.7093451195,1.0005874633789062,0.0025869596283882856
2459447.7107340153,1.00187349319458,0.002585504436865449
2459447.712122911,0.999750018119812,0.00258572306483984
2459447.713511807,0.9959917664527893,0.002585492329671979
2459447.7149007022,0.9977036714553833,0.002582780085504055
2459447.716289598,0.9996376037597656,0.002585803158581257
2459447.719067389,0.9993640184402466,0.002583193127065897
2459447.720456285,0.9948272705078125,0.002582497661933303
2459447.7218451803,0.9996994137763977,0.0025835963897407055
2459447.723234076,1.0013620853424072,0.002584008499979973
2459447.7246229714,0.9975463151931763,0.002583638299256563
2459447.726011867,1.0003963708877563,0.002584015019237995
2459447.7274007625,0.9987614154815674,0.0025838729925453663
2459447.728789658,1.0003371238708496,0.002583637135103345
2459447.7301785536,1.0008647441864014,0.0025844224728643894
2459447.731567449,1.0001598596572876,0.0025844862684607506
2459447.7329563447,0.9958013296127319,0.002578974235802889
2459447.7343452396,0.9998639225959778,0.0025842031463980675
2459447.735734135,1.0013960599899292,0.0025817775167524815
2459447.7371230307,0.9982374310493469,0.0025814399123191833
2459447.738511926,0.9991461038589478,0.002583088120445609
2459447.7399008214,1.000517725944519,0.0025818333961069584
2459447.7412897167,0.9994825124740601,0.00258069415576756
2459447.742678612,0.9987313747406006,0.002583345863968134
2459447.7440675073,0.9968099594116211,0.002581312321126461
2459447.7454564027,0.994429349899292,0.0025803332682698965
2459447.7468452975,1.002336859703064,0.002584163099527359
2459447.748234193,0.9982233643531799,0.0025817553978413343
2459447.749623088,1.002919316291809,0.0025852841790765524
2459447.7510119835,0.9974405169487,0.0025823009200394154
2459447.752400879,1.0027540922164917,0.002584181958809495
2459447.7537897737,1.0005394220352173,0.002582849469035864
2459447.755178669,0.9982202649116516,0.0025812997482717037
2459447.7565675643,0.9963162541389465,0.002581328386440873
2459447.7579564597,1.002326488494873,0.0025864150375127792
2459447.7593453545,1.0005967617034912,0.002586215501651168
2459447.7607342494,1.002182126045227,0.0025843412149697542
2459447.7621231447,1.0006802082061768,0.002583906054496765
2459447.76351204,0.9950318336486816,0.002580583095550537
2459447.764900935,1.0017184019088745,0.002584215486422181
2459447.7662898297,0.9992794394493103,0.002584574045613408
2459447.7676787246,1.0006892681121826,0.002583887428045273
2459447.76906762,1.001173973083496,0.002583503257483244
2459447.770456515,0.9983540773391724,0.002581991022452712
2459447.77184541,1.0043904781341553,0.00259038177318871
2459447.7732343045,1.002403974533081,0.0025847803335636854
2459447.7746232,1.0062334537506104,0.0025867775548249483
2459447.7760120947,0.9980478882789612,0.002580772154033184
2459447.7774009896,1.0019890069961548,0.002582924673333764
2459447.778789885,1.0020612478256226,0.002583484398201108
2459447.7801787793,1.0001516342163086,0.002582880202680826
2459447.781567674,1.0018025636672974,0.0025837093126028776
2459447.782956569,0.9994551539421082,0.00258656800724566
2459447.784345464,1.0000756978988647,0.0025839004665613174
2459447.7857343587,1.0011273622512817,0.0025829060468822718
2459447.787123253,1.0030378103256226,0.0025857810396701097
2459447.7885121484,1.0043102502822876,0.002586798509582877
2459447.7899010433,1.0040218830108643,0.0025819384027272463
2459447.7912899377,1.0043038129806519,0.0025857507716864347
2459447.792678832,0.9979410171508789,0.002580548170953989
2459447.794067727,0.9972177743911743,0.0025819893926382065
2459447.795456622,0.9995068311691284,0.0025842920877039433
2459447.7968455167,1.001725196838379,0.002583795925602317
2459447.7982344115,1.0032427310943604,0.0025831980165094137
2459447.799623306,0.9993550777435303,0.0025806825142353773
2459447.8010122003,0.9962967038154602,0.0025800070725381374
2459447.802401095,1.0010395050048828,0.002583324210718274
2459447.80378999,1.0011968612670898,0.002583155408501625
2459447.8051788844,1.0017789602279663,0.002584158442914486
2459447.806567779,1.0056878328323364,0.0025855214335024357
2459447.807956673,0.9990389943122864,0.0025818825233727694
2459447.809345568,1.0024653673171997,0.0025821225717663765
2459447.810734463,0.9988032579421997,0.0025814943946897984
2459447.812123357,0.9984314441680908,0.002581868087872863
2459447.8135122512,1.0032292604446411,0.0025827884674072266
2459447.814901146,1.00303316116333,0.0025823297910392284
2459447.8162900405,0.9981418251991272,0.0025817768182605505
2459447.817678935,1.0009500980377197,0.00258434284478426
2459447.8190678293,0.9978891015052795,0.0025808592326939106
2459447.8204567237,1.002484679222107,0.002584072994068265
2459447.821845618,0.9975818991661072,0.0025847135111689568
2459447.8232345125,1.001318097114563,0.0025833630934357643
2459447.8246234073,0.9987578392028809,0.0025813321117311716
2459447.8260123013,1.0015897750854492,0.00258225598372519
2459447.8274011957,0.9999643564224243,0.0025824708864092827
2459447.82879009,0.9973224401473999,0.00258042523637414
2459447.8301789844,1.0031133890151978,0.0025835938286036253
2459447.8315678784,0.9985625147819519,0.0025824899785220623
2459447.8329567728,1.0043025016784668,0.0025837670546025038
2459447.834345667,0.995008647441864,0.0025776391848921776
2459447.8357345616,0.9994516372680664,0.002582631539553404
2459447.837123456,0.9980636239051819,0.0025811800733208656
2459447.83851235,0.9992097020149231,0.0025818245485424995
2459447.839901244,1.000994086265564,0.002582790795713663
2459447.841290138,0.9976140260696411,0.0025784566532820463
2459447.8426790326,0.9974544048309326,0.0025817607529461384
2459447.844067927,1.0012176036834717,0.002584373578429222
2459447.8454568204,1.002029538154602,0.0025826459750533104
2459447.846845715,1.0018150806427002,0.002586703049018979
2459447.8482346092,1.003365159034729,0.002584000350907445
2459447.849623503,1.0015177726745605,0.0025842448230832815
2459447.8510123976,0.995567262172699,0.0025801602751016617
2459447.852401291,0.9979384541511536,0.002579457825049758
2459447.8537901854,0.9989656209945679,0.0025816599372774363
2459447.8551790793,1.0026302337646484,0.0025856944266706705
2459447.8565679737,1.0020670890808105,0.0025825025513768196
2459447.857956867,1.0036176443099976,0.0025849968660622835
2459447.859345761,0.9961789846420288,0.0025777602568268776
2459447.8607346555,1.0006145238876343,0.0025837074499577284
2459447.8621235495,1.0009890794754028,0.002584535861387849
2459447.8635124434,0.9981158971786499,0.0025813078973442316
2459447.864901337,1.0013140439987183,0.002581851789727807
2459447.8662902312,0.9960551857948303,0.0025827274657785892
2459447.867679125,0.9982509613037109,0.0025791607331484556
2459447.869068019,0.9986293315887451,0.0025799914728850126
2459447.870456913,0.9967080354690552,0.002579332794994116
2459447.8718458065,0.9952071309089661,0.0025808571372181177
2459447.8732347004,0.9969527125358582,0.002579365624114871
2459447.8746235943,1.0005145072937012,0.0025840047746896744
2459447.8760124883,0.998388946056366,0.0025820238515734673
2459447.8774013817,1.0009921789169312,0.002583370776847005
2459447.8787902757,0.9996796250343323,0.0025836098939180374
2459447.8801791696,1.0006800889968872,0.0025815358385443687
2459447.8815680635,0.9989297389984131,0.0025819623842835426
2459447.8829569574,1.0029696226119995,0.002584593603387475
2459447.8843458504,1.0007009506225586,0.0025818475987762213
2459447.8857347444,0.9982739686965942,0.002580886008217931
2459447.8871236383,1.0033278465270996,0.00258374260738492
2459447.888512532,1.0058690309524536,0.002587013877928257
2459447.8899014257,0.9965630173683167,0.0025815980043262243
2459447.891290319,0.998258113861084,0.00258050998672843
2459447.892679213,0.9969073534011841,0.002580772154033184
2459447.8940681065,0.9997345805168152,0.0025808289647102356
2459447.8954570005,0.9985343813896179,0.002581459004431963
2459447.8968458935,1.0003455877304077,0.0025808061473071575
2459447.8982347874,0.9990182518959045,0.002581679029390216
2459447.899623681,1.0036669969558716,0.002585208509117365
2459447.901012575,0.999958872795105,0.0025813025422394276
2459447.9024014683,1.0030428171157837,0.0025852974504232407
2459447.9037903617,1.001701831817627,0.0025852869730442762
2459447.905179255,1.0005993843078613,0.0025835263077169657
2459447.9065681486,1.002968668937683,0.0025860113091766834
2459447.907957042,0.9945266842842102,0.0025774326641112566
2459447.909345936,0.9986878037452698,0.0025815158151090145
2459447.910734829,1.0003937482833862,0.0025836529675871134
2459447.9121237225,0.9995905160903931,0.0025817621499300003
2459447.913512616,0.9981655478477478,0.0025817083660513163
2459447.9149015094,1.0031945705413818,0.002586334478110075
2459447.9162904033,1.0033838748931885,0.0025854134000837803
2459447.9176792963,1.001225471496582,0.0025830534286797047
2459447.91906819,0.9971082210540771,0.0025792375672608614
2459447.9204570833,0.9978053569793701,0.00258046668022871
2459447.9218459767,1.0015524625778198,0.002582624787464738
2459447.9232348697,1.0022679567337036,0.0025845328345894814
2459447.924623763,0.9976702332496643,0.0025800219736993313
2459447.9260126567,0.9981411695480347,0.0025810510851442814
2459447.9274015496,1.0009222030639648,0.00258155376650393
2459447.928790443,1.0029656887054443,0.0025852685794234276
2459447.930179336,1.0002683401107788,0.0025818119756877422
2459447.9315682296,1.0012422800064087,0.002579921390861273
2459447.932957123,0.9988706111907959,0.0025810375809669495
2459447.934346016,1.0020453929901123,0.0025806687772274017
2459447.9357349095,1.00417959690094,0.002585903974249959
2459447.9371238025,1.0015485286712646,0.0025823870673775673
2459447.9385126955,0.9972919821739197,0.002578787039965391
2459447.939901589,1.000911831855774,0.002582923974841833
2459447.9412904824,1.0036275386810303,0.002585338894277811
2459447.942679375,0.9963948130607605,0.0025807656347751617
2459447.9440682684,0.9999356269836426,0.0025814485270529985
2459447.9454571614,1.0019457340240479,0.002582692075520754
2459447.946846055,0.9990073442459106,0.002580784261226654
2459447.948234948,0.9972142577171326,0.0025799765717238188
2459447.949623841,0.9966240525245667,0.00257909600622952
2459447.951012734,0.9983392953872681,0.0025798550341278315
2459447.952401627,1.000680685043335,0.002581818262115121
2459447.9537905203,1.0041224956512451,0.002583628287538886
2459447.9551794133,1.0021731853485107,0.0025853386614471674
2459447.956568306,0.9983174204826355,0.0025806704070419073
2459447.957957199,0.9996217489242554,0.0025830825325101614
2459447.9593460923,1.0022333860397339,0.002583708381280303
2459447.9607349853,0.9994028210639954,0.0025809057988226414
2459447.962123878,0.998695433139801,0.0025812992826104164
2459447.963512771,1.0024003982543945,0.002582950284704566
2459447.964901664,1.0019018650054932,0.002583010820671916
2459447.966290557,0.9988368153572083,0.002580733736976981
2459447.96767945,0.998386025428772,0.0025806170888245106
2459447.9690683424,1.0036219358444214,0.002583949826657772
2459447.9704572354,1.000898838043213,0.002583904191851616
