time,flux,flux_e
2458491.633058726,0.9995362758636475,0.0002692677662707865
2458491.6344476454,0.9991040229797363,0.00026913118199445307
2458491.6358365645,0.9994357824325562,0.0002692597918212414
2458491.6372254845,0.9993777871131897,0.0002692067064344883
2458491.638614404,0.9994022846221924,0.00026915312628261745
2458491.6400033236,0.9996091723442078,0.00026909634470939636
2458491.641392243,0.9996776580810547,0.0002691859845072031
2458491.6427811626,1.0001518726348877,0.00026916846400126815
2458491.644170082,0.9998629689216614,0.0002691369445528835
2458491.6455590017,0.999599039554596,0.00026902652462013066
2458491.6469479213,0.9998315572738647,0.0002691029221750796
2458491.648336841,0.9996318817138672,0.0002690793189685792
2458491.6497257603,0.9996583461761475,0.0002690598485060036
2458491.65111468,0.9997968077659607,0.00026905766571871936
2458491.6525035994,1.0000005960464478,0.00026905236882157624
2458491.653892519,0.9997953772544861,0.00026903164689429104
2458491.655281439,0.9999551177024841,0.0002690308610908687
2458491.6566703585,0.9998466372489929,0.0002689961693249643
2458491.658059278,0.9996228814125061,0.00026891514426097274
2458491.6594481976,0.9997324347496033,0.00026897608768194914
2458491.660837117,0.9993029236793518,0.0002688518143258989
2458491.6622260367,1.000154972076416,0.0002689494867809117
2458491.663614956,0.9992562532424927,0.00026886400883086026
2458491.665003876,0.9995472431182861,0.0002688496606424451
2458491.6663927957,0.9997499585151672,0.0002689000393729657
2458491.6677817153,0.9991451501846313,0.00026878895005211234
2458491.669170635,1.000103235244751,0.00026882841484621167
2458491.670559555,0.9992960691452026,0.00026874474133364856
2458491.6719484744,0.9994531869888306,0.00026878438075073063
2458491.673337394,0.9998770952224731,0.00026877064374275506
2458491.6747263134,0.9999598264694214,0.00026881368830800056
2458491.676115233,0.9995065331459045,0.000268787844106555
2458491.677504153,0.9997522234916687,0.00026870088186115026
2458491.6788930725,0.9994460940361023,0.0002687494270503521
2458491.680281992,0.9994726777076721,0.00026868260465562344
2458491.681670912,0.9996456503868103,0.00026871939189732075
2458491.6830598316,0.999484121799469,0.0002686903753783554
2458491.684448751,1.0001410245895386,0.00026875274488702416
2458491.6858376707,0.9996134638786316,0.00026860603247769177
2458491.6872265907,0.9995515942573547,0.0002686345833353698
2458491.6886155102,1.0004150867462158,0.00026871266891248524
2458491.69000443,0.9992958903312683,0.0002686253283172846
2458491.69139335,0.9997621178627014,0.00026859273202717304
2458491.6927822693,0.9997492432594299,0.0002686315565370023
2458491.694171189,0.9995594620704651,0.00026853251620195806
2458491.695560109,0.9998278617858887,0.0002685928193386644
2458491.6969490284,0.9999290108680725,0.00026860684738494456
2458491.6983379484,1.0000243186950684,0.00026855128817260265
2458491.699726868,0.9995790719985962,0.0002685485524125397
2458491.7011157875,0.9998598694801331,0.0002686006191652268
2458491.7025047075,0.9995482563972473,0.0002685244253370911
2458491.703893627,0.9998764991760254,0.0002685162762645632
2458491.705282547,0.9995046257972717,0.00026846316177397966
2458491.7066714666,1.0003886222839355,0.0002686124062165618
2458491.7080603866,0.9992924928665161,0.000268420553766191
2458491.709449306,0.9997401237487793,0.0002684751816559583
2458491.7108382257,0.9998699426651001,0.0002684810315258801
2458491.7122271457,0.9994907975196838,0.00026841057115234435
2458491.7136160657,0.9996352195739746,0.00026842925581149757
2458491.715004985,0.9995834231376648,0.00026843612431548536
2458491.7163939048,1.0001431703567505,0.00026845955289900303
2458491.7177828248,0.9996775984764099,0.0002684465143829584
2458491.719171745,0.999219536781311,0.0002683631610125303
2458491.7205606643,0.9996654987335205,0.0002683804777916521
2458491.721949584,0.9993128776550293,0.0002683056809473783
2458491.723338504,1.0002195835113525,0.00026841749786399305
2458491.724727424,1.0004626512527466,0.0002684188657440245
2458491.7261163434,0.9996826648712158,0.0002683293423615396
2458491.7275052634,0.9995549321174622,0.0002682859485503286
2458491.728894183,0.9996579885482788,0.0002682955237105489
2458491.730283103,0.9997736215591431,0.000268309231614694
2458491.7316720225,0.9994921684265137,0.00026825160603038967
2458491.7330609425,0.9995023608207703,0.00026822928339242935
2458491.734449862,0.99983149766922,0.00026832419098354876
2458491.735838782,0.9997307062149048,0.0002682657213881612
2458491.737227702,0.9999510049819946,0.0002682556805666536
2458491.7386166216,0.9993031620979309,0.0002681906917132437
2458491.7400055416,0.9995055794715881,0.0002682303311303258
2458491.7413944616,0.9998212456703186,0.0002682645572349429
2458491.742783381,1.0006656646728516,0.0002683349302969873
2458491.744172301,0.999961793422699,0.00026824447559192777
2458491.7455612207,0.9998298287391663,0.0002680693578440696
