time,flux,flux_e
2458517.9555426724,1.0011467933654785,0.004741271026432514
2458517.9569316003,1.0019081830978394,0.004737564828246832
2458517.958320528,0.9990522265434265,0.004735395312309265
2458517.9597094557,0.9974911212921143,0.004735255613923073
2458517.961098383,0.9928749203681946,0.00472688814625144
2458517.962487311,0.9932603240013123,0.004728254396468401
2458517.963876239,1.0056629180908203,0.004728818312287331
2458517.965265166,0.993985652923584,0.004723705351352692
2458517.966654094,0.9996950626373291,0.004723518155515194
2458517.9680430214,1.0021557807922363,0.004722798243165016
2458517.9694319493,0.9935905337333679,0.00471531180664897
2458517.9708208772,1.0016218423843384,0.004714761860668659
2458517.9722098047,0.9953274130821228,0.00470779137685895
2458517.9735987326,0.9937120079994202,0.004708237014710903
2458517.97498766,0.9886554479598999,0.004702486097812653
2458517.976376588,0.9982137680053711,0.00470564654096961
2458517.977765516,0.9944537281990051,0.004703674465417862
2458517.9791544434,1.0012726783752441,0.004697813186794519
2458517.9805433713,1.0076428651809692,0.004699501674622297
2458517.9819322987,0.9969963431358337,0.004693370778113604
2458517.9833212267,1.0017679929733276,0.0046960823237895966
2458517.984710154,0.9989277720451355,0.004692251328378916
2458517.9860990816,1.0014164447784424,0.004686662461608648
2458517.9874880095,0.996549129486084,0.004685491323471069
2458517.988876937,0.9984422922134399,0.0046854871325194836
2458517.990265865,1.0026425123214722,0.004682502243667841
2458517.991654793,1.000311255455017,0.004679782781749964
2458517.9930437203,0.9952431917190552,0.004676951561123133
2458517.994432648,1.0011225938796997,0.0046761189587414265
2458517.9958215756,0.9976592063903809,0.004664887674152851
2458517.9972105036,1.004189372062683,0.004670164082199335
2458517.9985994315,1.0014134645462036,0.004668387118726969
2458517.999988359,0.9964965581893921,0.004670472349971533
2458518.001377287,1.009395718574524,0.004666375461965799
2458518.0027662143,0.9954338669776917,0.004654431715607643
2458518.0041551418,0.9986052513122559,0.00465398421511054
2458518.0055440697,0.9955245852470398,0.004651487804949284
2458518.006932997,0.9987055063247681,0.0046507976949214935
2458518.008321925,1.0012519359588623,0.004646562971174717
2458518.009710853,0.9993235468864441,0.004653150215744972
2458518.0110997804,0.9953759908676147,0.004641122650355101
2458518.0124887084,1.0038751363754272,0.004649679642170668
2458518.0138776363,1.000673770904541,0.004642152693122625
2458518.0166554917,0.9973454475402832,0.004639946855604649
2458518.018044419,1.0027878284454346,0.00463300384581089
2458518.019433347,1.0036853551864624,0.004630864132195711
2458518.020822275,0.9991204738616943,0.004623228684067726
2458518.022211202,1.0011392831802368,0.00462897215038538
2458518.02360013,0.9975837469100952,0.004630096722394228
2458518.024989058,0.9933952689170837,0.004618534818291664
