time,flux,flux_e
2459447.6911433805,0.9914434552192688,0.005389356054365635
2459447.6925324136,0.9945271015167236,0.005386973265558481
2459447.693921447,0.9940260052680969,0.005393632687628269
2459447.69531048,0.997417151927948,0.005395219661295414
2459447.696699513,1.0008372068405151,0.005402971524745226
2459447.6980885463,1.0102747678756714,0.005402941256761551
2459447.6994775794,0.9986100792884827,0.005393913481384516
2459447.7008666126,0.9942376017570496,0.005393014755100012
2459447.7022556453,0.9954575896263123,0.005390781443566084
2459447.7036446785,0.9954720735549927,0.005394692998379469
2459447.7050337116,1.0056705474853516,0.005399398505687714
2459447.706422745,0.9977286458015442,0.005389038939028978
2459447.707811778,1.007011890411377,0.005394878797233105
2459447.709200811,0.9996725916862488,0.00539412721991539
2459447.7105898443,1.0082811117172241,0.0054056416265666485
2459447.71336791,0.9945002198219299,0.005385467782616615
2459447.7147569433,1.0029420852661133,0.005395203363150358
2459447.7161459764,0.9937947392463684,0.005386215168982744
2459447.7175350096,1.0048404932022095,0.005392598919570446
2459447.718924043,0.9875573515892029,0.005387298297137022
2459447.7203130755,0.9934504628181458,0.0053857965394854546
2459447.7217021086,1.014711856842041,0.005401140078902245
2459447.723091142,1.0041447877883911,0.005400664638727903
2459447.724480175,0.9990935325622559,0.0053910622373223305
2459447.725869208,1.0013325214385986,0.005392023827880621
2459447.727258241,1.0008209943771362,0.005390083882957697
2459447.728647274,1.0012946128845215,0.005389078054577112
2459447.730036307,0.9998403191566467,0.00538588035851717
2459447.7314253403,0.9975582957267761,0.005384448915719986
2459447.732814373,1.0014079809188843,0.005391829647123814
2459447.734203406,1.0022106170654297,0.005390056408941746
2459447.7355924393,0.9998074769973755,0.0053930748254060745
2459447.7369814725,0.9991765022277832,0.0053857737220823765
2459447.7383705056,0.9956008195877075,0.005380191374570131
2459447.7397595383,0.9932984709739685,0.005383545067161322
2459447.7411485715,1.011085033416748,0.005394553299993277
2459447.7425376046,0.9990506768226624,0.005385430529713631
2459447.7439266373,1.0053375959396362,0.005391670390963554
2459447.7453156705,1.009222149848938,0.005400480702519417
2459447.7467047037,1.005698800086975,0.005386980716139078
2459447.748093737,0.9944600462913513,0.005378708243370056
2459447.7494827695,0.9970517754554749,0.005379669368267059
2459447.7508718027,0.9973828196525574,0.0053853970021009445
2459447.752260836,1.0010219812393188,0.005379476118832827
2459447.7536498685,0.9987961053848267,0.005389662925153971
2459447.7550389017,0.9997173547744751,0.005390099249780178
2459447.756427935,0.9982738494873047,0.005386436358094215
2459447.7578169676,1.0019140243530273,0.005386383272707462
2459447.7592060007,1.0038946866989136,0.0053868587128818035
2459447.760595034,1.001285433769226,0.005384254269301891
2459447.7619840666,1.001240849494934,0.005390807054936886
2459447.7633730997,0.999534010887146,0.005385393276810646
2459447.764762133,1.0104130506515503,0.005388204474002123
2459447.7661511656,0.9940478801727295,0.005379854701459408
2459447.7675401988,1.003003478050232,0.005387202370911837
2459447.768929232,0.9964456558227539,0.005385045427829027
2459447.7703182646,1.002199411392212,0.005384188145399094
2459447.771707298,1.006489872932434,0.005394184961915016
2459447.7730963305,1.0051831007003784,0.005387824960052967
2459447.7744853636,1.0048866271972656,0.005387811455875635
2459447.775874397,1.0053590536117554,0.0053848749957978725
2459447.7772634295,1.0082118511199951,0.005385307129472494
