time,flux,flux_e
2458544.21321729,1.0027061700820923,0.0005403207615017891
2458544.2146062157,1.0013785362243652,0.0005398953217081726
2458544.2159951413,1.0020055770874023,0.000539976404979825
2458544.217384067,1.0017236471176147,0.0005401578382588923
2458544.218772992,1.0014352798461914,0.0005398058565333486
2458544.2201619176,1.0014843940734863,0.000539189379196614
2458544.221550843,1.0023179054260254,0.000539754459168762
2458544.222939769,1.0025640726089478,0.0005394427571445704
2458544.2243286944,1.001501441001892,0.000539545260835439
2458544.22571762,1.001353144645691,0.00053934205789119
2458544.227106546,1.0019564628601074,0.0005395312909968197
2458544.2284954716,1.0007635354995728,0.0005388305871747434
2458544.2298843972,1.0017188787460327,0.0005391461891122162
2458544.231273323,1.0015249252319336,0.0005390935111790895
2458544.2326622484,1.0015813112258911,0.0005389563739299774
2458544.234051174,1.0010484457015991,0.0005386435077525675
2458544.2354400996,1.0024226903915405,0.0005389392026700079
2458544.236829025,1.0001435279846191,0.0005383547395467758
2458544.238217951,1.0005792379379272,0.0005385491531342268
2458544.2396068764,1.0018798112869263,0.0005386595730669796
2458544.240995802,1.0012593269348145,0.0005378778441809118
2458544.2423847276,1.0009396076202393,0.0005381948431022465
2458544.2437736536,1.002313256263733,0.0005384285468608141
2458544.245162579,1.000507116317749,0.0005376604385674
2458544.246551505,1.0008317232131958,0.0005383355892263353
2458544.24794043,1.001321792602539,0.0005381432129070163
2458544.2493293555,0.9999551177024841,0.0005376279586926103
2458544.250718281,1.001529335975647,0.0005378155619837344
2458544.2521072067,1.000074028968811,0.0005376699264161289
2458544.2534961323,1.0018560886383057,0.0005377759225666523
2458544.254885058,1.0013006925582886,0.0005374479806050658
2458544.2562739835,1.0000203847885132,0.0005374993779696524
2458544.2576629096,1.000622272491455,0.0005374972824938595
2458544.259051835,1.0012766122817993,0.0005373292951844633
2458544.2604407608,1.0006827116012573,0.0005370111903175712
2458544.2618296864,1.0009101629257202,0.0005368717829696834
2458544.263218612,1.0010592937469482,0.0005373789463192225
2458544.2646075375,1.000925064086914,0.0005372451851144433
2458544.265996463,1.001463770866394,0.0005371195147745311
2458544.2673853887,0.9997179508209229,0.000536387728061527
2458544.2687743143,1.0012681484222412,0.0005369574064388871
2458544.2701632404,1.0014792680740356,0.0005370338330976665
2458544.271552166,1.0014704465866089,0.0005365925026126206
2458544.2729410916,1.0004281997680664,0.0005365402321331203
2458544.274330017,1.0005446672439575,0.0005362723604775965
2458544.2757189428,1.0005649328231812,0.0005363922100514174
2458544.277107868,1.0008375644683838,0.000536354084033519
2458544.2784967935,1.0017642974853516,0.0005361324292607605
2458544.279885719,1.0002552270889282,0.0005360257346183062
2458544.281274645,0.9999991059303284,0.0005363079253584146
2458544.2826635707,1.0007622241973877,0.0005360151408240199
2458544.2840524963,1.001386284828186,0.0005362508236430585
2458544.285441422,1.0012661218643188,0.0005361685180105269
2458544.2868303475,1.0013062953948975,0.0005356866749934852
2458544.288219273,1.0002503395080566,0.0005356306792236865
2458544.2896081987,1.0009711980819702,0.0005352128646336496
2458544.2909971243,1.0006918907165527,0.0005352016305550933
2458544.2923860503,1.0006918907165527,0.0005351307336241007
2458544.293774976,1.0006314516067505,0.0005353355081751943
2458544.2951639015,1.0007261037826538,0.0005352433072403073
2458544.296552827,1.0010160207748413,0.0005351845757104456
2458544.2979417527,1.0001282691955566,0.0005347179831005633
2458544.2993306783,0.9995205402374268,0.0005348744452930987
2458544.300719604,0.9999228715896606,0.000534791499376297
2458544.30210853,1.0000654458999634,0.0005345692043192685
2458544.3034974555,1.0007113218307495,0.0005346743855625391
2458544.304886381,1.0006239414215088,0.0005343325319699943
2458544.3062753063,1.0002312660217285,0.0005347286933101714
2458544.307664232,0.9996591210365295,0.0005341045907698572
2458544.3090531575,0.9999892711639404,0.000534028687980026
2458544.310442083,1.001025676727295,0.0005343730445019901
2458544.311831009,0.9996700286865234,0.0005337380571290851
2458544.3132199347,0.9996819496154785,0.0005335356690920889
2458544.3146088603,1.0007195472717285,0.0005340507486835122
2458544.315997786,1.000241994857788,0.0005335406749509275
2458544.3173867115,1.0000101327896118,0.0005336223402991891
2458544.318775637,0.999768078327179,0.0005337438196875155
2458544.320164563,1.001115322113037,0.0005338810733519495
2458544.3215534887,0.9990364909172058,0.0005330035928636789
2458544.3229424143,1.000779151916504,0.0005332792061381042
2458544.32433134,0.9993433952331543,0.0005325865931808949
2458544.3257202655,0.9996479749679565,0.000532972568180412
2458544.327109191,1.0000982284545898,0.0005325184902176261
2458544.328498117,1.0005202293395996,0.0005328507977537811
2458544.3298870428,1.0001550912857056,0.0005325984093360603
2458544.3312759683,0.9996419548988342,0.0005323294899426401
2458544.332664894,0.9994925856590271,0.0005324847879819572
2458544.3340538195,0.9997818470001221,0.0005323077202774584
2458544.3354427447,1.000275731086731,0.0005320351338014007
2458544.3368316707,1.0013951063156128,0.000532547477632761
2458544.3382205963,0.9988536238670349,0.0005319517222233117
2458544.339609522,1.0008386373519897,0.0005323068471625447
2458544.3409984475,0.9993354082107544,0.0005316216847859323
2458544.342387373,1.001581072807312,0.0005321712815202773
2458544.3437762987,0.9994572401046753,0.000531227677129209
2458544.3451652247,0.9993446469306946,0.0005314425798133016
2458544.3465541503,1.0011874437332153,0.0005315311718732119
2458544.347943076,1.000258445739746,0.0005313383881002665
2458544.3493320015,1.0000075101852417,0.0005306836101226509
2458544.350720927,1.0000993013381958,0.0005306883831508458
2458544.3521098527,0.9992079138755798,0.0005306585808284581
2458544.353498779,1.0011811256408691,0.0005308623076416552
2458544.3548877044,0.9994463324546814,0.0005302746430970728
2458544.35627663,1.000004768371582,0.0005303309299051762
2458544.3576655556,1.0001713037490845,0.0005300099146552384
2458544.359054481,1.0005698204040527,0.00053036940516904
2458544.3604434067,0.9992574453353882,0.0005300614284351468
2458544.361832333,1.0011719465255737,0.000529896467924118
2458544.3632212584,1.0002086162567139,0.0005297865136526525
2458544.3646101835,0.9998242259025574,0.0005296911112964153
2458544.365999109,0.9999095797538757,0.0005296297604218125
2458544.3673880347,1.0002214908599854,0.0005290677072480321
