time,flux,flux_e
2459201.7382870144,0.9998770952224731,0.00015404938312713057
2459201.741064837,0.9999603629112244,0.00015404228179249913
2459201.7424537484,0.9998732209205627,0.00015405367594212294
2459201.743842659,1.0003844499588013,0.00015409699699375778
2459201.7452315707,0.9999832510948181,0.0001540587836643681
2459201.746620482,1.000260353088379,0.00015408078616019338
2459201.748009393,1.000147819519043,0.00015406438615173101
2459201.7493983046,0.9995893239974976,0.000154027235112153
2459201.750787216,1.0005137920379639,0.00015411492495331913
2459201.7521761265,1.000443696975708,0.00015409209299832582
2459201.7535650376,0.999969482421875,0.00015406346938107163
2459201.7549539492,0.9999774098396301,0.00015406870807055384
2459201.7563428604,1.0000818967819214,0.00015407014871016145
2459201.7577317716,1.000553011894226,0.00015412196808028966
2459201.7591206827,1.0004314184188843,0.0001541007950436324
2459201.760509594,1.00065016746521,0.00015411339700222015
2459201.761898505,1.0002448558807373,0.00015408472972922027
2459201.763287416,0.9996031522750854,0.00015403480210807174
2459201.7646763274,0.999980092048645,0.00015406101010739803
2459201.7660652385,1.0008060932159424,0.00015414267545565963
2459201.7674541497,1.0005812644958496,0.00015411926142405719
2459201.768843061,0.9999520778656006,0.00015407954924739897
2459201.7702319715,0.9995711445808411,0.00015403883298859
2459201.7716208827,0.9998959302902222,0.00015407301543746144
2459201.7730097943,0.9997228384017944,0.00015406652528326958
2459201.7743987055,1.000211238861084,0.00015411093772854656
2459201.7757876166,1.0003184080123901,0.00015411739877890795
2459201.777176528,0.9998821020126343,0.000154075154569
2459201.778565439,0.9999336004257202,0.00015407783212140203
2459201.7799543496,1.0000927448272705,0.00015409929619636387
2459201.781343261,0.9998660683631897,0.0001540710509289056
2459201.782732172,0.9996605515480042,0.0001540625817142427
2459201.784121083,0.9999791383743286,0.00015409929619636387
2459201.7855099943,0.9998456835746765,0.00015407678438350558
2459201.7868989054,1.0001485347747803,0.0001540992670925334
2459201.788287816,1.0004175901412964,0.00015411677304655313
2459201.7896767273,1.0001583099365234,0.00015409771003760397
2459201.7910656384,0.9999642372131348,0.00015408583567477763
2459201.7924545496,1.0003557205200195,0.000154119057697244
2459201.7938434607,1.0000920295715332,0.00015409899060614407
2459201.7952323714,0.9995389580726624,0.0001540528319310397
2459201.7966212826,0.9999800324440002,0.00015406172315124422
2459201.7980101933,1.0000771284103394,0.00015409289335366338
2459201.7993991044,0.999965250492096,0.00015409583284053952
2459201.8007880156,0.9996482133865356,0.00015406723832711577
2459201.8021769268,0.9996275901794434,0.00015406525926664472
2459201.803565838,0.9999590516090393,0.0001540954108349979
2459201.804954749,0.9999915361404419,0.0001540978264529258
2459201.8063436593,0.9999948143959045,0.000154090957948938
2459201.8077325705,1.000476598739624,0.00015412304492201656
2459201.8091214816,0.9999832510948181,0.00015408486069645733
2459201.8105103928,1.000294804573059,0.00015411872300319374
2459201.811899304,1.0000344514846802,0.0001540874654892832
2459201.8132882146,1.0001803636550903,0.00015410355990752578
2459201.814677126,1.000164270401001,0.00015410561172757298
2459201.8160660365,0.9998684525489807,0.0001540866942377761
2459201.8174549476,0.9998863339424133,0.00015408189210575074
2459201.8188438583,0.9999151825904846,0.00015408801846206188
2459201.8202327695,1.0001142024993896,0.00015411457570735365
2459201.8216216806,1.000017523765564,0.00015409178740810603
2459201.823010592,0.9998255968093872,0.0001540794037282467
2459201.824399502,1.0001295804977417,0.00015409677871502936
2459201.825788413,0.999480128288269,0.00015405516023747623
2459201.8271773243,1.0001635551452637,0.00015410638297908008
2459201.828566235,0.9997206330299377,0.00015406758757308125
2459201.829955146,1.0002083778381348,0.00015411571075674146
2459201.831344057,0.9998375773429871,0.00015409037587232888
2459201.832732968,0.9993947148323059,0.00015404228179249913
2459201.8341218787,0.9999927878379822,0.00015409190382342786
2459201.8355107894,0.9998569488525391,0.00015407644968945533
2459201.8368997006,0.9999149441719055,0.0001540772500447929
2459201.8382886113,0.9997885823249817,0.00015406547754537314
2459201.8396775224,1.0003353357315063,0.0001541146048111841
2459201.8410664336,1.000007152557373,0.00015407256432808936
2459201.842455344,0.9999799132347107,0.00015409389743581414
2459201.843844255,1.0001994371414185,0.00015411002095788717
2459201.8452331657,0.9995337128639221,0.00015405096928589046
2459201.846622077,0.9995095729827881,0.0001540487864986062
2459201.8480109875,0.9996947050094604,0.00015406141756102443
2459201.8493998987,1.0001815557479858,0.00015410740161314607
2459201.8507888094,0.9999455809593201,0.0001540795055916533
2459201.85217772,1.000144600868225,0.0001540880330139771
2459201.8535666307,0.9993950724601746,0.00015404737496282905
2459201.8549555414,0.9998826384544373,0.0001540883386041969
2459201.8563444526,1.0002950429916382,0.0001541102974442765
2459201.8577333633,1.0000452995300293,0.00015408308536279947
2459201.8591222744,0.9999627470970154,0.00015409194747917354
2459201.8605111847,0.9999998807907104,0.00015410000924021006
2459201.8619000954,0.9997594356536865,0.00015406512829940766
2459201.8632890065,0.9998791813850403,0.00015408829494845122
2459201.864677917,1.0001364946365356,0.00015410584455821663
2459201.8660668284,1.0000828504562378,0.00015408804756589234
2459201.867455739,1.0001124143600464,0.00015408486069645733
2459201.8688446493,1.000467300415039,0.00015411734057124704
2459201.8702335604,0.9996687173843384,0.00015405158046633005
2459201.871622471,0.9998288154602051,0.00015406988677568734
2459201.873011382,0.9996539354324341,0.00015405754675157368
2459201.8744002925,0.9996403455734253,0.0001540361117804423
2459201.8757892037,0.9998579025268555,0.00015408106264658272
2459201.8771781144,0.9999830722808838,0.0001540859811939299
2459201.8785670246,1.0000427961349487,0.00015408835315611213
2459201.8799559353,1.000001311302185,0.00015407854516524822
2459201.8813448464,0.9999674558639526,0.00015407548926305026
2459201.882733757,0.9998586773872375,0.0001540748489787802
2459201.884122668,0.9999759793281555,0.00015407687169499695
2459201.8855115785,0.9996240735054016,0.00015405080921482295
2459201.8869004888,1.0000050067901611,0.00015408983745146543
2459201.8882893994,0.9997808933258057,0.00015405110025312752
2459201.8896783106,0.9997531175613403,0.00015407134196721017
2459201.8910672213,1.0001013278961182,0.0001540827506687492
2459201.892456132,1.0002508163452148,0.00015410110063385218
2459201.8938450427,1.0001951456069946,0.00015411719505209476
2459201.8952339534,0.9995162487030029,0.00015404105943161994
2459201.8966228636,1.000052809715271,0.0001540884404676035
2459201.8980117743,1.0001100301742554,0.00015409763727802783
2459201.899400685,0.9997996091842651,0.00015406307647936046
2459201.9007895957,0.9999915361404419,0.00015408363833557814
2459201.9021785064,0.9997456073760986,0.00015406162128783762
2459201.903567417,1.0001438856124878,0.00015409381012432277
2459201.9049563273,0.9996625781059265,0.0001540545345051214
2459201.906345238,0.9999702572822571,0.00015408213948830962
2459201.9077341487,1.0000150203704834,0.00015407528553623706
2459201.9091230594,1.0000451803207397,0.00015408654871862382
2459201.91051197,0.999825119972229,0.00015408548642881215
2459201.9119008807,0.9997988939285278,0.00015407538739964366
2459201.9132897914,1.0001122951507568,0.00015410232299473137
2459201.9146787017,0.9997007846832275,0.00015405169688165188
2459201.9160676124,1.0000272989273071,0.00015408087347168475
2459201.917456523,1.0001370906829834,0.00015409236948471516
2459201.9188454337,1.0001555681228638,0.00015407706086989492
2459201.9202343444,1.0003480911254883,0.00015411258209496737
2459201.9216232547,1.0002881288528442,0.00015409092884510756
2459201.923012165,0.9998928904533386,0.0001540612429380417
2459201.9244010756,0.9998841285705566,0.00015407492173835635
2459201.9257899863,0.9998219013214111,0.00015406713646370918
2459201.927178897,0.9997196197509766,0.0001540492958156392
2459201.9285678077,0.9998233914375305,0.00015407158934976906
2459201.929956718,1.0000492334365845,0.00015408308536279947
2459201.9313456286,0.9999555945396423,0.00015408702893182635
2459201.932734539,0.9997121691703796,0.00015404880105052143
2459201.9341234495,1.0000836849212646,0.0001540873636258766
2459201.9355123597,0.999573826789856,0.00015405082376673818
2459201.9369012704,0.999846339225769,0.00015406840248033404
2459201.938290181,0.9993907809257507,0.00015402966528199613
2459201.939679092,1.000312089920044,0.00015410631021950394
2459201.9410680016,0.9996152520179749,0.00015405008161906153
2459201.9424569122,0.9996969103813171,0.000154056164319627
2459201.943845823,1.000282645225525,0.0001541146048111841
2459201.945234733,1.0003021955490112,0.000154101726366207
2459201.946623644,0.9998205304145813,0.0001540627417853102
2459201.9480125546,1.0000935792922974,0.00015408842591568828
2459201.949401465,1.0001184940338135,0.0001540993107482791
2459201.950790375,0.9999626278877258,0.00015406287275254726
2459201.952179285,0.9998459815979004,0.00015406317834276706
2459201.953568196,1.0000061988830566,0.00015407959290314466
2459201.9549571066,0.9999470114707947,0.0001540771045256406
2459201.956346017,0.9998345375061035,0.00015406262536998838
2459201.9577349275,1.0000423192977905,0.00015406905731651932
2459201.9591238373,0.9999896883964539,0.00015408097533509135
2459201.960512748,0.9998250007629395,0.00015406122838612646
2459201.961901658,0.9998118877410889,0.00015405451995320618
2459201.963290569,0.9997681379318237,0.0001540603261673823
2459201.964679479,1.0001450777053833,0.00015410360356327146
2459201.96606839,0.9999614357948303,0.00015406572492793202
2459201.9674573,1.0004061460494995,0.0001541134261060506
2459201.9688462103,1.0004104375839233,0.00015411303320433944
2459201.9702351205,1.0000529289245605,0.000154095163452439
2459201.9716240307,1.0001580715179443,0.00015408245963044465
2459201.9730129414,1.0002918243408203,0.0001540992670925334
2459201.9744018517,0.9999017119407654,0.0001540721277706325
2459201.9757907623,1.0001273155212402,0.00015410147898364812
2459201.977179672,0.9997918009757996,0.0001540616067359224
2459201.9785685823,1.0000519752502441,0.00015407713362947106
2459201.979957493,0.9997186660766602,0.00015406031161546707
2459201.9813464032,1.0001314878463745,0.0001540917728561908
2459201.9827353135,1.0001319646835327,0.0001540863886475563
2459201.984124224,1.0001049041748047,0.00015409165644086897
2459201.9855131344,0.999923586845398,0.00015408394392579794
2459201.986902044,1.0001016855239868,0.0001540797238703817
2459201.9882909544,0.9995643496513367,0.00015404568694066256
2459201.989679865,0.9998392462730408,0.00015407640603370965
2459201.9910687753,0.9998840093612671,0.00015407150203827769
2459201.9924576855,0.9996941089630127,0.0001540741795906797
2459201.9938465958,0.9998832941055298,0.00015407429600600153
2459201.9952355055,0.9997379183769226,0.00015406296006403863
2459201.996624416,0.9999589323997498,0.0001540743833174929
2459201.9980133264,0.9999487400054932,0.00015407532919198275
2459201.9994022367,1.0000015497207642,0.0001540762314107269
2459202.000791147,0.9999465942382812,0.00015407118189614266
2459202.002180057,1.000167727470398,0.00015408082981593907
2459202.0035689673,0.9998892545700073,0.00015406096645165235
2459202.0049578776,0.9997490644454956,0.00015405744488816708
2459202.006346788,0.9997766017913818,0.0001540590892545879
2459202.007735698,0.9995160102844238,0.00015403059660457075
2459202.0091246082,0.9999881982803345,0.00015408379840664566
2459202.0105135185,1.0000444650650024,0.0001540858211228624
2459202.0119024287,0.9999446868896484,0.00015407914179377258
2459202.0132913385,0.9997977018356323,0.0001540580706205219
2459202.0146802487,0.9998229146003723,0.000154062538058497
2459202.016069159,1.0001276731491089,0.00015409771003760397
2459202.017458069,0.9998654723167419,0.00015406563761644065
2459202.0188469794,0.9998708963394165,0.0001540528319310397
2459202.0202358896,1.0000090599060059,0.0001540776720503345
2459202.0216248,0.9996533393859863,0.00015404881560243666
2459202.0230137096,0.9998774528503418,0.00015406710735987872
2459202.02440262,0.9999517202377319,0.00015406722377520055
2459202.02579153,0.9996769428253174,0.00015405163867399096
2459202.0271804403,0.9998822808265686,0.0001540741795906797
2459202.02856935,1.0003947019577026,0.00015410840569529682
2459202.0299582602,0.9998190999031067,0.0001540588855277747
2459202.03134717,1.0000288486480713,0.00015407975297421217
2459202.0327360802,1.0000982284545898,0.0001540779776405543
2459202.0341249905,0.999977707862854,0.00015407311730086803
2459202.0355139007,0.9998819828033447,0.0001540678640594706
2459202.036902811,0.9994753003120422,0.00015404188889078796
2459202.0382917207,0.9996433854103088,0.0001540526864118874
2459202.0396806304,1.000103235244751,0.00015410057676490396
2459202.0410695407,1.0,0.00015405777958221734
2459202.042458451,0.9999246597290039,0.00015406706370413303
2459202.0438473606,1.0003211498260498,0.0001540960365673527
2459202.045236271,0.9997938871383667,0.00015405751764774323
2459202.046625181,0.9998535513877869,0.00015408081526402384
2459202.0480140913,0.999850869178772,0.00015406344027724117
2459202.0494030006,1.0002477169036865,0.00015409158368129283
2459202.050791911,1.000026822090149,0.0001540887460578233
2459202.052180821,0.9995023012161255,0.0001540347730042413
2459202.053569731,0.9997841119766235,0.00015405636804644018
2459202.054958641,1.0000470876693726,0.00015408358012791723
2459202.0563475513,0.9999410510063171,0.00015408085891976953
2459202.0577364606,0.9998284578323364,0.00015407292812597007
2459202.059125371,0.9998201727867126,0.00015405002341140062
2459202.0605142806,0.999846339225769,0.00015406527381855994
2459202.061903191,1.0000849962234497,0.00015407589671667665
2459202.063292101,1.0000449419021606,0.00015407522732857615
2459202.064681011,1.0000927448272705,0.00015408656327053905
2459202.066069921,0.9998856782913208,0.00015406456077471375
2459202.0674588303,1.0001697540283203,0.00015408477338496596
2459202.0688477405,0.9998190402984619,0.00015406547754537314
2459202.0702366503,1.0001065731048584,0.00015407860337290913
2459202.0716255605,0.999810516834259,0.0001540604862384498
2459202.0730144703,0.9994825124740601,0.0001540370431030169
2459202.0744033805,0.9997826814651489,0.00015405476733576506
2459202.07579229,0.9996843934059143,0.00015405315207317472
2459202.0771812,0.9998714923858643,0.00015407516912091523
2459202.07857011,0.9998626708984375,0.00015405841986648738
2459202.0799590196,0.9999352097511292,0.00015407732280436903
2459202.08134793,0.999848484992981,0.00015406864986289293
2459202.0827368395,0.9996418356895447,0.0001540446828585118
2459202.0841257498,1.0000423192977905,0.00015407973842229694
2459202.085514659,1.000063419342041,0.00015407599858008325
2459202.086903569,0.9998981356620789,0.00015406035527121276
2459202.088292479,0.9997571110725403,0.00015405815793201327
2459202.089681389,1.0000181198120117,0.00015407742466777563
2459202.0910702986,0.9998725056648254,0.00015406163583975285
2459202.092459209,0.9996041059494019,0.00015404203440994024
2459202.093848118,1.0000429153442383,0.00015407594037242234
2459202.095237028,1.0001096725463867,0.00015408985200338066
2459202.0966259376,1.0000959634780884,0.00015408926992677152
2459202.098014848,0.9997634291648865,0.00015405229351017624
2459202.0994037576,0.9998653531074524,0.00015406605962198228
2459202.1007926674,0.999930739402771,0.0001540711964480579
2459202.102181577,0.9999268651008606,0.00015407886530738324
2459202.103570487,0.9997378587722778,0.0001540482771815732
2459202.1049593966,0.9997749924659729,0.00015405700833071023
2459202.1063483064,0.9999243021011353,0.0001540742232464254
2459202.107737216,1.0002532005310059,0.00015409365005325526
2459202.109126126,0.999617338180542,0.00015404648729600012
2459202.1105150357,1.00001859664917,0.0001540757657494396
2459202.111903945,0.9999353885650635,0.0001540801749797538
