time,flux,flux_e
2458711.367906922,0.9938889145851135,0.0054677254520356655
2458711.3692958,0.9927230477333069,0.005468552932143211
2458711.3706846787,1.0021418333053589,0.0054613337852060795
2458711.3720735568,1.0029832124710083,0.00546893710270524
2458711.3734624353,0.9995463490486145,0.005463435780256987
2458711.3748513134,0.9927535653114319,0.005470200441777706
2458711.376240192,0.9994469881057739,0.005465711932629347
2458711.37762907,1.0010490417480469,0.005463217385113239
2458711.3790179486,1.002683401107788,0.00546312564983964
2458711.3804068267,0.9956678748130798,0.005466469097882509
2458711.3817957053,0.9987714290618896,0.005465405527502298
2458711.3831845834,0.9999683499336243,0.005465634632855654
2458711.384573462,1.0025522708892822,0.005463204812258482
2458711.38596234,1.0100091695785522,0.005481323692947626
2458711.3873512186,1.0014286041259766,0.005467051640152931
2458711.3887400967,0.9968343377113342,0.005462130531668663
2458711.3901289753,0.9972493052482605,0.0054644993506371975
2458711.3915178534,0.9880784749984741,0.00546250632032752
2458711.3929067315,0.9953737258911133,0.0054649468511343
2458711.3942956096,1.0019537210464478,0.0054683564230799675
2458711.395684488,0.9985210299491882,0.005477315746247768
2458711.397073366,0.9953789710998535,0.0054597556591033936
2458711.3984622443,0.9978392124176025,0.005477881524711847
2458711.399851123,1.0079171657562256,0.005471247714012861
2458711.401240001,0.9919087290763855,0.005463859997689724
2458711.402628879,1.0008143186569214,0.005478410050272942
2458711.404017757,1.0074340105056763,0.005467093549668789
2458711.4054066353,0.996849536895752,0.00545908696949482
2458711.406795514,1.000398874282837,0.005465185735374689
2458711.408184392,1.0040019750595093,0.0054665980860590935
2458711.40957327,1.0048511028289795,0.005490869749337435
2458711.410962148,0.9974607825279236,0.005462979432195425
2458711.412351026,0.9999307990074158,0.005465618334710598
2458711.4137399043,1.0054231882095337,0.005477333907037973
2458711.4151287824,1.0021833181381226,0.005474563222378492
2458711.4165176605,0.9934651255607605,0.005461203400045633
2458711.417906539,1.001724362373352,0.005470346659421921
2458711.419295417,1.0019558668136597,0.005474707577377558
2458711.420684295,1.0003865957260132,0.005481313448399305
2458711.4220731733,1.0159459114074707,0.005477696191519499
