time,flux,flux_e
2459144.518875087,1.1493202447891235,0.08792823553085327
2459144.5202640067,1.0059157609939575,0.08785465359687805
2459144.5216529267,1.0228722095489502,0.08794790506362915
2459144.5230418467,1.141777515411377,0.08789882808923721
2459144.5244307667,1.0946590900421143,0.0877714455127716
2459144.5258196862,1.089398741722107,0.0879419818520546
2459144.5272086062,1.3007351160049438,0.08809073269367218
2459144.5285975263,0.9499651193618774,0.08753914386034012
2459144.529986446,1.1261138916015625,0.08790335059165955
2459144.5313753653,1.2231895923614502,0.08814816921949387
2459144.5327642853,1.0666555166244507,0.08782883733510971
2459144.5341532053,0.86934494972229,0.08734766393899918
2459144.535542125,0.9118099808692932,0.08763764798641205
2459144.536931045,1.160596489906311,0.0878455862402916
2459144.538319965,0.9240553975105286,0.08759768307209015
2459144.539708884,1.0503101348876953,0.08770415931940079
2459144.541097804,0.935732901096344,0.08746147900819778
2459144.542486724,0.9106000065803528,0.08740590512752533
2459144.5438756435,1.0601834058761597,0.08797452598810196
2459144.5452645635,0.9538158178329468,0.08754004538059235
2459144.546653483,0.8477701544761658,0.08738704025745392
2459144.548042403,0.9424194097518921,0.0875968262553215
2459144.549431322,0.8673387169837952,0.08789367973804474
2459144.550820242,1.000950574874878,0.08750234544277191
2459144.5522091617,1.0952316522598267,0.08782649785280228
2459144.5535980817,1.0299381017684937,0.08747155219316483
2459144.554987001,1.005584478378296,0.08767028898000717
2459144.5563759212,1.126776933670044,0.08788340538740158
2459144.557764841,1.120473027229309,0.08788111805915833
2459144.55915376,1.067253589630127,0.08774372935295105
2459144.56054268,1.0717228651046753,0.08769045025110245
2459144.5619315994,0.9816226363182068,0.08765877038240433
2459144.563320519,0.9065079092979431,0.08750636130571365
2459144.564709439,1.0892828702926636,0.08776497095823288
2459144.5660983585,0.9865538477897644,0.08746983110904694
2459144.567487278,1.1893186569213867,0.08799591660499573
2459144.5688761976,1.0636051893234253,0.08761357516050339
2459144.570265117,0.8570513725280762,0.08732984960079193
2459144.5716540366,0.8761798739433289,0.0873703584074974
2459144.573042956,0.9765914678573608,0.0875854566693306
2459144.5744318757,0.9475104808807373,0.08752293139696121
2459144.5758207957,0.9743857979774475,0.0877191573381424
