time,flux,flux_e
2458983.6384333055,0.9995322823524475,0.00048206528299488127
2458983.639822213,0.9996053576469421,0.00048254505963996053
2458983.641211121,1.0006474256515503,0.00048264823271892965
2458983.6426000292,1.0001075267791748,0.0004829288518521935
2458983.643988937,0.9994043111801147,0.0004825239593628794
2458983.645377845,0.9996904730796814,0.00048245646758005023
2458983.646766753,1.0001720190048218,0.00048296997556462884
2458983.648155661,1.000087857246399,0.0004833259154111147
2458983.649544569,1.0008960962295532,0.00048324873205274343
2458983.650933477,1.0001879930496216,0.0004835862491745502
2458983.652322385,0.9999918341636658,0.000483391311718151
2458983.6537112934,1.000856637954712,0.00048374367179349065
2458983.655100201,1.0006177425384521,0.0004841723130084574
2458983.656489109,0.9995306730270386,0.0004839998728130013
2458983.657878017,1.0003868341445923,0.00048401945969089866
2458983.659266925,0.9992625713348389,0.0004839664325118065
2458983.6606558333,0.9998342990875244,0.0004843353817705065
2458983.6620447407,1.0000231266021729,0.0004844052018597722
2458983.663433649,0.9998213052749634,0.000484110729303211
2458983.664822557,1.0010745525360107,0.00048442991101182997
2458983.6662114654,1.0003890991210938,0.0004845728981308639
2458983.6676003733,1.0005654096603394,0.0004852332058362663
2458983.6689892816,0.9996382594108582,0.000484522373881191
2458983.670378189,0.9990416765213013,0.00048583821626380086
2458983.671767097,1.0003364086151123,0.0004848714452236891
2458983.6731560053,0.9998276233673096,0.0004858346073888242
2458983.674544913,1.0002617835998535,0.00048535424866713583
2458983.6759338216,0.9997575283050537,0.0004855290171690285
2458983.6773227295,1.0000343322753906,0.0004861799825448543
2458983.68426727,1.0005314350128174,0.00048656147555448115
2458983.688433994,1.0000802278518677,0.00048707344103604555
2458983.689822902,1.0004937648773193,0.00048678688472136855
2458983.6912118103,1.0009266138076782,0.00048723246436566114
2458983.6926007182,0.9995937943458557,0.0004870391567237675
2458983.693989626,1.0002645254135132,0.00048731465358287096
2458983.695378534,0.9998998045921326,0.0004871729470323771
2458983.6967674424,0.9992532134056091,0.00048772370791994035
2458983.6981563503,1.0000163316726685,0.0004877906758338213
2458983.6995452587,1.0003997087478638,0.000488224730361253
2458983.7009341666,1.0007004737854004,0.0004881372151430696
2458983.7023230745,1.0008103847503662,0.00048816666821949184
2458983.703711983,1.0005475282669067,0.0004880353808403015
2458983.7051008907,0.9993906617164612,0.0004880647175014019
2458983.706489799,1.000680685043335,0.0004885494126938283
2458983.7078787074,1.0006992816925049,0.0004884796217083931
2458983.709267615,1.0002976655960083,0.0004887846298515797
2458983.7106565232,1.000915765762329,0.0004887186805717647
2458983.712045431,1.0000271797180176,0.000489074969664216
2458983.7134343395,1.00044846534729,0.0004890069831162691
2458983.714823248,1.0002758502960205,0.0004893699660897255
2458983.7162121553,0.9993264079093933,0.0004896112368442118
2458983.7176010637,1.0002495050430298,0.0004898129845969379
2458983.718989972,1.000028371810913,0.0004895752063021064
2458983.72037888,1.0001208782196045,0.0004900782951153815
2458983.7217677883,1.0003139972686768,0.0004901158972643316
2458983.7231566967,0.9999907612800598,0.0004900207277387381
2458983.724545604,0.9997970461845398,0.0004902425571344793
2458983.7259345124,1.000768780708313,0.0004909025738015771
2458983.727323421,0.9999287724494934,0.0004907302209176123
2458983.7287123287,0.9999133348464966,0.0004903084482066333
2458983.730101237,1.00004243850708,0.0004910380812361836
2458983.731490145,0.9992332458496094,0.0004910663701593876
2458983.732879053,0.9993449449539185,0.0004908398841507733
2458983.7342679612,0.9996001124382019,0.0004910347633995116
2458983.7356568696,0.9992914795875549,0.0004909684648737311
2458983.737045778,1.0003596544265747,0.0004916975740343332
2458983.738434686,1.0000710487365723,0.0004914329038001597
2458983.7398235938,1.000209093093872,0.000491885410156101
2458983.741212502,1.0004886388778687,0.0004919415223412216
2458983.74260141,1.0011998414993286,0.0004923351807519794
2458983.7439903184,0.9999565482139587,0.0004927868139930069
2458983.7453792267,0.9995745420455933,0.0004920646897517145
2458983.746768135,0.9997797608375549,0.0004924022359773517
2458983.7481570425,0.9994656443595886,0.0004923854721710086
2458983.749545951,0.9991995096206665,0.0004931607400067151
2458983.7509348593,0.9997670650482178,0.0004925294197164476
2458983.7523237676,0.9997788667678833,0.0004931266303174198
2458983.753712676,0.9994109272956848,0.0004936927580274642
2458983.7551015834,1.0002336502075195,0.0004933268646709621
2458983.756490492,1.000309944152832,0.0004932225565426052
2458983.7578794,0.9996581673622131,0.0004929860588163137
2458983.7592683085,0.9996437430381775,0.0004933422897011042
2458983.760657217,0.999200165271759,0.0004932666779495776
2458983.762046125,0.9994606375694275,0.000493554980494082
2458983.7634350327,0.9998469948768616,0.0004937172052450478
2458983.764823941,0.9998270273208618,0.0004934522439725697
2458983.767601758,0.9998354315757751,0.0004939303616993129
2458983.768990666,0.999263346195221,0.0004938614438287914
2458983.7703795736,0.9995878338813782,0.000494179199449718
2458983.771768482,0.9999732375144958,0.0004942825762555003
2458983.7731573903,1.0003421306610107,0.0004945426480844617
2458983.7745462987,0.9994097352027893,0.0004943161620758474
2458983.775935207,1.000020980834961,0.0004949692520312965
2458983.7773241154,1.000932216644287,0.0004946194239892066
2458983.7787130233,0.9994632005691528,0.0004951010341756046
2458983.780101931,1.0006853342056274,0.0004951042938046157
2458983.7814908396,0.9994768500328064,0.0004949687863700092
2458983.782879748,1.0006145238876343,0.0004952772869728506
2458983.7842686563,0.9997209310531616,0.0004951342707499862
2458983.785657564,0.9998964071273804,0.0004953074967488647
2458983.7870464725,0.9998123049736023,0.000495330838020891
2458983.788435381,1.0002388954162598,0.000495694694109261
2458983.7898242893,1.0005011558532715,0.0004955330514349043
2458983.7912131976,0.9993388652801514,0.0004952895687893033
2458983.792602106,1.0004918575286865,0.0004962916718795896
2458983.793991014,1.000058889389038,0.0004959899815730751
2458983.7953799223,0.9999327659606934,0.0004963073879480362
2458983.7967688306,0.9999123811721802,0.0004959573270753026
2458983.7981577385,0.9997316002845764,0.0004966688575223088
2458983.799546647,0.9996720552444458,0.000496497901622206
2458983.800935555,0.9992542862892151,0.0004964495892636478
2458983.802324463,1.0007144212722778,0.0004967646091245115
2458983.8037133715,1.0004440546035767,0.0004969662404619157
2458983.80510228,1.0000759363174438,0.0004970076843164861
2458983.8064911882,1.000328540802002,0.0004968622815795243
2458983.8078800966,1.000154972076416,0.0004974350449629128
2458983.8092690045,0.9998931884765625,0.0004972063470631838
2458983.810657913,0.9993230104446411,0.000496843655128032
2458983.812046821,1.0005265474319458,0.0004976700874976814
2458983.8134357296,0.9999974370002747,0.0004970759619027376
2458983.814824638,0.999893844127655,0.0004975096671842039
2458983.8162135463,1.0005481243133545,0.0004977203789167106
2458983.817602454,1.000583529472351,0.0004979376681149006
2458983.8189913626,1.000501275062561,0.0004979299264959991
2458983.8203802714,1.0003266334533691,0.0004971771850250661
2458983.82176918,1.0004745721817017,0.0004982608952559531
2458983.823158088,0.9991942644119263,0.0004979282384738326
