time,flux,flux_e
2458518.0496327565,1.0004889965057373,0.005626489873975515
2458518.0510216947,0.9995446801185608,0.005623752251267433
2458518.0524106324,1.0060982704162598,0.005621250718832016
2458518.0537995705,1.000590205192566,0.005610800348222256
2458518.0551885087,1.0027109384536743,0.005615941248834133
2458518.0565774464,0.9989250302314758,0.005607550498098135
2458518.0579663846,0.9963840246200562,0.005604652687907219
2458518.0593553223,1.002614974975586,0.005602630320936441
2458518.0607442604,1.0066827535629272,0.0056070308201014996
2458518.062133198,0.997734785079956,0.005593461450189352
2458518.0635221363,1.0124177932739258,0.005611459258943796
2458518.0649110745,1.006028175354004,0.005594408139586449
2458518.066300012,0.9937475323677063,0.005583192687481642
2458518.0690778885,1.0014761686325073,0.005582765210419893
2458518.0704668267,1.0009909868240356,0.005573717411607504
2458518.0718557644,1.0007191896438599,0.005578318610787392
2458518.0746336407,1.0008039474487305,0.005573510657995939
2458518.0760225784,0.9971967339515686,0.0055747441947460175
2458518.077411516,1.0100568532943726,0.005564517807215452
2458518.0788004543,0.9943714141845703,0.005551963113248348
2458518.0801893924,0.9973071813583374,0.005556074436753988
2458518.08157833,0.9955052137374878,0.005550294648855925
2458518.0829672683,1.0143917798995972,0.005560875404626131
2458518.0843562065,1.000889539718628,0.005545254331082106
2458518.0857451446,0.996218204498291,0.005553819239139557
2458518.0871340823,1.001875400543213,0.005537171848118305
2458518.0899119587,1.0004178285598755,0.005543504375964403
2458518.091300897,1.0019479990005493,0.005533930379897356
2458518.0926898345,0.9993701577186584,0.0055252243764698505
2458518.0940787727,0.9878273010253906,0.0055228364653885365
2458518.095467711,0.9969210624694824,0.0055263531394302845
2458518.0968566486,0.9909579157829285,0.005518053658306599
2458518.0982455863,0.9965394139289856,0.005517901387065649
2458518.0996345244,0.9999455213546753,0.005512763746082783
2458518.1010234626,0.9906923770904541,0.005503884516656399
2458518.1051902766,1.000223994255066,0.005505144130438566
2458518.106579215,1.0040016174316406,0.005503542255610228
2458518.107968153,0.9986568689346313,0.0055022286251187325
2458518.1093570907,1.0020872354507446,0.005494815297424793
2458518.110746029,1.0049262046813965,0.005489712581038475
2458518.112134967,0.9999279975891113,0.005489641334861517
2458518.113523905,0.9980965256690979,0.005492162890732288
2458518.1149128424,0.9904031157493591,0.005478739272803068
2458518.1163017806,1.0017074346542358,0.005490614101290703
2458518.1176907187,0.990187406539917,0.005465993657708168
2458518.119079657,1.0004023313522339,0.0054819537326693535
2458518.120468595,1.0060489177703857,0.005479729268699884
2458518.1218575328,1.00118887424469,0.005479469895362854
2458518.123246471,1.0039530992507935,0.005460439249873161
2458518.124635409,0.9998220205307007,0.005465191788971424
2458518.1260243473,0.9989436864852905,0.005461635068058968
2458518.127413285,0.9962437152862549,0.005452057812362909
2458518.128802223,1.006339430809021,0.00546268280595541
2458518.1301911613,1.001307725906372,0.005454426631331444
2458518.1315800995,1.0017211437225342,0.005443081725388765
2458518.1329690376,0.9975360631942749,0.005445883143693209
2458518.134357975,0.9989555478096008,0.0054427641443908215
2458518.135746913,1.000924825668335,0.005446211900562048
2458518.137135851,1.0067297220230103,0.005437963176518679
2458518.1385247894,0.9993777871131897,0.0054333023726940155
2458518.139913727,0.9983800649642944,0.0054268985986709595
2458518.141302665,1.000251054763794,0.005428005009889603
2458518.1426916034,1.007617712020874,0.005426999647170305
2458518.1440805416,0.9975191354751587,0.005414098035544157
