time,flux,flux_e
2459390.655139626,0.9960683584213257,0.004630533512681723
2459390.6565285386,0.9885299205780029,0.0046249148435890675
2459390.6579174506,0.9920325875282288,0.004634995013475418
2459390.659306363,0.9919688701629639,0.004628001246601343
2459390.6606952753,0.9982821345329285,0.004632820375263691
2459390.6620841874,0.9952865242958069,0.004631244111806154
2459390.6634731,0.9963784217834473,0.004631004761904478
2459390.664862012,0.9903342723846436,0.004636131227016449
2459390.6662509246,0.9971739053726196,0.004636756610125303
2459390.6676398367,0.9886743426322937,0.004623615648597479
2459390.669028749,0.989598274230957,0.004628393333405256
2459390.6704176613,0.9878770112991333,0.004624453838914633
2459390.6718065734,1.0011099576950073,0.004649011418223381
2459390.673195486,1.0002655982971191,0.004631729330867529
2459390.674584398,0.9950281977653503,0.004631809424608946
2459390.67597331,0.9891791343688965,0.004626537207514048
2459390.6773622227,0.998381495475769,0.004627974703907967
2459390.678751135,1.0002187490463257,0.0046386681497097015
2459390.680140047,0.9958583116531372,0.004634481389075518
2459390.681528959,0.9999932050704956,0.004634653218090534
2459390.6829178715,0.9950030446052551,0.004629768431186676
2459390.6843067836,0.9979846477508545,0.004637077450752258
2459390.6856956957,0.9944695830345154,0.004625788424164057
2459390.6870846082,1.0010299682617188,0.004636089317500591
2459390.6884735203,0.9974279999732971,0.0046352059580385685
2459390.6898624324,1.0032936334609985,0.004638128913938999
2459390.6912513445,1.0005671977996826,0.004634889308363199
2459390.6926402566,0.9979827404022217,0.004627402871847153
2459390.694029169,1.0020602941513062,0.004644297994673252
2459390.6954180812,0.9963036179542542,0.004635366145521402
2459390.6968069933,0.9979619979858398,0.004631586838513613
2459390.6981959054,0.996989369392395,0.004636968951672316
2459390.6995848175,0.9998454451560974,0.0046369158662855625
2459390.7009737296,0.9972063899040222,0.004637093748897314
2459390.7023626417,0.9960948824882507,0.004635855555534363
2459390.703751554,1.0003613233566284,0.004635668359696865
2459390.705140466,0.9985849261283875,0.004636507946997881
2459390.7065293784,1.001470685005188,0.004639740567654371
2459390.7079182905,1.0000780820846558,0.004639982711523771
2459390.7093072026,1.0042697191238403,0.004652178846299648
2459390.7106961147,0.993233859539032,0.004636305384337902
2459390.712085027,0.9948232173919678,0.004638804588466883
2459390.713473939,0.9962233901023865,0.004639516118913889
2459390.714862851,1.0007423162460327,0.004657241515815258
2459390.716251763,0.9965476393699646,0.00464228680357337
2459390.717640675,0.9961792230606079,0.00464045163244009
2459390.719029587,1.003299593925476,0.0046491241082549095
2459390.7204184993,0.9900622963905334,0.00464359438046813
2459390.7218074114,1.000425100326538,0.004648369736969471
2459390.7231963235,0.9899316430091858,0.0046442667953670025
2459390.724585235,0.9966879487037659,0.004647818394005299
2459390.725974147,0.9972178339958191,0.004652933683246374
2459390.7273630593,0.9923722147941589,0.004648685920983553
2459390.7287519714,0.9985750913619995,0.004654449410736561
2459390.7301408835,0.9988402724266052,0.004664970561861992
2459390.7315297956,0.9986867308616638,0.004655725788325071
2459390.7329187077,1.00007164478302,0.00466046342626214
2459390.7343076197,1.000077724456787,0.004663640633225441
2459390.735696532,0.9973373413085938,0.004666257183998823
2459390.7370854435,0.9972773194313049,0.004664123058319092
2459390.7384743555,0.99909508228302,0.004676113370805979
2459390.7398632676,0.9965026378631592,0.004674138966947794
2459390.7412521797,0.9948865175247192,0.0046659065410494804
2459390.742641092,1.0029362440109253,0.004680164624005556
2459390.7440300034,0.9967576861381531,0.0046726493164896965
2459390.7454189155,0.9952458739280701,0.0046743955463171005
2459390.7468078276,1.0038548707962036,0.004690531175583601
2459390.7481967397,1.0048773288726807,0.004685215186327696
2459390.749585652,0.998785138130188,0.004686645232141018
2459390.7509745634,0.9991210699081421,0.004690838512033224
2459390.7523634755,0.996505618095398,0.0046882545575499535
2459390.7537523876,0.9916937351226807,0.004686979576945305
2459390.755141299,0.9917560815811157,0.0046950471587479115
2459390.7565302113,0.9973371028900146,0.004695411771535873
2459390.7579191234,0.9989745020866394,0.004702655598521233
2459390.7593080355,0.997941255569458,0.004708833526819944
2459390.760696947,1.0014138221740723,0.004712075926363468
2459390.762085859,1.0002572536468506,0.00471905805170536
2459390.7634747713,0.9929182529449463,0.00471135601401329
2459390.764863683,0.9959748387336731,0.004712102934718132
2459390.766252595,0.9954090118408203,0.004720226861536503
2459390.7676415066,0.9963567852973938,0.004720450844615698
2459390.7690304187,0.9997401833534241,0.0047230906784534454
2459390.770419331,1.0005708932876587,0.004744228441268206
2459390.7718082424,1.0037721395492554,0.004742672201246023
2459390.7731971545,0.9931941032409668,0.004735149908810854
2459390.7745860666,0.9967056512832642,0.004746788647025824
2459390.775974978,0.9901323318481445,0.004741400945931673
2459390.7773638903,1.0012789964675903,0.004756893031299114
2459390.778752802,0.9962249994277954,0.004752239212393761
2459390.780141714,0.9998770952224731,0.00475971307605505
2459390.7815306257,0.9985159635543823,0.004767026286572218
2459390.7829195377,0.9966012239456177,0.004768205340951681
2459390.7843084494,1.0014052391052246,0.004778540227562189
2459390.7856973615,1.0026302337646484,0.004791473504155874
2459390.787086273,1.000868320465088,0.004786151926964521
2459390.788475185,1.0018343925476074,0.004790088627487421
2459390.7898640973,0.9989928603172302,0.004787181504070759
2459390.791253009,0.9993889927864075,0.00479542464017868
2459390.792641921,0.9991415143013,0.004809850361198187
2459390.7940308326,0.9945668578147888,0.004801759030669928
2459390.795419744,1.0070865154266357,0.004816682543605566
2459390.7968086563,1.0063527822494507,0.004819898866117001
2459390.798197568,0.9967319965362549,0.004812102299183607
2459390.79958648,0.9904814958572388,0.004813659470528364
2459390.8009753916,0.9931163191795349,0.004823965486139059
2459390.8023643037,0.9988928437232971,0.0048238602466881275
2459390.8037532154,0.9998735189437866,0.004836670588701963
2459390.8051421274,0.9964317083358765,0.004837509710341692
2459390.806531039,0.9992915987968445,0.004844186827540398
2459390.8079199507,0.9887070655822754,0.00484292209148407
2459390.809308863,1.0041509866714478,0.004856108222156763
2459390.8106977744,0.9927670359611511,0.004853552207350731
2459390.8120866865,1.0084834098815918,0.00487039377912879
2459390.813475598,0.9958010911941528,0.004865932743996382
2459390.8148645097,0.9969218373298645,0.004876259248703718
2459390.816253422,0.9961944818496704,0.004877788480371237
2459390.8176423335,1.0010154247283936,0.004886588081717491
2459390.819031245,0.9924097657203674,0.004881833214312792
2459390.820420157,0.9991518259048462,0.004889165982604027
2459390.821809069,0.9966303110122681,0.004899153020232916
2459390.8231979804,0.9980972409248352,0.004903773311525583
2459390.8245868925,0.9919999241828918,0.004905752371996641
2459390.825975804,0.9904507994651794,0.00490533234551549
2459390.8273647157,0.9946373701095581,0.004915251396596432
2459390.828753628,0.9971702098846436,0.0049276407808065414
2459390.8301425395,1.0083153247833252,0.004938898608088493
2459390.831531451,1.0120320320129395,0.004951715003699064
2459390.8329203627,0.9882875680923462,0.004936425946652889
2459390.834309275,0.9914777278900146,0.004945333115756512
2459390.8356981864,0.9981765151023865,0.004953418858349323
2459390.837087098,0.9814227223396301,0.004945253022015095
2459390.83847601,0.990825355052948,0.004962997045367956
2459390.8398649218,0.9942415356636047,0.0049669016152620316
2459390.8412538334,0.9974060654640198,0.0049769035540521145
2459390.842642745,0.9987316727638245,0.004986105486750603
2459390.8440316566,0.9944009780883789,0.004982578568160534
2459390.8454205687,1.0015679597854614,0.004990451503545046
2459390.8468094803,0.9976122379302979,0.004995924886316061
2459390.848198392,0.9978124499320984,0.005004920996725559
2459390.8495873036,1.0042359828948975,0.005014206748455763
2459390.8509762157,0.9880229234695435,0.0050117140635848045
2459390.8523651273,0.9987937808036804,0.005016990937292576
2459390.853754039,1.0059328079223633,0.005038486793637276
2459390.8551429505,1.0039126873016357,0.005036126356571913
2459390.856531862,0.9942140579223633,0.005036551970988512
2459390.857920774,0.9966113567352295,0.005044011864811182
2459390.859309686,0.9929730296134949,0.0050468542613089085
2459390.8606985975,0.9918195605278015,0.005055475048720837
2459390.862087509,0.9956369400024414,0.0050639379769563675
2459390.8634764208,0.9955112338066101,0.005063060205429792
2459390.8648653324,0.9992244839668274,0.0050760479643940926
2459390.866254244,0.999006450176239,0.005092860199511051
2459390.8676431556,0.997467577457428,0.00508358096703887
2459390.8690320677,0.9987670183181763,0.005098158493638039
2459390.8704209793,0.9970414638519287,0.0051000057719647884
2459390.871809891,1.0005255937576294,0.005108960438519716
2459390.8731988026,1.0053057670593262,0.005121508613228798
2459390.874587714,0.9968552589416504,0.0051167914643883705
