time,flux,flux_e
2459447.6944558285,1.0035268068313599,0.021480293944478035
2459447.695844834,0.9897075295448303,0.02146734483540058
2459447.69723384,1.0304991006851196,0.021499399095773697
2459447.6986228456,1.0128332376480103,0.021453529596328735
2459447.7000118513,0.9880373477935791,0.021463338285684586
2459447.701400857,0.9869149923324585,0.02143717184662819
2459447.7027898626,0.9822564125061035,0.021427582949399948
2459447.7041788683,0.9549463391304016,0.02140829898416996
2459447.705567874,1.013847827911377,0.02147313393652439
2459447.7069568792,0.9906327128410339,0.0214379895478487
2459447.7083458854,1.0130290985107422,0.02148151583969593
2459447.709734891,0.9996519088745117,0.021478550508618355
2459447.7111238963,0.9793678522109985,0.021425385028123856
2459447.712512902,1.0193854570388794,0.02148411050438881
2459447.713901907,1.0066171884536743,0.02147972583770752
2459447.7166799186,1.0084571838378906,0.021481290459632874
2459447.7180689243,1.0098021030426025,0.021457143127918243
2459447.71945793,0.9943538308143616,0.021466681733727455
2459447.720846935,0.9780852794647217,0.021418245509266853
2459447.722235941,0.9933941960334778,0.02146904543042183
2459447.723624946,1.0153001546859741,0.021481482312083244
2459447.725013952,1.000213384628296,0.021457549184560776
2459447.726402957,0.9844995141029358,0.021434947848320007
2459447.7277919627,1.0267938375473022,0.021499905735254288
2459447.729180968,0.97419673204422,0.021398348733782768
2459447.7305699736,0.9727780818939209,0.02140863426029682
2459447.731958979,0.9971318244934082,0.02145993895828724
2459447.733347984,1.01401686668396,0.021511251106858253
2459447.7347369897,1.0308701992034912,0.021505529060959816
2459447.736125995,0.9823184013366699,0.02146885171532631
2459447.737515,1.015230655670166,0.021476775407791138
2459447.738904006,1.0113626718521118,0.021461257711052895
2459447.740293011,0.9846406579017639,0.02142997644841671
2459447.7416820163,0.9922372698783875,0.021421553567051888
2459447.7430710215,0.9728184342384338,0.021423455327749252
2459447.744460027,0.9954187870025635,0.021456178277730942
2459447.7458490324,0.9880738854408264,0.02143339067697525
2459447.7472380376,0.995296061038971,0.02141767181456089
2459447.748627043,1.03744375705719,0.021520214155316353
2459447.750016048,1.0155879259109497,0.021515436470508575
2459447.7514050533,0.9971767663955688,0.021480396389961243
2459447.7527940585,0.9919725060462952,0.021465709432959557
2459447.7541830637,1.0292794704437256,0.021512556821107864
2459447.7555720694,1.0253583192825317,0.02149825356900692
2459447.756961074,0.98484206199646,0.021441185846924782
2459447.75835008,1.0107704401016235,0.021464819088578224
2459447.7597390846,1.0229395627975464,0.021486645564436913
2459447.76112809,1.0054823160171509,0.021501176059246063
2459447.762517095,0.9963908195495605,0.021484529599547386
2459447.7639061003,1.0372403860092163,0.02153650112450123
2459447.7652951055,1.0267245769500732,0.02147664502263069
2459447.7666841107,0.9928824305534363,0.021509911864995956
2459447.768073116,0.9832701683044434,0.02142937481403351
2459447.7694621207,0.9795582890510559,0.021462487056851387
2459447.770851126,1.0086565017700195,0.021431196480989456
2459447.7722401307,1.0011718273162842,0.02145760878920555
2459447.773629136,0.9823187589645386,0.021421408280730247
2459447.775018141,1.0116177797317505,0.02146362140774727
2459447.7764071464,0.9969075918197632,0.021444151178002357
2459447.777796151,1.0020372867584229,0.021466180682182312
2459447.7791851563,1.0043681859970093,0.02144550159573555
2459447.7805741616,1.0296900272369385,0.021492594853043556
2459447.7819631663,0.9833666086196899,0.021397752687335014
2459447.7833521715,0.9675163626670837,0.0213809572160244
2459447.7847411763,0.9980722069740295,0.021458055824041367
2459447.786130181,0.9981204867362976,0.02155957743525505
2459447.7875191863,0.9976558685302734,0.02142377197742462
2459447.788908191,1.022025465965271,0.021449560299515724
2459447.7902971962,1.0015627145767212,0.021437369287014008
2459447.791686201,0.9973094463348389,0.02144605480134487
2459447.7930752058,1.0104864835739136,0.021466411650180817
2459447.794464211,0.9866911172866821,0.0214320607483387
2459447.7958532157,0.9887029528617859,0.021450815722346306
2459447.797242221,0.993095874786377,0.021425575017929077
2459447.7986312257,1.02574622631073,0.021510494872927666
2459447.8000202305,0.998528778553009,0.021483197808265686
2459447.801409235,0.9573423266410828,0.021379709243774414
2459447.80279824,0.9982281923294067,0.021423038095235825
2459447.804187245,0.9845436215400696,0.021490618586540222
2459447.8055762495,0.9940524101257324,0.021443510428071022
2459447.8069652547,0.9972836375236511,0.02142013981938362
2459447.8083542595,1.0425137281417847,0.021507374942302704
2459447.809743264,1.0108139514923096,0.021466221660375595
2459447.811132269,1.0176949501037598,0.021452637389302254
2459447.8125212737,1.0453705787658691,0.021531078964471817
2459447.8139102785,0.9945287704467773,0.021413978189229965
2459447.8152992832,0.9790067672729492,0.021418122574687004
2459447.816688288,0.973109245300293,0.02137893997132778
2459447.8180772928,1.0233631134033203,0.021458858624100685
2459447.8194662975,0.9811269044876099,0.021383041515946388
2459447.8208553023,1.00994873046875,0.02147975191473961
2459447.8222443066,0.9971004724502563,0.02145371586084366
2459447.8236333113,0.9928301572799683,0.0214235857129097
2459447.825022316,1.0195859670639038,0.021464142948389053
2459447.826411321,1.0264263153076172,0.021472057327628136
2459447.827800325,0.9867711067199707,0.02140321023762226
2459447.82918933,0.9715719223022461,0.021459730342030525
2459447.8305783346,0.9639167785644531,0.0213718693703413
2459447.8319673394,1.0117307901382446,0.021480904892086983
2459447.8333563437,1.0160237550735474,0.021501081064343452
2459447.8347453484,0.9847286343574524,0.02144049108028412
2459447.836134353,1.016378402709961,0.02147115394473076
2459447.8375233575,0.9978613257408142,0.02140934392809868
2459447.838912362,1.0054383277893066,0.021426379680633545
2459447.8403013665,0.9722437262535095,0.02142164669930935
2459447.8416903713,0.9881443381309509,0.02142832987010479
2459447.8430793756,0.986973762512207,0.021510187536478043
2459447.84446838,1.0208609104156494,0.021469861268997192
2459447.8458573846,0.9874535799026489,0.02142276056110859
2459447.847246389,0.9973278641700745,0.02141149900853634
2459447.8486353937,0.9974698424339294,0.021464213728904724
2459447.850024398,1.005371332168579,0.02143326960504055
2459447.8514134027,1.0160106420516968,0.021507706493139267
2459447.852802407,0.9853934049606323,0.02140156924724579
2459447.8541914113,0.9799575805664062,0.021387899294495583
2459447.855580416,1.033123254776001,0.02151741273701191
2459447.8569694203,1.0343151092529297,0.02150065079331398
2459447.8583584246,1.005345106124878,0.021470356732606888
2459447.859747429,0.9953036308288574,0.021440889686346054
2459447.861136433,0.9533729553222656,0.021402668207883835
2459447.862525438,1.0019679069519043,0.021452849730849266
2459447.863914442,0.9988937973976135,0.021453598514199257
2459447.8653034465,1.0051485300064087,0.021465478464961052
2459447.866692451,1.0151969194412231,0.02159464918076992
2459447.868081455,1.001349687576294,0.021474936977028847
2459447.8694704594,1.0003862380981445,0.021462786942720413
2459447.8708594637,0.9864935874938965,0.021389640867710114
2459447.872248468,0.9726219773292542,0.02138984203338623
2459447.8736374723,1.0253291130065918,0.02154366485774517
2459447.8750264766,0.998836874961853,0.021409742534160614
2459447.876415481,0.9876104593276978,0.021429356187582016
