time,flux,flux_e
2458683.351334455,1.0000272989273071,8.15878011053428e-05
2458683.3527233396,1.0000556707382202,8.157814590958878e-05
2458683.3541122237,1.0002058744430542,8.160484139807522e-05
2458683.355501108,1.0001094341278076,8.158690616255626e-05
2458683.356889992,1.000063419342041,8.15841049188748e-05
2458683.358278876,1.0000932216644287,8.159111166605726e-05
2458683.359667761,0.9999901652336121,8.158435230143368e-05
2458683.361056645,1.0000730752944946,8.158061245921999e-05
2458683.362445529,1.000035047531128,8.157161209965125e-05
2458683.3638344132,0.9998794198036194,8.158999116858467e-05
2458683.3652232974,0.9999542236328125,8.157463162206113e-05
2458683.366612182,1.0001729726791382,8.158967830240726e-05
2458683.368001066,0.9999083876609802,8.156126568792388e-05
2458683.3693899503,1.0002707242965698,8.157886622939259e-05
2458683.3707788344,1.000005841255188,8.157452248269692e-05
2458683.3721677186,1.0000014305114746,8.15798484836705e-05
2458683.373556603,0.9999793767929077,8.157443517120555e-05
2458683.3749454874,1.0,8.157517004292458e-05
2458683.3763343715,1.000126838684082,8.158978744177148e-05
2458683.3777232557,0.9998782277107239,8.15731764305383e-05
2458683.37911214,0.9999673962593079,8.15695384517312e-05
2458683.3805010244,1.0000659227371216,8.15774328657426e-05
2458683.3818899086,1.0000226497650146,8.160086144926026e-05
2458683.3832787927,1.0001657009124756,8.15943640191108e-05
2458683.384667677,0.9999568462371826,8.156949479598552e-05
2458683.386056561,1.0000416040420532,8.157224510796368e-05
2458683.3874454456,1.0001447200775146,8.157955744536594e-05
2458683.38883433,0.9999169707298279,8.157121919794008e-05
2458683.390223214,1.0000137090682983,8.156607509590685e-05
2458683.391612098,1.0000741481781006,8.157108095474541e-05
2458683.3930009822,1.000076174736023,8.156822877936065e-05
2458683.394389867,0.9997369050979614,8.156648254953325e-05
2458683.395778751,1.0000814199447632,8.156634430633858e-05
2458683.397167635,0.9998143315315247,8.158407581504434e-05
2458683.3985565198,0.9999227523803711,8.157732372637838e-05
2458683.3999454034,1.0000168085098267,8.157984120771289e-05
2458683.401334288,1.0000803470611572,8.157683623721823e-05
2458683.402723172,1.0002200603485107,8.158599666785449e-05
2458683.4041120564,1.0000593662261963,8.157706906786188e-05
2458683.405500941,1.000152826309204,8.158427226589993e-05
2458683.4068898247,0.9997565150260925,8.157249976648018e-05
2458683.4082787093,0.9998020529747009,8.15694365883246e-05
2458683.4096675934,1.0000296831130981,8.156730473274365e-05
2458683.4110564776,0.9998822808265686,8.156082185450941e-05
