time,flux,flux_e
2459361.7768177725,0.9978421926498413,0.00043685807031579316
2459361.778206706,0.9988173246383667,0.0004368854279164225
2459361.7795956405,0.9991006255149841,0.00043680451926775277
2459361.7809845745,0.997557520866394,0.0004368309455458075
2459361.7823735084,0.9984433650970459,0.00043662855750881135
2459361.783762443,0.9989627599716187,0.0004369677626527846
2459361.7851513764,0.9976522326469421,0.00043646758422255516
2459361.7865403104,0.9988225698471069,0.00043678429210558534
2459361.7879292443,0.9984477162361145,0.000436656380770728
2459361.789318179,0.9988031983375549,0.00043683164403773844
2459361.7907071128,0.9980803728103638,0.000436730362707749
2459361.7920960467,0.9986016154289246,0.00043663548422046006
2459361.7934849802,0.9989451169967651,0.00043684637057594955
2459361.794873914,0.9987404346466064,0.0004369065572973341
2459361.7962628487,0.9980387091636658,0.0004365538770798594
2459361.7976517826,0.99907386302948,0.0004366996872704476
2459361.7990407166,0.9992616772651672,0.0004367347282823175
2459361.80042965,0.9987417459487915,0.0004369470989331603
2459361.801818584,0.998741865158081,0.000436722970334813
2459361.803207518,0.9991711974143982,0.00043682215618900955
2459361.804596452,0.998522937297821,0.0004366504726931453
2459361.805985386,0.9994590282440186,0.0004367398505564779
2459361.80737432,0.9989475011825562,0.0004367163637652993
2459361.8087632535,0.9989007115364075,0.00043669354636222124
2459361.8101521875,0.9987268447875977,0.00043661578092724085
2459361.8115411215,0.9994666576385498,0.00043671479215845466
2459361.8129300554,0.999241292476654,0.0004366062057670206
2459361.8143189894,0.9987602829933167,0.0004367074288893491
2459361.815707923,0.9985368847846985,0.00043664552504196763
2459361.817096857,0.9988653659820557,0.0004366689536254853
2459361.818485791,0.9987693428993225,0.00043657550122588873
2459361.819874725,0.9983080625534058,0.0004365279455669224
2459361.8212636583,0.9990718364715576,0.0004366397624835372
2459361.8226525923,0.9996871948242188,0.00043667401769198477
2459361.824041526,0.9994544386863708,0.00043671540333889425
2459361.82543046,0.9995604157447815,0.00043669730075635016
2459361.826819394,0.999301016330719,0.00043658947106450796
2459361.8282083273,0.9996908903121948,0.0004367290821392089
2459361.8295972613,0.9998031854629517,0.00043676485074684024
2459361.8309861952,0.9991908073425293,0.00043659916264005005
2459361.8323751288,0.9986652135848999,0.0004364226188044995
2459361.8337640623,0.9980191588401794,0.0004364837659522891
2459361.8351529962,0.9986245632171631,0.0004364715423434973
2459361.83654193,0.9996830224990845,0.00043661604286171496
2459361.837930864,0.9991540908813477,0.000436576345236972
2459361.839319797,0.9991553425788879,0.0004365324566606432
2459361.840708731,0.9996702671051025,0.00043671223102137446
2459361.8420976647,0.9982633590698242,0.0004361904866527766
2459361.8434865987,0.9993293285369873,0.00043658289359882474
2459361.8448755327,0.9996493458747864,0.000436650327173993
2459361.846264466,0.9987268447875977,0.0004363715124782175
2459361.8476533997,0.9994744658470154,0.0004366607463452965
2459361.849042333,0.9997644424438477,0.0004366531502455473
2459361.850431267,0.9993380904197693,0.0004365510249044746
2459361.8518202007,0.9994689226150513,0.00043655643821693957
2459361.8532091347,0.9990150332450867,0.0004365619388408959
2459361.8545980677,0.9990829825401306,0.00043631697189994156
2459361.8559870017,0.9986465573310852,0.00043626673868857324
2459361.857375935,0.9994723200798035,0.000436367467045784
2459361.858764869,1.0000405311584473,0.00043677669600583613
2459361.8601538027,0.9985799789428711,0.00043642791570164263
2459361.8615427366,0.9998118877410889,0.0004364959604572505
2459361.8629316697,0.9997520446777344,0.0004365420900285244
2459361.8643206037,0.9997814297676086,0.0004365244531072676
2459361.865709537,0.9991165995597839,0.0004362617037259042
2459361.8670984707,0.9989868402481079,0.00043641705997288227
2459361.8684874047,0.9983264207839966,0.0004364331834949553
2459361.8698763377,0.9991386532783508,0.00043636630289256573
2459361.871265271,0.9986740350723267,0.00043625873513519764
2459361.872654205,0.9987303018569946,0.00043633836321532726
2459361.8740431387,0.999526858329773,0.0004364330670796335
2459361.875432072,0.9990948438644409,0.00043624185491353273
2459361.876821006,0.9994879961013794,0.0004364240448921919
2459361.878209939,0.9991378784179688,0.0004364216001704335
2459361.8795988727,0.9996851086616516,0.00043642279342748225
2459361.8809878062,0.9988617897033691,0.00043634307803586125
2459361.88237674,0.9994732737541199,0.0004363692132756114
2459361.8837656737,0.9987815618515015,0.00043628711136989295
2459361.885154607,0.9992792010307312,0.00043616080074571073
2459361.8865435403,0.9990190267562866,0.000436299858847633
2459361.887932474,0.9997290968894958,0.0004363916232250631
2459361.8893214073,0.9992765784263611,0.0004363192419987172
2459361.8907103413,0.9999514818191528,0.00043637503404170275
2459361.892099275,1.0000181198120117,0.00043634590110741556
2459361.893488208,0.9990779161453247,0.0004360366438049823
2459361.8948771413,0.9998030662536621,0.00043646892299875617
2459361.896266075,0.9994838237762451,0.000436406146036461
2459361.8976550084,0.9986216425895691,0.00043619307689368725
2459361.899043942,0.9992938041687012,0.0004361968894954771
2459361.9004328754,0.9992483258247375,0.0004362017789389938
2459361.9018218084,0.9994164705276489,0.000436305592302233
2459361.903210742,0.9994344115257263,0.00043628198909573257
2459361.9045996754,0.9996360540390015,0.00043624098179861903
2459361.905988609,0.9987666010856628,0.0004360618768259883
2459361.9073775425,0.9985244274139404,0.0004362241888884455
2459361.9087664755,0.9988519549369812,0.0004361876635812223
2459361.910155409,0.9990918040275574,0.0004361710452940315
2459361.9115443425,0.9990071058273315,0.0004361630417406559
2459361.912933276,0.9998111128807068,0.00043619683128781617
2459361.9143222095,0.999457061290741,0.00043625233229249716
2459361.915711143,0.9990513920783997,0.00043613489833660424
2459361.917100076,0.9991231560707092,0.000436087982961908
2459361.9184890096,0.9987008571624756,0.00043601953075267375
2459361.919877943,0.9994456768035889,0.0004363586485851556
2459361.921266876,0.9993202090263367,0.0004361942410469055
2459361.9226558097,0.9986975193023682,0.0004360771272331476
2459361.9240447427,0.9984588623046875,0.00043599825585260987
2459361.925433676,0.9987778067588806,0.0004361538158264011
2459361.9268226097,0.999367356300354,0.0004361648752819747
2459361.9282115432,0.9985204935073853,0.0004360004677437246
2459361.9296004763,0.9987005591392517,0.0004360889724921435
2459361.93098941,0.9988831877708435,0.00043609621934592724
2459361.932378343,0.9988818764686584,0.0004361393512226641
2459361.9337672764,0.9988333582878113,0.0004357159195933491
2459361.93515621,0.9987302422523499,0.0004362278850749135
2459361.936545143,0.9994764924049377,0.0004361968021839857
2459361.9379340764,0.9993807673454285,0.00043617800110951066
2459361.9393230095,0.9997473955154419,0.0004360015445854515
2459361.9407119425,0.9990396499633789,0.00043598146294243634
2459361.942100876,0.9988573789596558,0.0004360834136605263
2459361.9434898095,0.9989068508148193,0.0004360457242000848
2459361.9448787426,0.9996592998504639,0.00043611746514216065
2459361.946267676,0.9995231628417969,0.0004359542508609593
2459361.947656609,0.9991633296012878,0.0004362575418781489
2459361.949045542,0.9990429282188416,0.00043601953075267375
2459361.9504344757,0.9992152452468872,0.0004360863531474024
2459361.951823409,0.9988261461257935,0.00043585608364082873
2459361.953212342,0.9995631575584412,0.00043613353045657277
2459361.9546012753,0.9996126294136047,0.00043609770364128053
2459361.9559902083,0.9986713528633118,0.00043594909948296845
2459361.957379142,0.9992767572402954,0.0004360330640338361
2459361.958768075,0.9985849857330322,0.0004359983140602708
2459361.9601570084,0.9994251728057861,0.0004360437742434442
2459361.961545942,0.9988035559654236,0.00043585902312770486
2459361.9629348745,0.9996833801269531,0.00043607180123217404
2459361.964323808,0.9992629289627075,0.0004360406019259244
2459361.965712741,0.9984012246131897,0.0004357032012194395
2459361.9671016745,0.9986374974250793,0.0004360972670838237
2459361.9684906076,0.9988583922386169,0.0004359318409115076
2459361.9698795406,0.9998792409896851,0.0004360396706033498
2459361.9712684737,0.999396562576294,0.00043598932097665966
2459361.9726574067,0.9990494251251221,0.0004359776503406465
2459361.97404634,0.9997338652610779,0.0004359424056019634
2459361.9754352733,0.9995129704475403,0.0004359738377388567
2459361.9768242068,0.9995211958885193,0.0004359783779364079
2459361.9782131393,0.9990803599357605,0.00043602086952887475
2459361.9796020724,0.998740553855896,0.00043582043144851923
2459361.980991006,0.9991956353187561,0.00043592226575128734
2459361.982379939,1.0001163482666016,0.00043606097460724413
2459361.9837688725,0.9991177320480347,0.000435780209954828
2459361.9851578055,0.998748242855072,0.00043575861491262913
2459361.986546738,0.9995705485343933,0.00043595110764726996
2459361.9879356716,0.9998820424079895,0.0004359828308224678
2459361.9893246046,0.9989796280860901,0.00043579709017649293
2459361.9907135377,0.9993889927864075,0.0004359958693385124
2459361.9921024707,0.9988092184066772,0.00043578361510299146
2459361.9934914038,0.9989531636238098,0.00043565689702518284
2459361.994880337,0.999154806137085,0.0004359075683169067
2459361.99626927,0.9993324279785156,0.00043599403579719365
2459361.9976582034,0.9995802640914917,0.00043584630475379527
2459361.9990471364,0.9988390207290649,0.0004358258447609842
2459362.0004360694,0.9994061589241028,0.0004359278245829046
2459362.001825002,0.9993372559547424,0.00043570614070631564
2459362.0032139355,0.9979661703109741,0.00043571810238063335
2459362.0046028686,0.999007523059845,0.000435743568232283
2459362.0059918016,0.9996197819709778,0.00043581516365520656
2459362.0073807347,0.9987646341323853,0.0004357687139417976
2459362.0087696672,0.9990010857582092,0.00043589709093794227
2459362.0101586003,0.9992291331291199,0.0004358279693406075
2459362.011547534,0.9994954466819763,0.0004358451988082379
2459362.012936467,0.9992623925209045,0.000435771478805691
2459362.0143254,0.999372124671936,0.00043586260289885104
2459362.015714333,0.9994478821754456,0.00043581484351307154
2459362.0171032655,0.9989522695541382,0.0004358938313089311
2459362.0184921985,0.9993568062782288,0.0004358486912678927
2459362.0198811316,0.9988478422164917,0.00043559109326452017
2459362.0212700646,0.9994915723800659,0.0004359736922197044
2459362.022658998,0.9995250105857849,0.0004357021243777126
2459362.0240479307,0.9994682669639587,0.0004358102160040289
2459362.025436864,0.998476505279541,0.0004357227007858455
2459362.026825797,0.9997723698616028,0.00043588492553681135
2459362.02821473,0.9993658661842346,0.00043571298010647297
2459362.029603663,0.9990675449371338,0.00043573262519203126
2459362.030992596,0.9991719126701355,0.00043571798596531153
2459362.0323815285,0.9989423751831055,0.00043548992834985256
2459362.0337704616,0.9988512396812439,0.0004357755824457854
2459362.0351593946,0.9995086193084717,0.00043574729352258146
2459362.0365483277,0.9998335838317871,0.0004356585559435189
2459362.0379372607,0.9997164607048035,0.0004360000602900982
2459362.0393261937,0.9988681077957153,0.00043566388194449246
2459362.0407151263,0.9987584352493286,0.0004354757256805897
2459362.0421040594,0.9991907477378845,0.0004358574515208602
2459362.0434929924,0.9989155530929565,0.0004356489225756377
2459362.0448819255,0.9984198808670044,0.0004355194978415966
2459362.046270858,0.99935382604599,0.0004357496800366789
2459362.0476597906,0.9985643029212952,0.0004355073906481266
2459362.0490487237,0.9990254044532776,0.00043552834540605545
2459362.0504376567,0.9992384910583496,0.0004358228179626167
2459362.0518265897,0.9986696839332581,0.00043554214062169194
2459362.053215523,0.9987556338310242,0.0004355484270490706
2459362.054604456,1.0001696348190308,0.00043575657764449716
2459362.0559933884,0.9993978142738342,0.00043568541877903044
2459362.057382321,0.998698890209198,0.00043552761781029403
2459362.058771254,0.9988065958023071,0.0004356615827418864
2459362.060160187,0.9991690516471863,0.00043556891614571214
2459362.06154912,0.9994484186172485,0.000435766763985157
2459362.0629380527,0.9991130828857422,0.0004356432182248682
2459362.0643269857,0.9990671873092651,0.00043551315320655704
2459362.0657159183,0.9989340305328369,0.00043563899816945195
2459362.0671048514,0.9986444711685181,0.00043558215838856995
2459362.0684937844,0.9991651177406311,0.000435445923358202
2459362.0698827174,0.9991744160652161,0.00043579176417551935
2459362.07127165,0.9992901086807251,0.00043546073720790446
2459362.0726605826,0.9998016953468323,0.00043581993668340147
2459362.0740495156,0.9998417496681213,0.00043569676927290857
2459362.0754384487,0.9997494220733643,0.00043573524453677237
2459362.0768273813,0.9990881681442261,0.0004354834381956607
2459362.078216314,0.9993208646774292,0.00043572753202170134
2459362.079605247,0.9989254474639893,0.0004354367556516081
2459362.08099418,0.9993621706962585,0.00043574030860327184
2459362.0823831125,1.0001583099365234,0.00043578946497291327
2459362.0837720456,0.9996469020843506,0.0004356664139777422
2459362.0851609786,0.9987078905105591,0.00043554569128900766
2459362.0865499107,1.0001221895217896,0.0004357523284852505
2459362.0879388438,0.9992391467094421,0.0004355066339485347
2459362.089327777,1.0002224445343018,0.0004357381258159876
2459362.0907167094,0.9991641640663147,0.00043554670992307365
2459362.0921056424,0.998600959777832,0.00043541620834730566
2459362.093494575,0.999034583568573,0.00043558821198530495
2459362.0948835076,0.9987413883209229,0.0004354135016910732
2459362.0962724406,0.9990492463111877,0.00043545366497710347
2459362.097661373,0.9997780323028564,0.00043569100671447814
2459362.0990503062,0.9983153343200684,0.000435373920481652
2459362.1004392393,0.9992497563362122,0.0004355220007710159
2459362.1018281714,0.9995629787445068,0.0004355445271357894
2459362.1032171044,0.9988511800765991,0.0004354894917923957
2459362.104606037,0.9993866086006165,0.00043559353798627853
2459362.10599497,0.9984527230262756,0.000435443565947935
2459362.1073839027,0.9991249442100525,0.00043555066804401577
2459362.108772835,0.9991263747215271,0.0004354928096290678
2459362.110161768,0.99960857629776,0.00043564022053033113
2459362.111550701,1.000049114227295,0.0004355041601229459
2459362.112939634,0.9994183778762817,0.00043557886965572834
2459362.1143285665,0.9998335838317871,0.0004355558194220066
2459362.1157174995,0.9997211694717407,0.00043548326357267797
2459362.1171064316,0.9997069239616394,0.0004355759883765131
2459362.1184953647,0.9995613694190979,0.0004355109704192728
2459362.1198842973,0.9993621706962585,0.00043549490510486066
2459362.12127323,0.9990238547325134,0.0004353797994554043
2459362.122662163,0.9989309906959534,0.0004354138218332082
2459362.1240510955,0.9993047118186951,0.0004354421980679035
2459362.125440028,0.9985553622245789,0.0004352772084530443
2459362.1268289606,0.9987825155258179,0.00043552566785365343
2459362.1282178937,0.9989184141159058,0.00043542019557207823
2459362.129606826,0.9993589520454407,0.0004353039257694036
2459362.1309957593,0.9987373948097229,0.00043547790846787393
2459362.1323846914,0.9987499713897705,0.0004355291894171387
2459362.133773624,0.9995557069778442,0.0004353472904767841
2459362.135162557,0.9990573525428772,0.00043552106944844127
2459362.1365514896,1.0000251531600952,0.0004355857672635466
2459362.1379404226,0.9991172552108765,0.0004353938566055149
2459362.139329355,0.9994439482688904,0.0004354858829174191
2459362.1407182873,1.0000178813934326,0.00043555974843911827
2459362.1421072204,0.9989499449729919,0.0004351318930275738
2459362.143496153,0.9993462562561035,0.00043557994649745524
2459362.1448850855,0.9994598031044006,0.0004354843986220658
2459362.1462740186,0.9988997578620911,0.00043523116619326174
2459362.1476629507,0.9992977976799011,0.00043548212852329016
2459362.1490518833,0.9990951418876648,0.000435396796092391
2459362.1504408163,0.9995865821838379,0.0004354426055215299
2459362.151829749,0.9992744326591492,0.0004354409174993634
2459362.1532186815,0.9987955689430237,0.0004353011026978493
2459362.154607614,0.9988566637039185,0.0004353362019173801
2459362.1559965466,0.999206006526947,0.0004353010735940188
2459362.157385479,0.9989952445030212,0.00043532514246180654
2459362.158774412,0.9992077350616455,0.00043551609269343317
2459362.160163345,0.9991664886474609,0.00043538687168620527
2459362.1615522774,0.9992212653160095,0.0004354564880486578
2459362.1629412095,0.9989892840385437,0.0004353123076725751
2459362.164330142,0.9988005757331848,0.00043532406562007964
2459362.165719075,0.9990870952606201,0.0004354318662080914
2459362.1671080077,1.0000742673873901,0.00043535121949389577
2459362.1684969403,0.9993382096290588,0.00043536879820749164
2459362.169885873,1.0003212690353394,0.0004356343415565789
2459362.171274805,0.999398946762085,0.0004353183903731406
2459362.172663738,0.9989864230155945,0.0004353231634013355
2459362.1740526706,0.9997093081474304,0.00043545596417970955
2459362.175441603,0.9998393654823303,0.00043524347711354494
2459362.1768305358,0.9994544386863708,0.00043550084228627384
2459362.178219468,0.9995115995407104,0.00043541137711144984
2459362.179608401,0.999380886554718,0.0004352437099441886
2459362.1809973335,0.9993019104003906,0.00043537741294130683
2459362.182386266,0.9997428059577942,0.0004353538970462978
2459362.1837751986,0.999178946018219,0.0004354190023150295
2459362.185164131,0.9993147253990173,0.0004353628901299089
2459362.1865530633,0.9990766048431396,0.00043530354741960764
2459362.187941996,0.9992049932479858,0.0004352834657765925
2459362.1893309285,0.9992839097976685,0.0004352480173110962
2459362.1907198615,0.9994072318077087,0.0004354105913080275
2459362.192108794,0.9999223351478577,0.0004354874836280942
2459362.1934977267,1.0001589059829712,0.0004354883567430079
2459362.194886659,0.9996461272239685,0.00043533771531656384
2459362.1962755914,0.9995520710945129,0.00043529467075131834
2459362.197664524,0.9993191957473755,0.0004353269760031253
2459362.1990534565,0.9995232820510864,0.0004353789845481515
2459362.200442389,1.0003695487976074,0.00043538419413380325
2459362.201831321,0.9991207122802734,0.0004354245320428163
2459362.203220254,0.9984779953956604,0.0004351683019194752
2459362.2046091864,0.9999395608901978,0.0004353263648226857
