time,flux,flux_e
2458385.9410472363,1.0003083944320679,0.0003140954941045493
2458385.9424361465,1.0000147819519043,0.0003139885957352817
2458385.943825057,1.000338077545166,0.00031393812969326973
2458385.945213967,1.0001673698425293,0.00031389849027618766
2458385.946602877,1.0002732276916504,0.0003138934262096882
2458385.9479917875,1.0002820491790771,0.00031381030566990376
2458385.9493806977,0.9993420243263245,0.00031372977537103
2458385.950769608,0.9998137950897217,0.0003137155727017671
2458385.952158518,0.9997878074645996,0.00031376793049275875
2458385.953547428,1.0004043579101562,0.00031387945637106895
2458385.954936338,1.000085473060608,0.0003137927851639688
2458385.9563252483,1.0000731945037842,0.00031380195287056267
2458385.9577141586,1.000417709350586,0.00031382901943288743
2458385.959103069,0.9996954798698425,0.0003137712774332613
2458385.960491979,0.9998378753662109,0.0003137598978355527
2458385.9618808893,0.9999672770500183,0.0003138045722153038
2458385.963269799,1.0002018213272095,0.0003138029424007982
2458385.9646587092,0.9995195269584656,0.00031372098601423204
2458385.9660476195,0.9995568990707397,0.00031371571822091937
2458385.9674365297,0.9998686909675598,0.00031379962456412613
2458385.96882544,0.9996297955513,0.00031373242381960154
2458385.9702143497,0.9999131560325623,0.00031383498571813107
2458385.97160326,0.9996439218521118,0.00031372482771985233
2458385.97299217,1.0001509189605713,0.00031386304181069136
2458385.9743810804,1.0003644227981567,0.00031383862369693816
2458385.9757699906,0.99964839220047,0.00031375561957247555
2458385.977158901,1.0004545450210571,0.000313929544063285
2458385.9785478106,1.000032901763916,0.0003137905732728541
2458385.979936721,1.0000240802764893,0.0003138320753350854
2458385.981325631,1.0003656148910522,0.00031381932785734534
2458385.9827145413,1.0000988245010376,0.00031376752303913236
2458385.9841034515,0.9998463988304138,0.00031374458922073245
2458385.9854923612,1.0001728534698486,0.0003138625470455736
2458385.9868812715,0.9999634623527527,0.00031380957807414234
2458385.9882701817,0.9995760321617126,0.00031372171360999346
2458385.989659092,0.9999933838844299,0.00031378515996038914
2458385.9910480017,0.9999682307243347,0.0003137370222248137
2458385.992436912,1.0003182888031006,0.00031382855377160013
2458385.993825822,0.9997198581695557,0.0003137561143375933
2458385.9952147324,1.0000081062316895,0.0003137629246339202
2458385.996603642,0.9998646974563599,0.0003137688909191638
2458385.9979925524,1.000205636024475,0.00031378440326079726
2458385.9993814626,1.0000174045562744,0.00031379511347040534
2458386.0007703723,0.9999377131462097,0.00031381906592287123
2458386.0021592826,0.9998411536216736,0.00031377782579511404
2458386.003548193,0.9998047947883606,0.00031376542756333947
2458386.0049371026,1.00040864944458,0.00031387252965942025
2458386.006326013,0.9995149970054626,0.00031371586374007165
2458386.007714923,1.0007787942886353,0.0003139111213386059
2458386.0091038328,0.9999638795852661,0.0003138220345135778
2458386.010492743,0.9999768137931824,0.00031378440326079726
2458386.011881653,1.000144362449646,0.0003137808234896511
2458386.0132705625,1.000322937965393,0.00031385498004965484
2458386.0146594727,0.999541163444519,0.00031368760392069817
2458386.0160483825,0.9999950528144836,0.00031379921711049974
2458386.0174372927,0.9995281100273132,0.0003137469757348299
2458386.018826203,0.9997920989990234,0.00031379767460748553
2458386.0202151127,0.9997223615646362,0.0003138268948532641
2458386.021604023,0.999593198299408,0.00031372695229947567
2458386.0229929327,0.999659538269043,0.00031381231383420527
2458386.024381843,1.0001788139343262,0.00031386595219373703
2458386.0257707527,1.0003571510314941,0.00031393126118928194
2458386.027159663,1.000077247619629,0.00031379208667203784
2458386.028548573,1.0002858638763428,0.00031389264040626585
2458386.029937483,1.000213384628296,0.0003138467436656356
2458386.031326393,0.9999839067459106,0.0003138062893413007
2458386.032715303,0.9993637800216675,0.00031370914075523615
2458386.034104213,1.0000128746032715,0.0003138086758553982
2458386.035493123,0.9994252324104309,0.00031370591023005545
2458386.036882033,1.0002484321594238,0.00031389447394758463
2458386.038270943,0.9999358057975769,0.0003137891471851617
2458386.0396598526,0.9998042583465576,0.00031380270957015455
2458386.041048763,0.9997225999832153,0.00031375890830531716
2458386.0424376726,1.000062346458435,0.00031380660948343575
2458386.043826583,1.0004879236221313,0.00031384872272610664
2458386.0452154926,1.0000941753387451,0.00031379552092403173
2458386.046604403,1.000090479850769,0.0003137915919069201
2458386.0479933126,1.0004595518112183,0.0003138765168841928
2458386.0493822224,0.9999061822891235,0.0003137767780572176
2458386.0507711326,1.0005704164505005,0.0003138963656965643
2458386.0521600423,0.9999465346336365,0.0003138122847303748
2458386.0535489526,0.999117374420166,0.0003136597224511206
2458386.0549378623,0.9996746182441711,0.00031375346588902175
2458386.056326772,0.9997446537017822,0.00031382672023028135
2458386.0577156823,1.0001003742218018,0.0003138163301628083
2458386.059104592,1.0000001192092896,0.00031376577680930495
2458386.060493502,0.9997586607933044,0.00031374991522170603
2458386.061882412,1.0005520582199097,0.00031390218646265566
2458386.063271322,1.000030279159546,0.0003138080646749586
2458386.064660231,0.9999988079071045,0.0003138479951303452
2458386.0660491413,0.9998844265937805,0.0003137808234896511
2458386.067438051,0.9999432563781738,0.0003138299216516316
2458386.068826961,1.0007367134094238,0.0003139257023576647
2458386.070215871,1.0000585317611694,0.00031378702260553837
2458386.071604781,1.000162124633789,0.00031381790176965296
2458386.0729936906,0.9997162818908691,0.00031375361140817404
2458386.0743826004,1.0002039670944214,0.00031384872272610664
2458386.0757715106,0.9995536804199219,0.00031375334947369993
2458386.0771604204,1.0000258684158325,0.0003137840540148318
2458386.07854933,0.9998371601104736,0.0003137617895845324
2458386.07993824,1.0005601644515991,0.00031383067835122347
2458386.08132715,0.9998669028282166,0.00031381964799948037
