time,flux,flux_e
2459500.3614353295,0.9898947477340698,0.005370630417019129
2459500.362824349,0.991945743560791,0.005358952097594738
2459500.364213369,0.992668092250824,0.005353459157049656
2459500.3656023885,0.9955276250839233,0.005346828140318394
2459500.3669914086,0.9803817868232727,0.005330011714249849
2459500.3683804283,0.9989839792251587,0.005334777757525444
2459500.369769448,0.9896947145462036,0.005316862836480141
2459500.371158468,0.9907590746879578,0.005313314963132143
2459500.3725474877,1.001200795173645,0.005312836263328791
2459500.373936508,1.0008949041366577,0.0053049251437187195
2459500.3753255275,0.9819725751876831,0.005285752005875111
2459500.376714547,0.9948885440826416,0.005288935732096434
2459500.3781035673,1.0037320852279663,0.005283265374600887
2459500.379492587,1.000644326210022,0.005269292742013931
2459500.380881607,1.0020040273666382,0.005264599807560444
2459500.382270627,0.997326672077179,0.00526683172211051
2459500.383659647,1.0055210590362549,0.0052515421994030476
2459500.385048667,1.0005316734313965,0.005247258581221104
2459500.3864376866,0.9987526535987854,0.005236613564193249
2459500.3878267067,1.0027248859405518,0.005232604686170816
2459500.389215727,1.0017577409744263,0.005222704727202654
2459500.3906047465,0.9986631274223328,0.0052158343605697155
2459500.3919937667,0.9981600046157837,0.005212386604398489
2459500.393382787,0.992393434047699,0.005197567865252495
2459500.394771807,0.9982173442840576,0.005196962505578995
2459500.3961608266,1.0010740756988525,0.005192892625927925
2459500.3975498467,0.9961850047111511,0.005177897866815329
2459500.398938867,1.0056053400039673,0.00518513610586524
2459500.400327887,0.9998891949653625,0.005172919947654009
2459500.401716907,0.9968057870864868,0.005165027920156717
2459500.403105927,0.9951032996177673,0.005154897458851337
2459500.4044949473,1.0000507831573486,0.005154566839337349
2459500.405883967,0.9975172281265259,0.005145923234522343
2459500.4072729875,0.9966627955436707,0.0051391287706792355
2459500.4086620077,1.005458116531372,0.005141503177583218
2459500.410051028,1.0011374950408936,0.005127940326929092
2459500.411440048,0.9981305599212646,0.005119586829096079
2459500.412829068,0.9979839324951172,0.005114306695759296
2459500.414218088,0.9888180494308472,0.005103187169879675
2459500.4156071083,0.9937319159507751,0.005104121286422014
2459500.4169961284,1.0003148317337036,0.005098734516650438
2459500.4183851485,1.0020687580108643,0.005094347987323999
2459500.419774169,1.0073665380477905,0.005092024803161621
2459500.421163189,0.9961318373680115,0.005079932976514101
2459500.4225522093,0.9968677759170532,0.005075440276414156
2459500.4239412295,1.0062975883483887,0.005076724104583263
2459500.42533025,0.9992239475250244,0.005066630896180868
2459500.42671927,1.0059690475463867,0.005066365003585815
2459500.4281082903,0.9920470714569092,0.005053164437413216
2459500.429497311,0.9937834739685059,0.005045900121331215
2459500.430886331,0.9966521859169006,0.005047491751611233
2459500.432275351,0.9983603954315186,0.0050389948301017284
2459500.4336643717,0.9929850697517395,0.005037146154791117
2459500.435053392,0.9990633130073547,0.005034402012825012
2459500.4364424124,0.9981282353401184,0.005028226412832737
2459500.4378314326,0.9970500469207764,0.005021198187023401
2459500.439220453,1.0016430616378784,0.005025072954595089
2459500.4406094733,1.0066640377044678,0.005017783958464861
2459500.441998494,0.9989460110664368,0.005009628366678953
2459500.443387514,0.9931572675704956,0.005005444400012493
2459500.4447765346,1.0034273862838745,0.005005815532058477
2459500.446165555,1.0073730945587158,0.005001496523618698
2459500.4475545753,1.0012542009353638,0.004990901332348585
2459500.448943596,1.003677248954773,0.004992695525288582
2459500.4503326165,0.9904075860977173,0.004981661215424538
2459500.4517216366,1.003735065460205,0.004982378333806992
2459500.453110657,1.0041544437408447,0.004982952028512955
2459500.4544996778,0.9982584118843079,0.004972072318196297
2459500.4558886983,1.0032660961151123,0.004973683971911669
2459500.4572777185,0.995750904083252,0.004966550040990114
2459500.458666739,1.0049322843551636,0.0049668364226818085
2459500.4600557596,1.0023728609085083,0.00496269203722477
2459500.46144478,1.0007412433624268,0.00495794927701354
2459500.462833801,0.9996644258499146,0.004946093074977398
2459500.4642228214,0.9956179261207581,0.0049469745717942715
2459500.465611842,0.9999322295188904,0.004940155893564224
2459500.4670008626,1.001728892326355,0.004941284190863371
2459500.468389883,1.0030354261398315,0.004935660865157843
2459500.4697789038,1.0019409656524658,0.004932761192321777
2459500.4711679243,1.002655267715454,0.004933194722980261
2459500.472556945,0.998520016670227,0.004928546026349068
2459500.4739459655,0.9953128099441528,0.004919400438666344
2459500.475334986,0.9903284907341003,0.004911766387522221
2459500.4767240067,0.993317723274231,0.004911125171929598
2459500.4781130273,1.0002880096435547,0.0049108220264315605
2459500.479502048,1.0065282583236694,0.004911868833005428
2459500.4808910685,1.0027401447296143,0.004906940273940563
2459500.482280089,1.0048415660858154,0.004906645976006985
2459500.48366911,1.0010428428649902,0.0048982733860611916
2459500.4850581307,1.0037492513656616,0.004904698580503464
2459500.4864471513,0.9992606043815613,0.004894402343779802
2459500.487836172,1.006937026977539,0.0048956843093037605
2459500.489225193,1.0029085874557495,0.004884606227278709
2459500.4906142135,1.0053539276123047,0.004891579505056143
2459500.492003234,0.9986050724983215,0.0048834518529474735
2459500.493392255,1.0007283687591553,0.004882140550762415
2459500.4947812757,1.002389907836914,0.0048833186738193035
2459500.4961702963,1.0025050640106201,0.004877228289842606
2459500.4975593174,0.9888785481452942,0.004865099675953388
2459500.498948338,0.992732584476471,0.004872966092079878
2459500.500337359,0.9994322657585144,0.004872534424066544
2459500.5017263796,0.9961361885070801,0.004866518545895815
2459500.5031154007,1.0026745796203613,0.004870954900979996
2459500.5045044213,0.9923931956291199,0.004861276596784592
2459500.5058934423,1.0004342794418335,0.004865619353950024
2459500.507282463,0.9948588609695435,0.004860677290707827
