time,flux,flux_e
2459390.655991343,1.0550458431243896,0.02509927563369274
2459390.65738026,1.0182608366012573,0.025055186823010445
2459390.6587691773,1.0274157524108887,0.025055505335330963
2459390.6601580945,1.0388588905334473,0.025088626891374588
2459390.6615470117,0.9879794716835022,0.025001496076583862
2459390.662935929,1.0146679878234863,0.02506224811077118
2459390.664324846,0.986661434173584,0.02502347342669964
2459390.665713763,1.0011682510375977,0.025068478658795357
2459390.66710268,1.0345792770385742,0.025070233270525932
2459390.6684915973,1.010788083076477,0.025118794292211533
2459390.6698805145,1.0121709108352661,0.025046072900295258
2459390.6712694317,0.9868271946907043,0.025055086240172386
2459390.6726583485,1.052050232887268,0.025096945464611053
2459390.6740472657,1.0326566696166992,0.025081615895032883
2459390.675436183,1.050175666809082,0.025119148194789886
2459390.6768250996,1.084640383720398,0.02513224631547928
2459390.678214017,1.008643627166748,0.025080250576138496
2459390.679602934,1.0407474040985107,0.025188259780406952
2459390.680991851,1.0209846496582031,0.02512364834547043
2459390.682380768,0.9957264065742493,0.025057602673768997
2459390.683769685,0.9939802289009094,0.02506241761147976
2459390.685158602,0.9855655431747437,0.02503458596765995
2459390.686547519,1.0089154243469238,0.025014249607920647
2459390.687936436,0.9807341694831848,0.02501663751900196
2459390.689325353,0.9896299839019775,0.025005489587783813
2459390.69071427,0.9633668661117554,0.02503729984164238
2459390.692103187,1.0150113105773926,0.025096090510487556
2459390.693492104,1.0150009393692017,0.025057237595319748
2459390.694881021,0.9650567173957825,0.025059625506401062
2459390.696269938,1.003135323524475,0.025138698518276215
2459390.697658855,0.9778935313224792,0.02505839616060257
2459390.6990477717,0.9873323440551758,0.025039365515112877
2459390.7004366885,1.0118783712387085,0.025142457336187363
2459390.7018256057,0.9863060712814331,0.025049885734915733
2459390.7032145225,1.0086400508880615,0.025119243189692497
2459390.704603439,1.0012848377227783,0.02508842572569847
2459390.7059923564,1.003223180770874,0.025063585489988327
2459390.707381273,0.9985851049423218,0.025096578523516655
2459390.70877019,0.9795410633087158,0.02509262040257454
2459390.710159107,1.0093914270401,0.025104204192757607
2459390.711548024,0.9396011829376221,0.024996794760227203
2459390.7129369406,0.9803375601768494,0.025100575760006905
2459390.7143258573,0.9829140901565552,0.025119232013821602
2459390.715714774,1.0059036016464233,0.025106552988290787
2459390.7171036913,0.9692311882972717,0.02509881742298603
2459390.718492608,0.9965916872024536,0.02512012980878353
2459390.719881525,0.9722521901130676,0.025092560797929764
2459390.7212704415,1.0082186460494995,0.025128141045570374
2459390.7226593588,1.026076078414917,0.025191906839609146
2459390.724048275,1.0090588331222534,0.025198927149176598
2459390.7254371922,1.0047972202301025,0.02521486207842827
2459390.726826109,1.000946283340454,0.025192944332957268
2459390.7282150257,0.986117422580719,0.025178905576467514
2459390.7296039425,0.9573619365692139,0.025163687765598297
2459390.730992859,0.9966320991516113,0.025268932804465294
2459390.732381776,1.0091432332992554,0.025225616991519928
2459390.7337706927,0.9967320561408997,0.025276048108935356
2459390.7351596095,0.9467310309410095,0.025274351239204407
2459390.736548526,1.027405023574829,0.025339942425489426
2459390.737937443,0.9890459775924683,0.02528916299343109
2459390.7393263597,1.0057735443115234,0.02528298646211624
2459390.7407152764,1.001704216003418,0.02533198893070221
2459390.742104193,0.9919529557228088,0.025344643741846085
2459390.74349311,0.9881494641304016,0.025299448519945145
