time,flux,flux_e
2458683.3572109686,1.000260591506958,0.0003733682679012418
2458683.3585998914,1.0003944635391235,0.00037336917011998594
2458683.359988814,0.9998132586479187,0.00037321439594961703
2458683.3613777366,0.9998540878295898,0.0003732100303750485
2458683.3627666594,1.000198245048523,0.00037323564174585044
2458683.3641555817,0.9993718266487122,0.0003732199256774038
2458683.3655445045,0.9995394349098206,0.0003730557218659669
2458683.366933427,0.9998146295547485,0.00037317234091460705
2458683.3683223496,0.9999399781227112,0.0003731516480911523
2458683.3697112724,0.9999023675918579,0.0003731889300979674
2458683.3711001948,1.00003981590271,0.0003732993791345507
2458683.372489117,0.9997240900993347,0.00037317516398616135
2458683.37387804,0.9995579123497009,0.0003732333134394139
2458683.375266962,0.9998670220375061,0.000373190880054608
2458683.376655885,1.0000299215316772,0.0003732392506208271
2458683.3780448074,1.0002058744430542,0.00037329926271922886
2458683.3794337297,0.9996627569198608,0.00037321363925002515
2458683.3808226525,1.000329613685608,0.00037331972271203995
2458683.382211575,1.0000501871109009,0.00037323866854421794
2458683.3836004976,1.0001102685928345,0.00037315505323931575
2458683.38498942,1.0002176761627197,0.0003732741461135447
2458683.3863783423,1.000372052192688,0.0003733571502380073
2458683.387767265,0.9995927214622498,0.0003732169570866972
2458683.3891561874,0.9988235235214233,0.0003730307798832655
2458683.3905451098,0.9995808005332947,0.00037321337731555104
2458683.3919340326,1.000169277191162,0.00037331372732296586
2458683.393322955,1.0001273155212402,0.00037322923890314996
2458683.394711877,0.9997997879981995,0.00037300714757293463
2458683.3961007996,1.000922441482544,0.0003733672492671758
2458683.397489722,1.0009928941726685,0.000373323739040643
2458683.3988786447,0.9996159672737122,0.0003731388715095818
2458683.400267567,0.9999085664749146,0.0003731911419890821
2458683.4016564894,0.9993743896484375,0.00037311064079403877
2458683.4030454117,1.000296950340271,0.00037331850035116076
2458683.404434334,1.000283122062683,0.0003732310142368078
2458683.4058232564,1.0001873970031738,0.0003733870107680559
2458683.407212179,0.9997690916061401,0.0003732405893970281
2458683.408601101,1.0005942583084106,0.00037332670763134956
2458683.4099900234,0.9997391700744629,0.00037313185748644173
2458683.411378946,1.0006906986236572,0.0003733451885636896
2458683.4127678685,0.9998891949653625,0.0003731563629116863
2458683.414156791,0.9997035264968872,0.0003731547330971807
2458683.415545713,1.0008372068405151,0.0003733952180482447
