time,flux,flux_e
2459390.656081963,1.00115966796875,0.0012207694817334414
2459390.657470869,0.9977772235870361,0.0012199669145047665
2459390.658859775,0.9985527396202087,0.001219918834976852
2459390.660248681,0.9987823367118835,0.0012202126672491431
2459390.661637587,0.9994661211967468,0.001220481819473207
2459390.663026493,0.9994481801986694,0.001220041885972023
2459390.664415399,0.9999604821205139,0.0012199500342831016
2459390.665804305,1.000830054283142,0.0012207945110276341
2459390.667193211,1.0004827976226807,0.0012210649438202381
2459390.6685821167,0.9987542033195496,0.0012207478284835815
2459390.6699710228,1.0010018348693848,0.001222112332470715
2459390.671359929,0.9997038841247559,0.0012207140680402517
2459390.672748835,0.9986286759376526,0.0012194227892905474
2459390.674137741,0.9988622665405273,0.0012199837947264314
2459390.675526647,0.9997735023498535,0.0012207793770357966
2459390.6769155525,1.0026715993881226,0.001221164595335722
2459390.6783044585,1.0013277530670166,0.0012205084785819054
2459390.6796933645,0.9999255537986755,0.0012204323429614305
2459390.68108227,0.9982370734214783,0.0012192740105092525
2459390.682471176,0.999660849571228,0.001220277976244688
2459390.683860082,0.9999253153800964,0.0012206954415887594
2459390.6852489877,1.0012460947036743,0.0012208260595798492
2459390.686637894,0.9996592402458191,0.0012207243125885725
2459390.6880268,1.0001416206359863,0.0012206051032990217
2459390.6894157054,0.9991816878318787,0.001220211386680603
2459390.6908046114,1.0010489225387573,0.0012215269962325692
2459390.692193517,1.0031248331069946,0.0012302995892241597
2459390.693582423,0.9994783997535706,0.0012210090644657612
2459390.694971329,1.0003902912139893,0.0012210696004331112
2459390.6963602346,0.9992112517356873,0.0012206719256937504
2459390.6977491407,0.997252881526947,0.001219332218170166
2459390.6991380462,1.0003210306167603,0.001220409874804318
2459390.700526952,1.0025181770324707,0.0012214862508699298
2459390.701915858,0.9999253153800964,0.0012204715749248862
2459390.703304764,0.9976401925086975,0.0012204993981868029
2459390.7046936695,1.0013724565505981,0.0012213889276608825
2459390.706082575,1.000567078590393,0.0012219400377944112
2459390.707471481,1.0004572868347168,0.0012210276909172535
2459390.7088603866,0.9991224408149719,0.0012213235022500157
2459390.7102492927,1.0004146099090576,0.0012216748436912894
2459390.7116381982,1.0000849962234497,0.001221873564645648
2459390.713027104,0.9979519844055176,0.0012208499247208238
2459390.71441601,0.9991485476493835,0.0012212790315970778
2459390.7158049154,1.000135898590088,0.0012225259561091661
2459390.717193821,1.0000660419464111,0.001222477643750608
2459390.718582727,1.0005440711975098,0.0012229031417518854
2459390.7199716326,1.0008753538131714,0.0012225740356370807
2459390.721360538,1.0011780261993408,0.00122362922411412
2459390.722749444,0.9977137446403503,0.001222836202941835
2459390.7241383498,0.9991851449012756,0.0012232684530317783
2459390.7255272553,1.0004109144210815,0.0012236029142513871
2459390.7269161614,1.00038743019104,0.0012236912734806538
2459390.7283050665,1.0001784563064575,0.0012241910444572568
2459390.7296939725,0.9988344311714172,0.0012237010523676872
2459390.731082878,0.9982678890228271,0.001223316416144371
2459390.7324717836,0.9986661672592163,0.0012231700820848346
2459390.733860689,1.0025948286056519,0.0012260825606063008
2459390.735249595,0.998420774936676,0.001224697451107204
2459390.736638501,0.9988245368003845,0.0012250529835000634
2459390.7380274064,0.9985189437866211,0.001224864274263382
2459390.739416312,0.9984979629516602,0.0012252196902409196
2459390.7408052175,1.0013264417648315,0.001226575579494238
2459390.742194123,0.9984065890312195,0.0012261635856702924
2459390.7435830287,0.9999508261680603,0.0012267990969121456
2459390.7449719342,0.9992761611938477,0.0012265744153410196
2459390.74636084,0.9985787272453308,0.001226642169058323
2459390.7477497454,0.9997035264968872,0.001227347063831985
2459390.749138651,0.9973453879356384,0.0012274839682504535
2459390.750527557,0.9998505711555481,0.0012282696552574635
2459390.751916462,0.9998555183410645,0.0012291447492316365
2459390.7533053677,1.0008596181869507,0.0012294170446693897
2459390.7546942737,0.9989922046661377,0.0012286381097510457
2459390.756083179,0.9987973570823669,0.0012290128506720066
2459390.7574720844,0.9994861483573914,0.0012310445308685303
2459390.75886099,0.9999958276748657,0.0012313632760196924
2459390.7602498955,1.0026931762695312,0.001232932903803885
2459390.761638801,1.0012497901916504,0.0012324175331741571
2459390.7630277066,1.0015811920166016,0.0012333125341683626
2459390.764416612,0.9998136758804321,0.0012333686463534832
2459390.765805518,1.000683307647705,0.0012336738873273134
2459390.767194423,1.0020759105682373,0.0012343918206170201
2459390.7685833285,0.9986444115638733,0.0012345495633780956
2459390.7699722345,0.999292254447937,0.0012347456067800522
2459390.7713611396,0.999591052532196,0.001234905212186277
2459390.772750045,1.0020908117294312,0.0012365535367280245
2459390.7741389507,0.9999569058418274,0.0012362911365926266
2459390.7755278563,0.9994258284568787,0.001236459007486701
2459390.7769167614,0.9995086789131165,0.0012374314246699214
2459390.778305667,0.9986721873283386,0.001236573327332735
2459390.7796945726,1.000252366065979,0.0012384774163365364
2459390.781083478,0.9983261227607727,0.0012383612338453531
2459390.782472383,0.997165858745575,0.0012385756708681583
2459390.783861289,1.001319408416748,0.00124020641669631
2459390.7852501944,1.0005042552947998,0.0012402464635670185
2459390.7866391,1.000477910041809,0.0012405202724039555
2459390.788028005,0.9971944689750671,0.0012409811606630683
2459390.7894169106,1.0001296997070312,0.0012416276149451733
2459390.790805816,0.9997833967208862,0.001242687925696373
2459390.7921947213,0.9996103048324585,0.0012435122625902295
2459390.793583627,0.999877393245697,0.0012433442752808332
2459390.7949725324,0.9986410140991211,0.0012438170379027724
2459390.796361438,1.0000940561294556,0.0012445205356925726
2459390.797750343,1.0012834072113037,0.00124654162209481
2459390.7991392487,0.9976511001586914,0.001245345687493682
2459390.800528154,1.0008827447891235,0.0012467348715290427
2459390.8019170593,1.0003606081008911,0.0012475585099309683
2459390.8033059645,1.0008623600006104,0.001247368403710425
2459390.80469487,1.0007808208465576,0.0012490786612033844
2459390.8060837756,1.0004355907440186,0.0012499777367338538
2459390.8074726807,0.9996563792228699,0.001249055378139019
2459390.8088615863,0.9976933002471924,0.0012486979831010103
2459390.8102504914,1.0010485649108887,0.0012503339676186442
2459390.811639397,1.0008145570755005,0.001251886715181172
2459390.8130283025,0.9990515112876892,0.0012512606335803866
2459390.8144172076,0.9997105598449707,0.0012519819429144263
2459390.815806113,0.9990395903587341,0.001252068905159831
2459390.8171950183,0.9984976053237915,0.0012525481870397925
2459390.8185839234,1.0008842945098877,0.0012546724174171686
2459390.819972829,1.0001550912857056,0.0012547002406790853
2459390.821361734,1.0006129741668701,0.001255386509001255
2459390.8227506396,1.0003280639648438,0.001256360555998981
2459390.824139545,0.9989814162254333,0.0012560783652588725
2459390.8255284503,0.9991557598114014,0.0012565511278808117
2459390.8269173554,0.9983802437782288,0.001256374642252922
2459390.828306261,0.9969359636306763,0.0012561401817947626
2459390.829695166,1.0013790130615234,0.0012583371717482805
