time,flux,flux_e
2459447.696774423,1.0027633905410767,0.002329254290089011
2459447.698163328,0.9999723434448242,0.0023271741811186075
2459447.6995522333,1.0002444982528687,0.0023288878146559
2459447.7009411384,0.9992218017578125,0.0023291369434446096
2459447.7023300435,1.0006250143051147,0.0023280757013708353
2459447.7037189486,1.002020001411438,0.002328183501958847
2459447.7051078537,0.999960720539093,0.002328840084373951
2459447.7064967593,1.0014631748199463,0.0023296258877962828
2459447.707885664,1.00088632106781,0.002328295959159732
2459447.709274569,0.9962557554244995,0.0023249539081007242
2459447.710663474,0.9976635575294495,0.0023284018971025944
2459447.7120523793,0.9986171722412109,0.002325554145500064
2459447.7134412844,1.0023303031921387,0.0023291483521461487
2459447.714830189,0.9977179765701294,0.002325968584045768
2459447.716219094,1.0025440454483032,0.002329055918380618
2459447.7189969043,0.9992376565933228,0.002326295478269458
2459447.720385809,1.001134991645813,0.0023284575436264277
2459447.7217747136,0.9983834624290466,0.0023257280699908733
2459447.7231636187,0.9983647465705872,0.002328085247427225
2459447.724552524,1.000568151473999,0.0023274701088666916
2459447.7259414284,0.9994725584983826,0.002326007466763258
2459447.727330333,1.0027682781219482,0.0023284743074327707
2459447.7287192377,1.0017061233520508,0.002327912487089634
2459447.730108143,1.0066794157028198,0.002329872455447912
2459447.731497048,0.9987351894378662,0.0023272251710295677
2459447.7328859526,1.0027687549591064,0.0023272556718438864
2459447.7342748567,0.9961271286010742,0.0023230917286127806
2459447.735663762,0.9976667761802673,0.0023268137592822313
2459447.7370526665,1.0000795125961304,0.002325125504285097
2459447.7384415716,1.0000414848327637,0.002326824702322483
2459447.739830476,1.0000380277633667,0.0023258449509739876
2459447.7412193804,0.9985350966453552,0.0023256451822817326
2459447.742608285,0.9970540404319763,0.002325753914192319
2459447.74399719,0.9969333410263062,0.0023253383114933968
2459447.745386095,1.0039113759994507,0.0023274945560842752
2459447.746774999,1.0040780305862427,0.0023276587016880512
2459447.7481639036,0.9990376234054565,0.002325192792341113
2459447.7495528082,1.0026057958602905,0.0023280323948711157
2459447.750941713,1.0045387744903564,0.002327263355255127
2459447.7523306175,1.002177357673645,0.0023269173689186573
2459447.7537195217,1.0014249086380005,0.002327970927581191
2459447.7551084263,0.9972552061080933,0.0023235336411744356
2459447.756497331,1.0003825426101685,0.002326098969206214
2459447.757886235,1.0023781061172485,0.002326234942302108
2459447.75927514,1.0019763708114624,0.002327756257727742
2459447.760664044,0.9984530806541443,0.0023256465792655945
2459447.7620529486,0.9995115399360657,0.0023260670714080334
2459447.7634418528,1.0015279054641724,0.0023264249321073294
2459447.7648307574,1.0011405944824219,0.002327478490769863
2459447.7662196616,0.9978699088096619,0.002324859844520688
2459447.7676085657,1.0014995336532593,0.0023285485804080963
2459447.7689974704,1.0008461475372314,0.0023256794083863497
2459447.7703863746,0.996729850769043,0.0023242533206939697
2459447.771775279,1.003537654876709,0.002328097354620695
2459447.773164183,0.9964947700500488,0.00232246657833457
2459447.7745530875,1.0048872232437134,0.002330153016373515
2459447.7759419917,1.0017757415771484,0.002326254965737462
2459447.777330896,1.0016300678253174,0.0023262628819793463
2459447.7787198005,0.9960007667541504,0.0023235289845615625
2459447.780108704,0.9998533725738525,0.002323404885828495
2459447.7814976084,1.0016804933547974,0.002326174173504114
2459447.7828865126,0.994859516620636,0.002323718275874853
2459447.7842754168,0.9988146424293518,0.0023253934923559427
2459447.785664321,1.0022883415222168,0.002324656117707491
2459447.787053225,0.9992343783378601,0.0023259760346263647
2459447.7884421293,0.9997667670249939,0.002324380213394761
2459447.7898310334,0.9989591240882874,0.0023244787007570267
2459447.7912199376,1.0031793117523193,0.0023276922293007374
2459447.7926088413,1.002016305923462,0.0023261404130607843
2459447.793997745,0.9990847110748291,0.002323515247553587
2459447.795386649,1.004295825958252,0.002328721107915044
2459447.7967755534,0.9997345209121704,0.0023267711512744427
2459447.7981644575,1.0020768642425537,0.002326886635273695
2459447.7995533613,1.0039006471633911,0.002326263813301921
2459447.800942265,1.0046621561050415,0.002327731577679515
2459447.802331169,0.9987682700157166,0.0023257392458617687
2459447.8037200733,0.9959771037101746,0.0023235504049807787
2459447.8051089775,1.0015709400177002,0.002325614681467414
2459447.8064978807,0.9996632933616638,0.002324719214811921
2459447.807886785,1.0011651515960693,0.0023242724128067493
2459447.8092756886,1.0030721426010132,0.002327702008187771
2459447.810664593,1.00198233127594,0.0023252121172845364
2459447.812053496,0.9958738088607788,0.002322894986718893
2459447.8134424,1.000106692314148,0.0023251923266798258
2459447.814831304,1.000511646270752,0.0023254735860973597
2459447.8162202076,1.0008033514022827,0.00232730177231133
2459447.817609112,1.0009099245071411,0.002325425622984767
2459447.818998015,1.0010241270065308,0.002324949251487851
2459447.8203869187,0.9985100626945496,0.0023231790401041508
2459447.821775823,1.0003775358200073,0.0023255497217178345
2459447.8231647266,1.001013159751892,0.002324487315490842
2459447.8245536303,0.9986414909362793,0.002324859844520688
2459447.8259425336,1.0009636878967285,0.00232436740770936
2459447.8273314373,1.0008702278137207,0.0023237757850438356
2459447.828720341,1.0051387548446655,0.002328121569007635
2459447.8301092447,1.001994013786316,0.0023259564768522978
2459447.831498148,0.9973540306091309,0.0023239129222929478
2459447.8328870516,0.9981946349143982,0.0023247168865054846
2459447.8342759553,1.002113699913025,0.002326264977455139
2459447.835664859,0.997607409954071,0.0023247417993843555
2459447.8370537627,1.0050787925720215,0.0023287725634872913
2459447.838442666,1.0004686117172241,0.0023252868559211493
2459447.8398315697,1.0016878843307495,0.0023265674244612455
2459447.841220473,1.0002570152282715,0.0023247236385941505
2459447.8426093766,1.0010204315185547,0.0023234921973198652
2459447.8439982804,1.0074504613876343,0.002329894807189703
2459447.845387183,0.9982345700263977,0.0023255895357578993
2459447.846776087,0.9987020492553711,0.002323936903849244
2459447.8481649905,1.0025638341903687,0.0023254381958395243
2459447.849553894,1.003503680229187,0.002325663808733225
2459447.8509427975,1.0007153749465942,0.0023257904686033726
2459447.8523317003,1.0041468143463135,0.0023277492728084326
2459447.853720604,1.001430630683899,0.002323850756511092
2459447.855109507,1.00033438205719,0.002325109438970685
2459447.856498411,0.9997887015342712,0.0023239620495587587
2459447.8578873137,1.0014418363571167,0.0023234914988279343
2459447.859276217,1.001947045326233,0.002324921078979969
2459447.8606651207,1.0006593465805054,0.002326564397662878
2459447.862054024,1.0015462636947632,0.0023255981504917145
2459447.863442927,1.0028632879257202,0.0023269786033779383
2459447.86483183,1.0026752948760986,0.0023253837134689093
2459447.8662207336,1.0033290386199951,0.0023286554496735334
2459447.867609637,1.0006159543991089,0.00232582725584507
2459447.86899854,0.9984724521636963,0.002323761349543929
2459447.8703874433,1.001792550086975,0.0023249255027621984
2459447.871776346,1.001866340637207,0.0023258565925061703
