time,flux,flux_e
2459390.65522768,0.9957552552223206,0.007445923052728176
2459390.6566165853,1.003151774406433,0.007452786434441805
2459390.658005491,1.0094486474990845,0.0074731167405843735
2459390.659394396,1.0092254877090454,0.007468139287084341
2459390.6607833016,0.9877209663391113,0.007432186976075172
2459390.6621722067,1.000005841255188,0.00744869327172637
2459390.6635611122,1.0096172094345093,0.0074640861712396145
2459390.6649500174,0.99700927734375,0.007442773319780827
2459390.6663389225,0.98752760887146,0.007439265958964825
2459390.667727828,0.9947291016578674,0.007448009680956602
2459390.669116733,0.9937272071838379,0.007462362293154001
2459390.6705056387,0.9997007250785828,0.0074520050548017025
2459390.671894544,0.9947588443756104,0.0074411313980817795
2459390.6732834494,1.0033020973205566,0.007465785834938288
2459390.6746723545,0.988449215888977,0.007451867684721947
2459390.6760612596,1.007817268371582,0.007459599059075117
2459390.6774501647,0.9917338490486145,0.007445549592375755
2459390.6788390703,0.9999920129776001,0.007453142199665308
2459390.6802279754,0.9892541766166687,0.007432607468217611
2459390.6816168805,0.9999855756759644,0.007455192506313324
2459390.683005786,1.0015854835510254,0.007450771052390337
2459390.684394691,0.9960423111915588,0.007446142379194498
2459390.6857835962,1.0027576684951782,0.007460443768650293
2459390.687172502,1.003489375114441,0.007454800885170698
2459390.688561407,0.9914960861206055,0.00744797894731164
2459390.689950312,0.99191814661026,0.007448724936693907
2459390.691339217,0.9941282868385315,0.007453142199665308
2459390.6927281227,0.9953734278678894,0.0074405851773917675
2459390.694117028,1.0060229301452637,0.007460958324372768
2459390.695505933,0.9934700131416321,0.0074669793248176575
2459390.696894838,0.9953747391700745,0.007451992016285658
2459390.698283743,0.9960740804672241,0.007447729352861643
2459390.699672648,0.9927199482917786,0.0074591487646102905
2459390.701061554,1.0047073364257812,0.007461197208613157
2459390.702450459,1.0023102760314941,0.007447924464941025
2459390.703839364,0.9939903616905212,0.0074490695260465145
2459390.705228269,0.9965492486953735,0.007450262550264597
2459390.706617174,0.9906913042068481,0.007451199926435947
2459390.7080060793,1.0005371570587158,0.007468022871762514
2459390.7093949844,1.0081506967544556,0.007473188918083906
2459390.7107838895,1.0005395412445068,0.007464211899787188
2459390.712172795,0.9929199814796448,0.007475968450307846
2459390.7135617,0.9895690679550171,0.007460072170943022
2459390.7149506053,0.9895358085632324,0.007469548843801022
2459390.7163395104,0.9943695664405823,0.007456594612449408
2459390.7177284155,1.005851149559021,0.007479566149413586
2459390.7191173206,1.002759575843811,0.0074716308154165745
2459390.7205062257,1.009604811668396,0.007484253030270338
2459390.721895131,0.9917517900466919,0.007467388175427914
2459390.723284036,0.9947376251220703,0.007472630590200424
2459390.724672941,0.9911872148513794,0.007468409836292267
2459390.726061846,1.0006452798843384,0.007479404099285603
2459390.7274507512,1.0028802156448364,0.007485251408070326
2459390.7288396563,1.001860499382019,0.007495409343391657
2459390.7302285614,1.001899242401123,0.007493774872273207
2459390.7316174665,0.9920595288276672,0.007469254080206156
2459390.733006371,0.9908860921859741,0.007494159508496523
2459390.7343952763,1.0030850172042847,0.007489989977329969
2459390.7357841814,1.01412832736969,0.007502147462219
2459390.7371730865,0.9904318451881409,0.007478511892259121
2459390.7385619916,0.9956192374229431,0.0074915215373039246
2459390.7399508967,0.9966458678245544,0.007491057273000479
2459390.741339802,0.9981200098991394,0.007506461814045906
2459390.742728707,0.9953440427780151,0.007499329280108213
2459390.744117612,1.0029430389404297,0.007510383613407612
2459390.745506517,1.010021448135376,0.007515868172049522
2459390.7468954218,1.011660099029541,0.007526541128754616
2459390.748284327,1.009857177734375,0.007535936776548624
2459390.749673232,1.002787470817566,0.00752607686445117
2459390.751062137,1.00338876247406,0.007547158747911453
2459390.752451042,0.992387056350708,0.007524734362959862
2459390.7538399473,1.0049662590026855,0.007527172099798918
2459390.755228852,1.0004656314849854,0.007529364433139563
2459390.756617757,1.0112906694412231,0.007535239215940237
2459390.758006662,0.9900730848312378,0.007541634142398834
2459390.7593955672,1.0097875595092773,0.00755101116374135
2459390.760784472,0.9963054656982422,0.00754154659807682
2459390.762173377,0.9986647963523865,0.0075399186462163925
2459390.763562282,0.992846667766571,0.007544022984802723
2459390.764951187,0.9897801280021667,0.0075413319282233715
2459390.766340092,1.0032174587249756,0.007576169446110725
2459390.767728997,0.9926621317863464,0.007553067058324814
2459390.769117902,1.0026735067367554,0.007581328507512808
2459390.770506807,0.9942800998687744,0.0075600179843604565
2459390.771895712,0.995898425579071,0.007562987040728331
2459390.773284617,1.0044310092926025,0.007586864288896322
2459390.774673522,1.005240559577942,0.007585389073938131
2459390.7760624266,0.9975234270095825,0.007582679390907288
2459390.7774513317,1.0003149509429932,0.007598913740366697
2459390.778840237,0.9988614320755005,0.007600683718919754
2459390.7802291415,1.0025122165679932,0.007598679978400469
2459390.7816180466,1.003891110420227,0.007605618331581354
2459390.7830069517,1.000103235244751,0.007620598189532757
2459390.7843958563,1.0072011947631836,0.007642353419214487
2459390.7857847614,1.0004034042358398,0.007611912675201893
2459390.787173666,1.005348801612854,0.007645030971616507
2459390.788562571,0.9909915924072266,0.007630286738276482
2459390.7899514763,1.0131945610046387,0.007642199285328388
2459390.791340381,1.011640191078186,0.007638708222657442
2459390.792729286,1.001360297203064,0.007651818450540304
2459390.794118191,0.9932268261909485,0.007639686111360788
2459390.7955070958,0.9991628527641296,0.007645159028470516
2459390.796896001,0.9955762624740601,0.007650034502148628
2459390.7982849055,1.009475588798523,0.007671132683753967
2459390.7996738106,1.0043835639953613,0.007664578501135111
2459390.8010627152,1.0035868883132935,0.0076758102513849735
2459390.8024516203,1.0025635957717896,0.007689409889280796
2459390.8038405254,1.0048892498016357,0.007686067838221788
2459390.80522943,1.00266432762146,0.007696304935961962
2459390.806618335,1.0021858215332031,0.007697173394262791
2459390.80800724,1.0079314708709717,0.007709643803536892
2459390.809396145,1.0160257816314697,0.007719223853200674
2459390.8107850496,0.9960223436355591,0.00770569546148181
2459390.8121739547,0.992824375629425,0.007704955525696278
2459390.8135628593,1.0019783973693848,0.007724160794168711
2459390.8149517644,1.0060820579528809,0.007732839323580265
2459390.816340669,1.0010449886322021,0.007724974304437637
