time,flux,flux_e
2458790.6584568955,0.9999949336051941,0.00020226491324137896
2458790.6598458136,1.000199317932129,0.00020230044901836663
2458790.661234732,1.0005921125411987,0.00020232291717547923
2458790.66262365,1.0003223419189453,0.00020218717691022903
2458790.664012568,0.9998298287391663,0.00020234021940268576
2458790.665401486,1.0001336336135864,0.00020236328418832272
2458790.6667904044,0.999737024307251,0.00020228271023370326
2458790.6681793225,1.000132441520691,0.0002023887209361419
2458790.6695682406,0.9999552965164185,0.00020225315529387444
2458790.670957159,0.9999414086341858,0.00020229436631780118
2458790.672346077,0.9999051094055176,0.0002023307461058721
2458790.673734995,1.000084638595581,0.0002022858097916469
2458790.675123913,1.0000773668289185,0.00020227830100338906
2458790.6765128314,0.9999900460243225,0.00020229398796800524
2458790.677901749,1.000183343887329,0.00020230989321134984
2458790.679290667,1.00002920627594,0.00020226105698384345
2458790.6806795853,0.9995838403701782,0.00020242860773578286
2458790.6820685035,1.0002999305725098,0.00020229004439897835
2458790.6834574216,0.9998486042022705,0.00020231414237059653
2458790.6848463397,1.0004841089248657,0.00020236350246705115
2458790.6862352574,1.0004044771194458,0.00020235718693584204
2458790.6876241756,1.0001612901687622,0.00020237236458342522
2458790.6890130937,1.000102162361145,0.00020237510034348816
2458790.690402012,1.0002713203430176,0.0002022943226620555
2458790.69179093,1.0002182722091675,0.00020233934628777206
2458790.6931798477,1.000314712524414,0.00020236328418832272
2458790.694568766,1.0000799894332886,0.00020232728275004774
2458790.695957684,0.9998430609703064,0.0002022732369368896
2458790.697346602,1.0000568628311157,0.0002021786931436509
2458790.69873552,0.9997014999389648,0.00020233163377270103
2458790.700124438,1.000328540802002,0.00020237939315848053
2458790.701513356,1.0000460147857666,0.00020230030349921435
2458790.7029022737,1.0002758502960205,0.00020234084513504058
2458790.704291192,0.9999613165855408,0.00020226993365213275
2458790.70568011,1.0002155303955078,0.00020240464073140174
2458790.7070690277,0.999855101108551,0.00020226702326908708
2458790.708457946,0.9996790289878845,0.000202306589926593
2458790.709846864,1.0002626180648804,0.00020230372319929302
2458790.7112357817,0.9996525645256042,0.00020224663603585213
2458790.7126247,0.9998544454574585,0.00020237313583493233
2458790.714013618,1.0002801418304443,0.0002024342684308067
2458790.7154025356,0.9996469616889954,0.00020223423780407757
2458790.716791454,1.0000625848770142,0.00020228800713084638
2458790.7181803714,1.000327229499817,0.00020238505385350436
2458790.7195692896,1.00032639503479,0.000202238981728442
