time,flux,flux_e
2458437.989634756,0.9998804330825806,8.392856398131698e-05
2458437.991023683,0.9994720816612244,8.38957930682227e-05
2458437.99241261,0.9998762011528015,8.39093336253427e-05
2458437.993801537,0.9998855590820312,8.392692689085379e-05
2458437.995190464,1.0003572702407837,8.395159238716587e-05
2458437.996579391,1.000586986541748,8.394140604650602e-05
2458437.997968318,1.0007550716400146,8.39560671010986e-05
2458437.999357245,1.000943660736084,8.39609929244034e-05
2458438.000746172,1.0006800889968872,8.39449858176522e-05
2458438.0021350994,1.0014821290969849,8.39736094349064e-05
2458438.0035240264,1.001278281211853,8.395802433369681e-05
2458438.0049129534,1.0013737678527832,8.397136843996122e-05
2458438.0063018803,1.0014582872390747,8.396722842007875e-05
2458438.0076908073,1.0017027854919434,8.397795318160206e-05
2458438.009079735,1.0009758472442627,8.393610187340528e-05
2458438.010468662,1.0018781423568726,8.398242789553478e-05
2458438.011857589,1.0016124248504639,8.396838529733941e-05
2458438.0132465158,1.0019807815551758,8.398091449635103e-05
2458438.014635443,1.0020440816879272,8.398288628086448e-05
2458438.01602437,1.0021166801452637,8.398842328460887e-05
2458438.017413297,1.002076506614685,8.397823694394901e-05
2458438.018802224,1.0023235082626343,8.399185026064515e-05
2458438.0201911516,1.0024166107177734,8.399327634833753e-05
2458438.0215800786,1.0026469230651855,8.400309889111668e-05
2458438.0229690056,1.0025430917739868,8.399059879593551e-05
2458438.0243579326,1.0027728080749512,8.399680518778041e-05
2458438.02574686,1.0028090476989746,8.399957732763141e-05
2458438.0271357866,1.0029243230819702,8.400424849241972e-05
2458438.0285247136,1.0027079582214355,8.399137004744262e-05
2458438.0299136406,1.0030312538146973,8.40032662381418e-05
2458438.0313025676,1.003076195716858,8.400404476560652e-05
2458438.032691495,1.0028735399246216,8.399087528232485e-05
2458438.034080422,1.0026628971099854,8.397726924158633e-05
2458438.035469349,1.0031139850616455,8.400271326536313e-05
2458438.036858276,1.0031071901321411,8.39853601064533e-05
2458438.0382472035,1.0033435821533203,8.401113882428035e-05
2458438.0396361304,1.003048300743103,8.398906356887892e-05
2458438.0410250574,1.0031628608703613,8.399523358093575e-05
2458438.0424139844,1.0032402276992798,8.39891581563279e-05
2458438.043802912,1.0032511949539185,8.399401849601418e-05
2458438.045191839,1.0032840967178345,8.399305079365149e-05
2458438.046580766,1.0026273727416992,8.396480552619323e-05
2458438.047969693,1.0032681226730347,8.39917192934081e-05
2458438.04935862,1.0034000873565674,8.399619400734082e-05
2458438.0507475473,1.0033692121505737,8.399329817621037e-05
2458438.0521364743,1.0031898021697998,8.397921919822693e-05
2458438.0535254013,1.0034303665161133,8.399091166211292e-05
2458438.0549143283,1.0031684637069702,8.397650526603684e-05
2458438.0563032553,1.0031574964523315,8.397929195780307e-05
2458438.0576921827,1.003399133682251,8.398484351346269e-05
2458438.0590811092,1.0033332109451294,8.398035424761474e-05
2458438.060470036,1.0030313730239868,8.395942131755874e-05
2458438.061858963,1.0033996105194092,8.398028876399621e-05
2458438.0632478907,1.0028294324874878,8.39516069390811e-05
2458438.0646368177,1.0031166076660156,8.395931217819452e-05
2458438.0660257447,1.0031245946884155,8.396355406148359e-05
2458438.0674146716,1.0034489631652832,8.398220234084874e-05
2458438.0688035986,1.0029387474060059,8.395645272685215e-05
2458438.070192526,1.0033804178237915,8.397024066653103e-05
2458438.071581453,1.0032414197921753,8.39703789097257e-05
2458438.07297038,1.0033769607543945,8.396764314966276e-05
2458438.074359307,1.0029594898223877,8.395548502448946e-05
2458438.075748234,1.003012776374817,8.395291661145166e-05
2458438.077137161,1.0032565593719482,8.39566855574958e-05
2458438.0785260885,1.0029479265213013,8.394892211072147e-05
2458438.0799150155,1.0028510093688965,8.393906318815425e-05
2458438.0813039425,1.0031107664108276,8.395913027925417e-05
2458438.0826928695,1.0029832124710083,8.394262113142759e-05
2458438.0840817965,1.0025131702423096,8.392133167944849e-05
2458438.0854707235,1.0028777122497559,8.393874304601923e-05
2458438.086859651,1.0027132034301758,8.392822928726673e-05
2458438.088248578,1.0027861595153809,8.393166353926063e-05
2458438.0896375044,1.0025410652160645,8.392679592361674e-05
2458438.0910264314,1.002808690071106,8.393587631871924e-05
2458438.0924153584,1.0020090341567993,8.388776768697426e-05
2458438.0938042854,1.0026185512542725,8.392109884880483e-05
2458438.0951932124,1.0022616386413574,8.38963023852557e-05
2458438.09658214,1.002770185470581,8.391719893552363e-05
2458438.097971067,1.0026683807373047,8.391371375182644e-05
2458438.099359994,1.0023510456085205,8.391066512558609e-05
2458438.100748921,1.0026276111602783,8.390934817725793e-05
2458438.102137848,1.0025454759597778,8.391259325435385e-05
2458438.103526775,1.0023999214172363,8.390780567424372e-05
2458438.104915702,1.001992106437683,8.388569403905421e-05
2458438.106304629,1.0022797584533691,8.38998457766138e-05
2458438.1076935558,1.0020653009414673,8.3889790403191e-05
2458438.109082483,1.0021967887878418,8.389916911255568e-05
2458438.11047141,1.002069115638733,8.388607238885015e-05
2458438.111860337,1.0018689632415771,8.387964771827683e-05
2458438.113249264,1.0017600059509277,8.387499110540375e-05
2458438.114638191,1.001934289932251,8.388407877646387e-05
2458438.116027118,1.0014883279800415,8.386099216295406e-05
2458438.117416045,1.0015904903411865,8.386908302782103e-05
2458438.118804972,1.0017356872558594,8.386837725993246e-05
2458438.120193899,1.001534342765808,8.386108675040305e-05
2458438.1215828257,1.0015596151351929,8.386385161429644e-05
2458438.1229717527,1.001693606376648,8.386668923776597e-05
2458438.1243606796,1.0015331506729126,8.38566484162584e-05
2458438.1257496066,1.0013978481292725,8.385328692384064e-05
2458438.1271385336,1.0012847185134888,8.384827378904447e-05
2458438.1285274606,1.0010780096054077,8.383092063013464e-05
2458438.1299163876,1.0010572671890259,8.3835308032576e-05
2458438.1313053146,1.0011367797851562,8.38340274640359e-05
2458438.1326942416,1.0010547637939453,8.383375097764656e-05
2458438.1340831686,1.0009161233901978,8.382498344872147e-05
2458438.1354720956,1.0007978677749634,8.381695806747302e-05
2458438.1368610226,1.0005565881729126,8.380754297832027e-05
2458438.1382499496,1.0008991956710815,8.381449151784182e-05
2458438.1396388765,1.0006377696990967,8.381278166780248e-05
2458438.1410278035,1.0005725622177124,8.380329381907359e-05
2458438.1424167305,1.0006624460220337,8.381218503927812e-05
2458438.1438056575,1.0005751848220825,8.380702638532966e-05
2458438.1451945845,1.0003777742385864,8.38071500766091e-05
2458438.1465835115,1.0003505945205688,8.379949576919898e-05
2458438.1479724385,1.0001572370529175,8.378698112210259e-05
2458438.1493613655,1.0004897117614746,8.380463987123221e-05
2458438.1507502925,1.0000816583633423,8.378202619496733e-05
2458438.152139219,1.000231385231018,8.379054634133354e-05
2458438.153528146,0.9996769428253174,8.37581537780352e-05
2458438.154917073,1.0001121759414673,8.378099300898612e-05
2458438.156306,0.9996440410614014,8.376164623769e-05
2458438.1576949265,0.9999120235443115,8.37689804029651e-05
2458438.1590838535,0.99970543384552,8.37711340864189e-05
2458438.1604727805,0.9997711181640625,8.376668120035902e-05
2458438.1618617075,0.9999843239784241,8.377291669603437e-05
2458438.1632506344,0.9996175765991211,8.376521145692095e-05
2458438.1646395614,0.9996837973594666,8.375730249099433e-05
2458438.1660284884,0.9997366070747375,8.376432379009202e-05
2458438.1674174154,0.9992828369140625,8.374493336305022e-05
2458438.168806342,0.9995049834251404,8.374561730306596e-05
2458438.170195269,0.9994106292724609,8.374217577511445e-05
2458438.171584196,0.999187171459198,8.373716991627589e-05
2458438.172973123,0.9993230700492859,8.37394327390939e-05
2458438.17436205,0.9994692802429199,8.374250319320709e-05
2458438.175750977,0.9992303848266602,8.373331365874037e-05
2458438.1771399034,0.9993913769721985,8.374414755962789e-05
2458438.1785288304,0.9992355108261108,8.373841410502791e-05
2458438.1799177574,0.9992803335189819,8.373997115995735e-05
2458438.1813066844,0.9990697503089905,8.372639422304928e-05
2458438.182695611,0.9991438388824463,8.372689626412466e-05
2458438.1840845374,0.9990609884262085,8.373105811187997e-05
2458438.1854734644,0.9986004829406738,8.370662544621155e-05
2458438.1868623914,0.9990190267562866,8.372079901164398e-05
2458438.1882513184,0.9987573027610779,8.371107105631381e-05
2458438.189640245,0.9989309906959534,8.37249172036536e-05
2458438.191029172,0.9988393187522888,8.370597788598388e-05
2458438.192418099,0.9992484450340271,8.371793228434399e-05
2458438.1938070254,0.9981259107589722,8.364067616639659e-05
2458438.1951959524,0.9987066388130188,8.369523857254535e-05
2458438.1965848794,0.9990596175193787,8.371069270651788e-05
2458438.1979738064,0.9988717436790466,8.371345757041126e-05
2458438.199362733,0.9991410374641418,8.372422598768026e-05
2458438.20075166,0.998947262763977,8.371206786250696e-05
2458438.202140587,0.9990875720977783,8.370561408810318e-05
2458438.2035295134,0.9989613890647888,8.370941941393539e-05
2458438.2049184404,0.9992554783821106,8.372201409656554e-05
2458438.206307367,0.9990559816360474,8.371147123398259e-05
2458438.207696294,0.9992209076881409,8.371877629542723e-05
2458438.209085221,0.9989668130874634,8.370810246560723e-05
2458438.2104741475,0.9992298483848572,8.3724400610663e-05
2458438.2118630745,0.9991539120674133,8.371625881409273e-05
2458438.2132520014,0.998832643032074,8.366941619897261e-05
2458438.2146409275,0.9993971586227417,8.372336014872417e-05
2458438.2160298545,0.999277651309967,8.372501179110259e-05
2458438.217418781,0.9992743730545044,8.372037700610235e-05
2458438.218807708,0.999317467212677,8.371280273422599e-05
2458438.2201966345,0.9992839694023132,8.372234151465818e-05
2458438.2215855615,0.999413013458252,8.372754382435232e-05
2458438.2229744885,0.9992877840995789,8.370681462110952e-05
2458438.224363415,0.9997380375862122,8.373931632377207e-05
2458438.225752342,0.999685525894165,8.372800220968202e-05
2458438.2271412686,1.0000165700912476,8.374483877560124e-05
2458438.2285301955,0.9997764825820923,8.372632146347314e-05
2458438.229919122,0.9999216794967651,8.37391780805774e-05
2458438.231308049,1.0002905130386353,8.375513425562531e-05
2458438.2326969756,1.000093936920166,8.374371827812865e-05
2458438.2340859026,1.0001684427261353,8.375317702302709e-05
2458438.235474829,1.000154733657837,8.37469706311822e-05
2458438.2368637556,1.0002655982971191,8.37458937894553e-05
2458438.2382526826,1.0006210803985596,8.376299956580624e-05
2458438.239641609,0.9998972415924072,8.373269520234317e-05
2458438.241030536,1.0004884004592896,8.37530751596205e-05
2458438.2424194627,1.000380516052246,8.374674507649615e-05
2458438.2438083896,1.0004674196243286,8.375293691642582e-05
2458438.245197316,1.0007531642913818,8.376279583899304e-05
2458438.246586242,1.0006625652313232,8.375864854315296e-05
2458438.247975169,1.0004665851593018,8.374971366720274e-05
2458438.2493640957,1.0007743835449219,8.376793994102627e-05
2458438.2507530227,1.0011483430862427,8.378006896236911e-05
2458438.2521419493,1.0005035400390625,8.375186007469893e-05
2458438.253530876,1.0013021230697632,8.37850384414196e-05
2458438.254919803,1.0012922286987305,8.378296479349956e-05
2458438.2563087293,1.0013492107391357,8.378554048249498e-05
2458438.257697656,1.0011917352676392,8.378217899007723e-05
2458438.2590865823,1.0010368824005127,8.376988989766687e-05
2458438.2604755093,1.001341700553894,8.377502672374249e-05
2458438.261864436,1.0013210773468018,8.378636266570538e-05
2458438.2632533624,1.000969648361206,8.376673940801993e-05
2458438.2646422894,1.0008389949798584,8.375005563721061e-05
2458438.266031216,1.0013877153396606,8.378118218388408e-05
2458438.2674201424,1.0016077756881714,8.379786595469341e-05
2458438.268809069,1.0014325380325317,8.378583879675716e-05
2458438.270197996,1.001312017440796,8.378111670026556e-05
2458438.2715869225,1.000990629196167,8.374747994821519e-05
2458438.272975849,1.0016453266143799,8.378944039577618e-05
2458438.2743647755,1.0013437271118164,8.376516052521765e-05
2458438.275753702,1.001556158065796,8.37846819194965e-05
2458438.277142628,1.0011317729949951,8.376583718927577e-05
2458438.278531555,1.0016975402832031,8.378995698876679e-05
2458438.2799204816,1.0014562606811523,8.377881749765947e-05
2458438.281309408,1.0013928413391113,8.378186612389982e-05
2458438.2826983347,1.0016332864761353,8.37754414533265e-05
2458438.284087261,1.0015771389007568,8.378695201827213e-05
2458438.2854761877,1.0017714500427246,8.378875645576045e-05
