time,flux,flux_e
2459447.694526856,1.003770112991333,0.005982672329992056
2459447.6959158606,1.0230740308761597,0.005991152487695217
2459447.697304865,1.0128395557403564,0.005996073130518198
2459447.69869387,1.0061671733856201,0.005985168274492025
2459447.700082875,1.0073496103286743,0.005988383665680885
2459447.701471879,1.0034054517745972,0.005988133139908314
2459447.702860884,1.0144574642181396,0.005986369680613279
2459447.7042498887,1.0227785110473633,0.005995981395244598
2459447.7056388934,1.0085787773132324,0.005982964299619198
2459447.707027898,1.0076353549957275,0.00599108450114727
2459447.708416903,1.0122579336166382,0.0059922365471720695
2459447.7098059077,1.0106230974197388,0.0059946090914309025
2459447.711194912,1.0110381841659546,0.005989447236061096
2459447.7125839167,1.0052515268325806,0.00598294148221612
2459447.713972921,1.014868140220642,0.005991349462419748
2459447.7167509305,1.0084636211395264,0.006001401226967573
2459447.718139935,0.99442058801651,0.005975984502583742
2459447.7195289396,1.0155366659164429,0.00600522942841053
2459447.720917944,1.0203293561935425,0.006014170125126839
2459447.7223069486,1.0015889406204224,0.005992986727505922
2459447.723695953,0.9970316886901855,0.005971631500869989
2459447.7250849577,1.0058612823486328,0.006005421280860901
2459447.726473962,1.0041695833206177,0.005989875178784132
2459447.7278629667,1.0181913375854492,0.006001859437674284
2459447.729251971,1.0026016235351562,0.0059844572097063065
2459447.7306409758,0.9992116093635559,0.005990731995552778
2459447.73202998,0.9924684166908264,0.00596294179558754
2459447.7334189843,1.0179375410079956,0.00600409135222435
2459447.734807989,1.0110111236572266,0.006014218088239431
2459447.7361969934,1.0021611452102661,0.005996909458190203
2459447.7375859977,0.9922887682914734,0.005974513944238424
2459447.7389750024,1.0182970762252808,0.0060285720974206924
2459447.7403640063,0.9752212762832642,0.005953063722699881
2459447.741753011,1.0214983224868774,0.006010853685438633
2459447.7431420153,1.0050537586212158,0.005997868254780769
2459447.7445310196,0.9943955540657043,0.005976015701889992
2459447.745920024,1.0003892183303833,0.005994641687721014
2459447.747309028,1.012394666671753,0.005991965066641569
2459447.7486980325,1.0042859315872192,0.0059850639663636684
2459447.7500870368,0.9958537817001343,0.005984620191156864
2459447.751476041,1.012052297592163,0.0060134935192763805
2459447.7528650453,1.0200474262237549,0.00600083451718092
2459447.7542540496,1.0173566341400146,0.00600795540958643
2459447.755643054,0.9934026002883911,0.005990770645439625
2459447.757032058,1.0102015733718872,0.005992545280605555
2459447.7584210625,1.0101397037506104,0.005993836093693972
2459447.759810067,1.0085190534591675,0.006000666879117489
2459447.761199071,1.0028001070022583,0.005983996670693159
2459447.762588075,0.9991353750228882,0.006006454583257437
2459447.763977079,0.9887813925743103,0.005988261662423611
2459447.7653660835,1.0104609727859497,0.005994127597659826
2459447.7667550878,0.9845796823501587,0.0059812660329043865
2459447.768144092,0.9963243007659912,0.005993206985294819
2459447.769533096,0.9948614835739136,0.00597883528098464
2459447.7709221,0.9985154271125793,0.005988091696053743
2459447.772311104,1.0082874298095703,0.0059942444786429405
2459447.7737001083,1.0122748613357544,0.006009682547301054
2459447.7750891126,0.9860631227493286,0.005972986109554768
2459447.7764781164,1.0042502880096436,0.00599479116499424
2459447.7778671207,0.9930813312530518,0.00599429477006197
2459447.7792561245,0.9913427829742432,0.005988383665680885
2459447.780645129,1.0001922845840454,0.0059761968441307545
2459447.7820341326,0.9885731935501099,0.005964533891528845
2459447.783423137,1.0264358520507812,0.006024572998285294
2459447.7848121407,0.9863823056221008,0.005981873255223036
2459447.7862011446,1.0143975019454956,0.006002212408930063
2459447.787590149,1.027537226676941,0.006019855383783579
2459447.7889791527,1.005289077758789,0.005992471240460873
2459447.7903681565,1.0030487775802612,0.00598881533369422
2459447.7917571603,1.0208529233932495,0.00601117592304945
2459447.7931461646,1.001752257347107,0.005983355920761824
2459447.7945351684,0.9983645677566528,0.005977797321975231
2459447.7959241723,1.0146287679672241,0.006004286464303732
2459447.7973131766,0.9945149421691895,0.005992532707750797
2459447.7987021804,0.9997875094413757,0.005991999991238117
2459447.800091184,1.0084725618362427,0.005993945524096489
2459447.801480188,0.9847573041915894,0.005986394360661507
2459447.802869192,0.9870665669441223,0.00597166595980525
2459447.8042581957,1.0086675882339478,0.006004881113767624
2459447.8056471995,0.9998219609260559,0.005989350378513336
2459447.8070362033,0.9942597150802612,0.005971403792500496
2459447.808425207,0.9954817891120911,0.005993392318487167
2459447.809814211,1.0089882612228394,0.005993259605020285
2459447.811203215,0.9967178702354431,0.005984873976558447
2459447.8125922186,0.9866957664489746,0.005972419399768114
2459447.8139812225,1.0060521364212036,0.0059927781112492085
2459447.8153702263,1.0004414319992065,0.005993551574647427
2459447.81675923,0.9939573407173157,0.005983325652778149
2459447.8181482335,0.9935252666473389,0.00599364098161459
2459447.8195372373,1.007697343826294,0.00600006990134716
2459447.820926241,0.9990866780281067,0.005984323099255562
2459447.822315245,1.0021183490753174,0.00598433380946517
2459447.8237042488,1.0011974573135376,0.005974982865154743
2459447.825093252,1.0145833492279053,0.006008304189890623
2459447.826482256,1.0030405521392822,0.005982067435979843
2459447.8278712593,1.0209031105041504,0.00599594647064805
2459447.829260263,0.9971989393234253,0.005985397379845381
2459447.830649267,0.9900099635124207,0.005969736725091934
2459447.8320382703,1.010163426399231,0.0060014137998223305
2459447.833427274,1.0090155601501465,0.005989253055304289
2459447.8348162775,0.9773358106613159,0.005965099669992924
2459447.8362052813,1.0169697999954224,0.006009228993207216
2459447.8375942847,1.0115236043930054,0.005989236757159233
2459447.8389832885,0.9956426024436951,0.005974080413579941
2459447.840372292,1.023215651512146,0.006012121681123972
2459447.8417612957,0.9868185520172119,0.005957822781056166
2459447.843150299,1.0099679231643677,0.00599479116499424
2459447.8445393024,1.0037881135940552,0.005987357348203659
2459447.845928306,1.0112693309783936,0.005998136010020971
2459447.8473173096,0.9937351942062378,0.005984374321997166
2459447.848706313,1.0018858909606934,0.005981607362627983
2459447.850095317,1.0031635761260986,0.005994579289108515
2459447.85148432,1.0020787715911865,0.005991972982883453
2459447.8528733235,0.9814202785491943,0.0059686703607439995
