time,flux,flux_e
2459282.0857352247,0.9945763349533081,0.01811494491994381
2459282.087124124,0.9918296337127686,0.01810626871883869
2459282.0885130237,0.9802660942077637,0.01809506304562092
2459282.089901923,1.009373664855957,0.018070122227072716
2459282.091290823,0.9862502217292786,0.01803848333656788
2459282.0926797227,1.0011885166168213,0.018050862476229668
2459282.0940686227,1.0393205881118774,0.018066048622131348
2459282.095457522,1.0261061191558838,0.018047163262963295
2459282.0968464217,0.9801503419876099,0.017979972064495087
2459282.098235321,0.9881201386451721,0.01797528564929962
2459282.099624221,0.9758761525154114,0.01792878843843937
2459282.1010131207,0.9896703362464905,0.01793237030506134
2459282.1024020207,0.9796217679977417,0.017910385504364967
2459282.10379092,0.9980434775352478,0.017917539924383163
2459282.1051798197,0.9924384951591492,0.01790822483599186
2459282.1065687193,0.9932186007499695,0.017871377989649773
2459282.1079576192,1.0375381708145142,0.017887337133288383
2459282.1093465188,0.9737713932991028,0.017822187393903732
2459282.1107354183,1.0101473331451416,0.017849544063210487
2459282.1121243183,0.9701038002967834,0.017788540571928024
2459282.113513218,0.9984336495399475,0.01782209426164627
2459282.1149021173,0.9801170229911804,0.01777287758886814
2459282.116291017,0.9750465154647827,0.017750339582562447
2459282.117679917,1.0022337436676025,0.017753180116415024
2459282.119068817,1.004996657371521,0.01776103861629963
2459282.1204577163,1.004353404045105,0.017736108973622322
2459282.1218466163,1.0129650831222534,0.01772020198404789
2459282.1232355153,0.9910690188407898,0.017681891098618507
2459282.1246244153,1.0073729753494263,0.017694592475891113
2459282.126013315,1.0120686292648315,0.01766435243189335
2459282.127402215,1.0027132034301758,0.0176626555621624
2459282.1287911143,0.98087477684021,0.017638707533478737
2459282.1301800143,0.9931145310401917,0.017625711858272552
2459282.1315689133,0.9870819449424744,0.017628442496061325
2459282.1329578133,0.9899142384529114,0.01758539490401745
2459282.134346713,0.9987356066703796,0.017594847828149796
2459282.135735613,0.9910153150558472,0.017586588859558105
2459282.1371245123,0.9861714243888855,0.01755877211689949
2459282.1385134123,0.9926327466964722,0.017555562779307365
2459282.139902312,1.0180352926254272,0.017587224021553993
2459282.1412912114,0.977929413318634,0.017542285844683647
2459282.1426801113,1.0351496934890747,0.017558762803673744
2459282.144069011,0.9696440696716309,0.017488805577158928
2459282.145457911,1.0233358144760132,0.017523350194096565
2459282.1468468104,0.9869169592857361,0.01748209446668625
2459282.1482357103,0.988801896572113,0.01746513321995735
2459282.1496246094,0.9859396815299988,0.017470214515924454
2459282.1510135094,1.0070559978485107,0.017445843666791916
2459282.152402409,1.0081164836883545,0.017446482554078102
2459282.153791309,0.9915440082550049,0.01744740456342697
2459282.155180209,0.9996988773345947,0.01743103563785553
2459282.1565691084,0.9905632734298706,0.017417695373296738
2459282.157958008,1.004550814628601,0.01740935817360878
2459282.1593469074,0.997344970703125,0.01740471087396145
2459282.1607358074,0.9883919954299927,0.017356017604470253
2459282.162124707,1.0144685506820679,0.017392819747328758
2459282.163513607,1.0287810564041138,0.017369242385029793
2459282.164902507,0.9801756739616394,0.017312638461589813
2459282.1662914064,0.994421124458313,0.01733676716685295
2459282.167680306,0.9920318126678467,0.017321594059467316
2459282.1690692054,0.9548320174217224,0.01725138910114765
2459282.1704581054,1.00893235206604,0.017299262806773186
2459282.1718470054,0.9899124503135681,0.017257502302527428
2459282.173235905,0.9873138666152954,0.017280662432312965
2459282.174624805,1.043829083442688,0.017297904938459396
2459282.176013704,0.9540733695030212,0.01719517633318901
2459282.177402604,0.980516791343689,0.017211290076375008
2459282.1787915034,0.9759711027145386,0.01720752753317356
2459282.1801804034,1.000911831855774,0.01721448265016079
2459282.1815693034,0.9813327789306641,0.017182981595396996
2459282.182958203,0.9967591762542725,0.017175868153572083
2459282.1843471024,0.9912672638893127,0.017194196581840515
2459282.185736002,0.9946771264076233,0.01717923767864704
2459282.187124902,0.9549261331558228,0.017117200419306755
2459282.188513802,0.9638271927833557,0.017108066007494926
2459282.1899027014,0.9994539022445679,0.01712932623922825
2459282.1912916014,0.9664679169654846,0.017103785648941994
2459282.1926805014,0.9997361898422241,0.017114197835326195
2459282.1940694004,1.0185596942901611,0.017146119847893715
2459282.1954583004,1.0156835317611694,0.017162052914500237
2459282.1968472,0.9823493361473083,0.017062973231077194
2459282.1982361,0.9880685806274414,0.017107883468270302
2459282.199625,0.9922134280204773,0.017063291743397713
2459282.2010138994,0.9904152154922485,0.01706419140100479
2459282.202402799,0.9860432147979736,0.017072981223464012
2459282.203791699,0.9852347373962402,0.017078114673495293
2459282.2051805984,0.9700111746788025,0.01701563037931919
2459282.2065694984,1.0026333332061768,0.01703425869345665
2459282.207958398,0.9970760941505432,0.01704372465610504
2459282.209347298,0.996590793132782,0.017011450603604317
2459282.2107361974,0.9849448800086975,0.01700715161859989
2459282.212125097,0.9741681218147278,0.016977034509181976
2459282.213513997,0.992731511592865,0.01698351837694645
2459282.214902897,0.9737613201141357,0.01699504442512989
2459282.2162917964,0.9794278740882874,0.01699099875986576
2459282.2176806964,1.0117911100387573,0.01697685942053795
2459282.219069596,0.9781982898712158,0.01694093644618988
2459282.2204584954,1.0070955753326416,0.01696545071899891
2459282.2218473954,0.9874602556228638,0.016975075006484985
2459282.223236295,0.9798234105110168,0.016926052048802376
2459282.224625195,0.9841605424880981,0.016903012990951538
2459282.226014095,0.9851500391960144,0.016938673332333565
2459282.2274029944,0.9846275448799133,0.016905037686228752
2459282.228791894,0.993014395236969,0.016899870708584785
2459282.230180794,0.9741517305374146,0.016882294788956642
2459282.2315696934,1.0114630460739136,0.016920674592256546
2459282.2329585934,0.9923744201660156,0.016889411956071854
2459282.2343474934,0.9907155632972717,0.016880124807357788
2459282.235736393,1.01515531539917,0.01691918820142746
2459282.2371252924,0.968634307384491,0.016885919496417046
2459282.2385141924,1.0201408863067627,0.016950981691479683
2459282.239903092,0.9913094639778137,0.01685829646885395
2459282.241291992,1.000934362411499,0.01686674728989601
2459282.242680892,0.9928029775619507,0.01684843935072422
2459282.2440697914,1.007179617881775,0.016871711239218712
2459282.2454586914,0.9789626002311707,0.01682141050696373
2459282.2468475904,0.9900695085525513,0.016843248158693314
2459282.2482364904,0.9852672219276428,0.016849827021360397
2459282.2496253904,1.022768259048462,0.0168453361839056
2459282.25101429,1.0153366327285767,0.01687392219901085
2459282.25240319,0.9855677485466003,0.01681157574057579
2459282.25379209,0.9769685864448547,0.01678207516670227
2459282.255180989,0.9825494289398193,0.01677134819328785
2459282.256569889,0.9601320028305054,0.01674830913543701
2459282.257958789,0.9962377548217773,0.01680365949869156
2459282.2593476884,1.0227359533309937,0.016813674941658974
2459282.2607365884,1.006294846534729,0.016808034852147102
2459282.2621254884,0.9873225092887878,0.016770904883742332
2459282.2635143874,0.9662249684333801,0.016720497980713844
2459282.2649032874,0.9810449481010437,0.01675799861550331
2459282.2662921874,1.0073316097259521,0.01677372306585312
2459282.267681087,0.9753473997116089,0.01672687567770481
2459282.269069987,1.0054421424865723,0.016735879704356194
2459282.270458887,0.9916518330574036,0.01671665534377098
2459282.2718477864,0.9974337220191956,0.01672418601810932
2459282.273236686,0.9655523300170898,0.016684165224432945
2459282.274625586,0.9910858273506165,0.01674148254096508
2459282.276014486,0.9790918827056885,0.016687890514731407
2459282.2774033854,0.9769516587257385,0.01668161153793335
2459282.2787922854,0.9985628724098206,0.016741467639803886
2459282.2801811853,0.9780888557434082,0.01668071374297142
2459282.2815700844,0.996427059173584,0.016691289842128754
2459282.2829589844,0.9865012764930725,0.016669176518917084
2459282.2843478844,0.9991965293884277,0.01669677533209324
2459282.285736784,1.0152016878128052,0.016708526760339737
2459282.287125684,0.9853599667549133,0.016646312549710274
2459282.288514584,0.9787499904632568,0.016624897718429565
2459282.289903483,1.0138124227523804,0.016683796420693398
2459282.291292383,0.9841232299804688,0.016624487936496735
2459282.292681283,0.9790042042732239,0.01662481762468815
2459282.2940701824,0.9703242778778076,0.016597220674157143
2459282.2954590824,1.0034526586532593,0.016661878675222397
2459282.2968479823,0.9878594279289246,0.016610512509942055
2459282.298236882,0.9886936545372009,0.01661757193505764
2459282.2996257814,0.9718096852302551,0.016586720943450928
2459282.3010146813,0.9755169749259949,0.016611747443675995
2459282.302403581,1.0167150497436523,0.016633450984954834
2459282.303792481,0.9899152517318726,0.01660817302763462
2459282.305181381,1.0118235349655151,0.01664108783006668
2459282.3065702803,0.9995173215866089,0.016591159626841545
2459282.30795918,0.9801540970802307,0.016543691977858543
2459282.30934808,1.002915382385254,0.01656760647892952
2459282.31073698,0.9676419496536255,0.016538051888346672
2459282.3121258793,0.9832108616828918,0.016568828374147415
2459282.3135147793,1.0022984743118286,0.016562603414058685
2459282.3149036793,0.9783175587654114,0.016523689031600952
2459282.3162925784,0.9995598793029785,0.016560833901166916
2459282.3176814783,0.9818530678749084,0.016532493755221367
2459282.3190703783,0.9872992634773254,0.01652499847114086
2459282.320459278,1.017695426940918,0.016568690538406372
2459282.321848178,0.9829875826835632,0.016500502824783325
2459282.323237078,0.9665112495422363,0.016480863094329834
2459282.3246259773,0.9748702645301819,0.016472460702061653
2459282.326014877,0.9847624897956848,0.01648925058543682
2459282.327403777,0.998927116394043,0.016493389382958412
2459282.3287926763,0.9988130331039429,0.01649816334247589
2459282.3301815763,0.98750239610672,0.016456855461001396
2459282.3315704763,0.9729073643684387,0.016453871503472328
2459282.332959376,0.990870475769043,0.01646597497165203
2459282.3343482753,1.0022565126419067,0.016484955325722694
2459282.3357371753,0.9828853607177734,0.016461659222841263
2459282.3371260753,0.9898347854614258,0.016434717923402786
2459282.338514975,0.9943256974220276,0.016460619866847992
2459282.339903875,1.0048997402191162,0.016476649791002274
2459282.341292775,1.0049728155136108,0.01647106185555458
2459282.342681674,0.9723389744758606,0.01647043414413929
2459282.344070574,0.9809207916259766,0.016429970040917397
2459282.345459474,0.992479681968689,0.01641337387263775
2459282.3468483733,1.0019935369491577,0.016469277441501617
2459282.3482372733,1.009854793548584,0.016425613313913345
2459282.3496261733,0.9755356311798096,0.016375893726944923
2459282.351015073,0.985149085521698,0.016395339742302895
2459282.3524039723,0.971173882484436,0.01638496108353138
2459282.3537928723,0.9747694730758667,0.016364095732569695
2459282.355181772,1.0011883974075317,0.016380345448851585
2459282.356570672,0.9767991304397583,0.016377612948417664
2459282.3579595718,0.9809422492980957,0.016374988481402397
2459282.3593484717,0.9870200753211975,0.016373302787542343
2459282.360737371,0.9784724116325378,0.016348019242286682
2459282.362126271,0.9766994714736938,0.016341129317879677
2459282.3635151708,0.9790329337120056,0.01633959636092186
2459282.3649040703,0.9841688275337219,0.016329484060406685
2459282.3662929703,0.9862962961196899,0.01633538492023945
2459282.3676818702,0.9923769235610962,0.0163141880184412
2459282.3690707693,0.9846105575561523,0.01632503978908062
2459282.3704596693,0.9774832725524902,0.01631973870098591
