time,flux,flux_e
2459419.9919025316,0.9748604893684387,0.014957712963223457
2459419.9932914344,0.961098313331604,0.014953493140637875
2459419.9946803376,0.9889963269233704,0.014977607876062393
2459419.996069241,1.006349802017212,0.015000319108366966
2459419.997458144,0.9850967526435852,0.014984830282628536
2459419.998847047,0.9928480982780457,0.014984142035245895
2459420.00023595,0.997393012046814,0.015017782337963581
2459420.0016248534,0.956484854221344,0.014962170273065567
2459420.003013756,1.0065311193466187,0.015027264133095741
2459420.0044026594,1.021812081336975,0.015064409002661705
2459420.005791562,0.9868307709693909,0.015007274225354195
2459420.0071804654,1.0075269937515259,0.015046704560518265
2459420.0085693686,1.0108813047409058,0.015080470591783524
2459420.009958272,0.9967418313026428,0.015036745928227901
2459420.0113471746,0.9825075268745422,0.015043438412249088
2459420.012736078,0.9891014099121094,0.015033177100121975
2459420.014124981,1.0084397792816162,0.015079629607498646
2459420.015513884,1.0181695222854614,0.015110835433006287
2459420.016902787,0.9787457585334778,0.01504409871995449
2459420.0182916904,0.9799568057060242,0.015067278407514095
2459420.019680593,0.9777047634124756,0.015062626451253891
2459420.0210694964,1.010031819343567,0.015127233229577541
2459420.0238473024,0.9948650598526001,0.015106478706002235
2459420.0252362057,1.0034219026565552,0.015143649652600288
2459420.026625109,0.9866394400596619,0.015111849643290043
2459420.0280140117,0.9934866428375244,0.015124231576919556
2459420.029402915,0.997633695602417,0.015139656141400337
2459420.0307918177,1.0023685693740845,0.015155274420976639
2459420.032180721,0.9971101880073547,0.015165120363235474
2459420.033569624,1.013073205947876,0.015196026302874088
2459420.034958527,1.0009397268295288,0.015191623009741306
2459420.03634743,1.003048300743103,0.015205977484583855
2459420.037736333,0.9973526000976562,0.015211858786642551
2459420.039125236,0.9960777759552002,0.01521958876401186
2459420.040514139,0.9976473450660706,0.01524985209107399
2459420.0419030422,0.9873248338699341,0.015238629654049873
2459420.0432919455,0.9768919944763184,0.0152193084359169
2459420.0446808483,0.9949601888656616,0.015261883847415447
2459420.0460697515,1.011066198348999,0.015286963433027267
2459420.0474586543,1.0154856443405151,0.015294029377400875
2459420.0488475575,0.9989827871322632,0.015279890038073063
2459420.0502364603,0.9817448258399963,0.015283407643437386
2459420.0516253635,0.9775886535644531,0.01528151985257864
2459420.0530142663,0.9806593060493469,0.015297681093215942
2459420.0544031695,0.9754908680915833,0.01530236192047596
2459420.055792073,0.9929897785186768,0.015334426425397396
2459420.0571809756,1.0131555795669556,0.015357737429440022
2459420.058569879,1.0018998384475708,0.015360173769295216
2459420.0599587816,1.0081101655960083,0.015370018780231476
2459420.061347685,0.9922499656677246,0.015354503877460957
2459420.0627365876,0.9970237016677856,0.015371235087513924
2459420.064125491,1.0249416828155518,0.015406451188027859
2459420.0655143936,0.9736746549606323,0.015362720005214214
2459420.066903297,0.9618896842002869,0.015381312929093838
2459420.0682921996,0.9901679754257202,0.015405156649649143
2459420.069681103,0.9868099093437195,0.015396670438349247
2459420.0710700057,0.9874517321586609,0.01543694268912077
2459420.072458909,0.9689478278160095,0.015394603833556175
2459420.0738478117,1.0014774799346924,0.015464618802070618
2459420.075236715,0.9846593141555786,0.01545028667896986
2459420.0766256177,0.989100456237793,0.015471793711185455
2459420.078014521,0.9918868541717529,0.015477399341762066
2459420.0794034237,1.003665566444397,0.015499661676585674
2459420.080792327,1.0036423206329346,0.015547292307019234
2459420.0821812297,0.985672652721405,0.015512307174503803
2459420.083570133,1.0024046897888184,0.015494760125875473
2459420.0849590357,0.992691695690155,0.015502958558499813
2459420.086347939,0.9790618419647217,0.01549944095313549
2459420.0877368418,0.9820754528045654,0.015565946698188782
2459420.0891257445,1.0013493299484253,0.015550469048321247
2459420.090514648,0.9795441031455994,0.015549291856586933
2459420.0919035506,1.0085545778274536,0.015555824153125286
2459420.093292454,0.9877272844314575,0.015558848157525063
2459420.0946813566,0.988649308681488,0.015572336502373219
2459420.09607026,1.027902603149414,0.015644457191228867
2459420.0974591626,1.0120099782943726,0.015612746588885784
2459420.0988480654,1.006626844406128,0.015602415427565575
2459420.1002369686,0.9976051449775696,0.015599129721522331
2459420.1016258714,1.0029878616333008,0.015631701797246933
2459420.1030147746,1.0211267471313477,0.01565157249569893
2459420.1044036774,0.9836166501045227,0.015594388358294964
2459420.1057925806,0.9774594306945801,0.015600394457578659
2459420.1071814834,0.9905303120613098,0.015623684041202068
2459420.1085703867,0.9829712510108948,0.015623475424945354
2459420.1099592894,1.0073492527008057,0.015666063874959946
2459420.111348192,0.9863534569740295,0.015644390136003494
2459420.1127370954,1.0066256523132324,0.015669360756874084
2459420.114125998,1.0002816915512085,0.015662431716918945
2459420.115514901,1.0041884183883667,0.015667010098695755
2459420.1169038042,0.9907092452049255,0.01566450111567974
2459420.118292707,1.0146284103393555,0.015659954398870468
2459420.11968161,1.0178972482681274,0.015714803710579872
2459420.121070513,1.017471194267273,0.015682917088270187
2459420.122459416,0.9850999712944031,0.01564663089811802
2459420.1238483186,1.007300615310669,0.015678834170103073
2459420.125237222,1.0012061595916748,0.0157101321965456
2459420.1266261246,0.955544650554657,0.01560729369521141
2459420.128015028,1.0079751014709473,0.01566286012530327
2459420.1294039306,1.0255703926086426,0.01569090038537979
2459420.130792834,0.9982252717018127,0.01564682647585869
2459420.1321817366,0.9995381236076355,0.015652740374207497
2459420.1335706394,1.0028340816497803,0.015678483992815018
2459420.1349595427,0.9805445671081543,0.015633108094334602
2459420.1363484454,1.0109061002731323,0.015643620863556862
2459420.137737348,0.9867931008338928,0.015624123625457287
2459420.139126251,0.992832362651825,0.015630468726158142
2459420.140515154,0.9904801845550537,0.015618198551237583
2459420.141904057,1.0169368982315063,0.015664106234908104
2459420.14329296,1.0015530586242676,0.015644442290067673
2459420.144681863,1.0095900297164917,0.015649540349841118
2459420.146070766,0.9790545701980591,0.015608474612236023
2459420.147459669,0.9999555945396423,0.01563223823904991
2459420.148848572,0.9962668418884277,0.015622497536242008
2459420.1502374746,1.0046982765197754,0.015622375532984734
2459420.1516263774,1.0027787685394287,0.015624665655195713
2459420.1530152806,1.0098600387573242,0.015621661208570004
2459420.1544041834,1.0024731159210205,0.015619928017258644
2459420.155793086,0.986283540725708,0.015582787804305553
2459420.1571819894,1.0000163316726685,0.015592774376273155
2459420.158570892,0.9841516017913818,0.01556420512497425
2459420.159959795,0.9817938804626465,0.015535417944192886
2459420.1613486977,0.979010283946991,0.015547502785921097
2459420.162737601,0.9943127036094666,0.015561748296022415
2459420.1641265037,1.0123196840286255,0.01556122861802578
2459420.1655154065,1.003223180770874,0.015561077743768692
2459420.1669043098,0.9954900741577148,0.015552297234535217
2459420.1682932125,1.005842685699463,0.015566029585897923
2459420.1696821153,0.9974920153617859,0.015539305284619331
2459420.171071018,1.0000263452529907,0.015532913617789745
2459420.1724599213,0.989108145236969,0.015517990104854107
2459420.173848824,1.0088146924972534,0.015554911457002163
2459420.1752377274,1.005568265914917,0.015527065843343735
2459420.17662663,1.0108985900878906,0.015510844998061657
2459420.178015533,1.0280016660690308,0.0155786769464612
