time,flux,flux_e
2458599.0028305603,1.0004808902740479,0.0007625411381013691
2458599.004219487,1.0003122091293335,0.0007624527788721025
2458599.005608413,0.999101996421814,0.0007619151147082448
2458599.0069973394,1.0008939504623413,0.0007617480005137622
2458599.0083862655,1.0004693269729614,0.0007613695343025029
2458599.009775192,0.9993575811386108,0.0007614736096002162
2458599.0111641185,0.9993358254432678,0.0007610364118590951
2458599.0125530446,0.9997133612632751,0.0007614069618284702
2458599.013941971,1.0001707077026367,0.000761405797675252
2458599.015330897,1.0008989572525024,0.0007611742476001382
2458599.0167198237,1.0018011331558228,0.000761208008043468
2458599.0181087493,0.9986345171928406,0.00076027971226722
2458599.019497676,1.0008336305618286,0.0007606540457345545
2458599.020886602,0.9999525547027588,0.000760236696805805
2458599.0222755284,0.9992401003837585,0.0007598685333505273
2458599.023664455,1.0004175901412964,0.0007600680110044777
2458599.025053381,1.0002331733703613,0.0007598126539960504
2458599.0264423075,0.9993109107017517,0.0007597306976094842
2458599.0278312336,0.9990735054016113,0.0007595608476549387
2458599.02922016,1.0006120204925537,0.0007595602655783296
2458599.030609086,1.0008257627487183,0.0007596649811603129
2458599.0319980127,1.001098871231079,0.0007597417570650578
2458599.0333869383,1.0002875328063965,0.0007591189350932837
2458599.034775865,0.9989972114562988,0.0007591145113110542
2458599.0361647913,1.000266671180725,0.0007586982101202011
2458599.0375537174,0.9994010329246521,0.000758280570153147
2458599.038942644,0.9990178942680359,0.0007586106657981873
2458599.04033157,0.999818742275238,0.0007585335988551378
2458599.0417204965,0.9991519451141357,0.0007583674159832299
2458599.0431094225,1.0001025199890137,0.000758341746404767
2458599.044498349,1.000274658203125,0.0007578615332022309
2458599.045887275,0.9980714917182922,0.0007573571056127548
2458599.0472762017,1.0006979703903198,0.0007578691001981497
2458599.0486651277,1.000546932220459,0.0007577475043945014
2458599.050054054,0.9990752339363098,0.000757113448344171
2458599.0514429803,0.9992976784706116,0.0007575413910672069
2458599.0528319064,0.9995071887969971,0.0007572764297947288
2458599.054220833,1.0002487897872925,0.0007569151930510998
2458599.055609759,0.9985166192054749,0.0007567533757537603
2458599.0569986855,1.0005239248275757,0.0007569334702566266
2458599.0583876115,1.0004101991653442,0.0007566374843008816
2458599.059776538,1.0018234252929688,0.0007569714216515422
2458599.061165464,1.0010600090026855,0.0007564972038380802
2458599.0625543906,1.0002866983413696,0.0007564052357338369
2458599.0639433167,1.0001254081726074,0.0007558422512374818
2458599.0653322428,1.0009876489639282,0.0007563576218672097
2458599.0667211693,1.0000615119934082,0.0007562589016743004
2458599.0681100953,0.9998026490211487,0.0007557112840004265
2458599.069499022,0.9997614026069641,0.0007558709476143122
