time,flux,flux_e
2459390.6553227273,0.9923601746559143,0.00684032216668129
2459390.656711633,0.9997981190681458,0.006847194395959377
2459390.6581005384,1.0038537979125977,0.006849335972219706
2459390.6594894445,1.0001403093338013,0.006836538203060627
2459390.66087835,0.9940281510353088,0.006829957477748394
2459390.662267255,0.993402361869812,0.0068397060967981815
2459390.663656161,1.0060958862304688,0.006845385767519474
2459390.6650450667,0.9919851422309875,0.006830317433923483
2459390.666433972,0.9763245582580566,0.006819220259785652
2459390.6678228774,1.0002955198287964,0.006849029567092657
2459390.669211783,0.9938867688179016,0.006831035483628511
2459390.6706006886,1.0018675327301025,0.006857575383037329
2459390.671989594,0.9993988275527954,0.006838234141469002
2459390.6733784997,0.9984980821609497,0.0068397256545722485
2459390.6747674053,1.0093369483947754,0.006850894540548325
2459390.676156311,0.9995152950286865,0.0068340967409312725
2459390.6775452164,0.9949458837509155,0.006839822046458721
2459390.678934122,1.0048747062683105,0.006832351442426443
2459390.680323027,1.0015840530395508,0.006832008250057697
2459390.6817119326,0.9940612316131592,0.006835015490651131
2459390.683100838,1.0004184246063232,0.006837141700088978
2459390.684489744,0.9949215650558472,0.0068460917100310326
2459390.6858786494,0.9917094707489014,0.0068372213281691074
2459390.6872675545,0.9884616136550903,0.006830309517681599
2459390.68865646,0.9911960959434509,0.006831262726336718
2459390.6900453656,0.9929987788200378,0.006829025223851204
2459390.691434271,0.9999307990074158,0.006844710558652878
2459390.6928231763,0.995097279548645,0.006838209927082062
2459390.694212082,1.0008342266082764,0.006849145051091909
2459390.6956009874,1.0003089904785156,0.006836998742073774
2459390.696989893,0.9988416433334351,0.006849047727882862
2459390.698378798,0.9989349842071533,0.006857802625745535
2459390.6997677037,1.0004483461380005,0.006843082141131163
2459390.7011566088,0.9970929026603699,0.006844606250524521
2459390.7025455143,0.9851711392402649,0.0068213967606425285
2459390.70393442,0.9983099102973938,0.006847269833087921
2459390.705323325,0.9985997080802917,0.006845525000244379
2459390.7067122306,0.9967962503433228,0.006839312147349119
2459390.708101136,0.9956550002098083,0.00683567626401782
2459390.7094900412,0.9917693138122559,0.006840304471552372
2459390.710878947,1.010748028755188,0.006867946125566959
2459390.7122678524,0.9980925917625427,0.006852604914456606
2459390.7136567575,1.0030264854431152,0.0068528372794389725
2459390.715045663,1.0133702754974365,0.006881043780595064
2459390.716434568,1.0037728548049927,0.006857690867036581
2459390.7178234737,0.9956579804420471,0.006851963698863983
2459390.719212379,1.0039665699005127,0.006860658992081881
2459390.7206012844,1.004438042640686,0.006869522389024496
2459390.7219901895,1.014482021331787,0.006875330116599798
2459390.723379095,0.99819415807724,0.006868904922157526
2459390.724768,0.9957582354545593,0.006866253912448883
2459390.7261569058,1.0057356357574463,0.006873794831335545
2459390.727545811,0.9940403699874878,0.006862962152808905
2459390.7289347164,0.9932535886764526,0.0068658869713544846
2459390.7303236215,0.9972580671310425,0.006869637873023748
2459390.731712527,1.009893536567688,0.006888090167194605
2459390.733101432,0.99654221534729,0.006869132164865732
2459390.7344903373,0.9933609962463379,0.006873596925288439
2459390.735879243,0.9987471103668213,0.006876328960061073
2459390.737268148,1.005300760269165,0.006902600638568401
2459390.7386570536,1.0011372566223145,0.00688417861238122
2459390.7400459587,0.9933093786239624,0.006877007894217968
2459390.741434864,1.0054177045822144,0.006894772872328758
2459390.7428237693,1.008022665977478,0.0069014448672533035
2459390.7442126744,0.9926235675811768,0.0068891230039298534
2459390.74560158,0.9951995015144348,0.006895425729453564
2459390.746990485,0.9952980875968933,0.006897888146340847
2459390.74837939,1.0065280199050903,0.006920428480952978
2459390.749768296,0.9914647936820984,0.0068998620845377445
2459390.751157201,0.9956306219100952,0.006910805590450764
2459390.752546106,0.996087372303009,0.006905806250870228
2459390.753935011,0.983069896697998,0.006908842828124762
2459390.7553239167,1.0019258260726929,0.006919369101524353
2459390.756712822,1.004149079322815,0.006950631272047758
2459390.758101727,0.9957879185676575,0.006935781799256802
2459390.7594906325,1.0043953657150269,0.006937640253454447
2459390.7608795376,1.002126693725586,0.006946861278265715
2459390.7622684427,0.997001051902771,0.006932765711098909
2459390.7636573478,0.9988480806350708,0.006938954349607229
2459390.7650462533,0.99772709608078,0.0069460757076740265
2459390.7664351584,1.008910059928894,0.006964694708585739
2459390.7678240635,1.0026588439941406,0.006955956574529409
2459390.7692129686,1.003822922706604,0.006963674910366535
2459390.7706018738,0.9938104748725891,0.006962903309613466
2459390.7719907793,1.0003570318222046,0.0069693005643785
2459390.7733796844,0.979403018951416,0.006967398803681135
2459390.7747685895,1.0029046535491943,0.006988043896853924
2459390.7761574946,0.9900175333023071,0.006978949066251516
2459390.7775463997,1.0053743124008179,0.007009832188487053
2459390.7789353053,1.005713939666748,0.007005051709711552
2459390.7803242104,0.9907257556915283,0.006995073053985834
2459390.7817131155,0.9909997582435608,0.006996970158070326
2459390.7831020206,1.0171796083450317,0.007033647038042545
2459390.7844909257,1.0021761655807495,0.0070249116979539394
2459390.785879831,0.9918952584266663,0.0070167360827326775
2459390.787268736,0.9907864928245544,0.00701427087187767
2459390.788657641,0.9993252158164978,0.007031060755252838
2459390.790046546,1.0057178735733032,0.007051922846585512
2459390.7914354512,0.9901443719863892,0.007041053846478462
2459390.792824357,0.9991981387138367,0.007066120859235525
2459390.794213262,0.9980034828186035,0.00705151678994298
2459390.795602167,0.9903622269630432,0.007054588757455349
2459390.796991072,0.9955432415008545,0.007053152192384005
2459390.7983799772,1.0079573392868042,0.007077659945935011
2459390.7997688823,1.0115983486175537,0.00707969581708312
2459390.8011577874,0.9918136596679688,0.007079687900841236
2459390.8025466925,1.003936529159546,0.007089811842888594
2459390.8039355977,1.0037224292755127,0.0070977541618049145
2459390.8053245028,0.9963679909706116,0.007097907830029726
2459390.806713408,1.0075381994247437,0.007108569145202637
2459390.808102313,1.0009783506393433,0.007108542136847973
2459390.809491218,1.007038950920105,0.007122858427464962
2459390.810880123,0.9934154748916626,0.007131537888199091
2459390.8122690283,0.99721360206604,0.007137979846447706
2459390.8136579334,1.0114591121673584,0.007151435129344463
2459390.8150468385,0.994322657585144,0.007131837774068117
2459390.8164357436,1.0072909593582153,0.007156556472182274
2459390.8178246487,0.9827509522438049,0.0071400064043700695
2459390.819213554,1.0101585388183594,0.007162010762840509
2459390.820602459,0.9895203113555908,0.0071484604850411415
2459390.821991364,1.007420539855957,0.007174484431743622
2459390.823380269,0.9976674318313599,0.007170502562075853
2459390.824769174,0.9987949728965759,0.007178371772170067
2459390.8261580793,0.983201801776886,0.007165005896240473
2459390.827546984,0.9926144480705261,0.007184787653386593
2459390.828935889,1.0040010213851929,0.007200755178928375
2459390.830324794,0.9942734837532043,0.007197153754532337
2459390.8317136993,0.9948689937591553,0.007207978516817093
2459390.8331026044,1.011042594909668,0.007220190484076738
2459390.8344915095,1.0012924671173096,0.007225305773317814
2459390.8358804146,0.986649215221405,0.007219894789159298
2459390.8372693197,0.9907442927360535,0.007228626869618893
2459390.838658225,1.0065852403640747,0.007244016509503126
2459390.84004713,1.0012741088867188,0.007239208556711674
2459390.8414360345,0.9975528120994568,0.0072431378066539764
2459390.8428249396,1.002875804901123,0.007253419607877731
2459390.8442138447,1.0049504041671753,0.007262730039656162
2459390.84560275,1.0034763813018799,0.007291238754987717
2459390.846991655,1.0039010047912598,0.007282760925590992
2459390.8483805596,0.9904575347900391,0.007270816247910261
