time,flux,flux_e
2458468.2760457397,0.999372661113739,0.00016141394735313952
2458468.277434648,0.9994872212409973,0.0001614216307643801
2458468.278823556,0.9995667338371277,0.00016142312961164862
2458468.280212464,0.9994574785232544,0.00016141182277351618
2458468.2816013717,0.9993889331817627,0.00016141965170390904
2458468.2829902796,0.9992793798446655,0.0001614237407920882
2458468.2843791875,0.9994606971740723,0.00016141400556080043
2458468.285768096,0.9995934963226318,0.0001614118373254314
2458468.287157004,0.9995337128639221,0.00016139769286382943
2458468.2885459117,0.9996192455291748,0.0001614220964256674
2458468.289934819,0.999577522277832,0.00016143669199664146
2458468.291323727,0.99943608045578,0.00016140053048729897
2458468.292712635,1.000093936920166,0.0001614634966244921
2458468.294101543,0.9995599389076233,0.00016141952073667198
2458468.2954904507,0.9996582865715027,0.0001614183420315385
2458468.2968793586,0.9998369216918945,0.00016143433458637446
2458468.2982682665,0.999512255191803,0.0001614044012967497
2458468.2996571744,1.0001578330993652,0.00016141915693879128
2458468.3010460823,0.9995567202568054,0.00016140063235070556
2458468.30243499,0.9998019933700562,0.0001614258362678811
2458468.303823898,0.9998481869697571,0.00016141851665452123
2458468.305212806,0.9999529719352722,0.00016145819972734898
2458468.306601714,1.000117540359497,0.0001614333305042237
2458468.307990622,0.9997356534004211,0.00016141243395395577
2458468.3093795297,1.0002667903900146,0.00016146300185937434
2458468.3107684376,1.0004059076309204,0.00016147563292179257
2458468.3121573455,0.9999864101409912,0.000161427422426641
2458468.3135462534,0.9997870326042175,0.0001614290231373161
2458468.314935161,0.999925971031189,0.00016142350796144456
2458468.3163240687,1.00005042552948,0.00016143074026331306
2458468.3177129766,1.000091791152954,0.00016143008542712778
2458468.3191018845,1.0002731084823608,0.00016143936954904348
2458468.3204907924,1.0003305673599243,0.00016146167763508856
2458468.3218797003,0.9998220205307007,0.00016140338266268373
2458468.323268608,1.0000660419464111,0.0001614204520592466
2458468.324657516,1.0001299381256104,0.00016143653192557395
2458468.3260464235,1.0003286600112915,0.00016147094720508903
2458468.3274353314,0.9998040795326233,0.00016140514344442636
2458468.3288242393,1.0002803802490234,0.00016145106928888708
2458468.330213147,1.0001195669174194,0.00016142618551384658
2458468.331602055,1.000313401222229,0.00016143996617756784
2458468.332990963,1.0003336668014526,0.00016145534755196422
2458468.334379871,1.0002108812332153,0.00016141323430929333
2458468.3357687783,0.9999955892562866,0.00016140687512233853
2458468.3371576862,1.0001590251922607,0.0001614272186998278
2458468.338546594,1.0002496242523193,0.00016143062384799123
2458468.3399355016,1.0004339218139648,0.00016144572873599827
2458468.3413244095,1.0003567934036255,0.0001614405045984313
2458468.342713317,0.999978244304657,0.00016142836830113083
2458468.344102225,1.0000725984573364,0.00016142283857334405
2458468.3454911327,0.9999707341194153,0.0001614131615497172
2458468.3468800406,1.0003734827041626,0.00016144294932018965
2458468.348268948,1.000483751296997,0.0001614614448044449
2458468.349657856,1.0003414154052734,0.0001614315260667354
2458468.351046764,1.0003000497817993,0.0001614071079529822
2458468.3524356717,1.0003379583358765,0.00016145370318554342
2458468.353824579,0.9998613595962524,0.00016139206127263606
2458468.355213487,1.0007617473602295,0.0001614703651284799
2458468.356602395,1.0002071857452393,0.00016143216635100543
2458468.3579913024,0.9999651312828064,0.0001613925414858386
2458468.3593802103,1.000586986541748,0.00016144607798196375
2458468.360769118,1.0002961158752441,0.00016143452376127243
2458468.3621580256,1.000105619430542,0.00016142062668222934
2458468.3635469335,1.0002366304397583,0.00016143257380463183
2458468.364935841,1.0000814199447632,0.00016142643289640546
2458468.3663247484,1.000298261642456,0.0001614443026483059
2458468.3677136563,1.000103235244751,0.00016141102241817862
2458468.369102564,1.0006494522094727,0.00016145965491887182
2458468.3704914716,1.0011062622070312,0.00016150194278452545
2458468.3718803795,1.0002400875091553,0.00016143608081620187
2458468.373269287,1.0003149509429932,0.00016142042295541614
2458468.374658195,1.0001609325408936,0.0001614207576494664
2458468.3760471027,0.9998887181282043,0.00016140969819389284
2458468.37743601,1.0001146793365479,0.00016142470121849328
2458468.378824918,1.000453233718872,0.0001614405045984313
2458468.3802138255,1.0003552436828613,0.00016145124391186982
2458468.3913250864,1.000181794166565,0.00016143530956469476
2458468.3927139943,1.0007755756378174,0.0001614767243154347
2458468.3941029017,1.0001076459884644,0.00016143321408890188
2458468.3954918096,1.0000251531600952,0.00016141531523317099
2458468.396880717,1.0001710653305054,0.00016143583343364298
2458468.398269625,1.0000438690185547,0.0001614164502825588
2458468.3996585323,1.000375509262085,0.00016143721586558968
2458468.4010474402,1.0003464221954346,0.0001614517386769876
2458468.4024363477,1.0002446174621582,0.00016141784726642072
2458468.403825255,1.000181794166565,0.00016139305080287158
2458468.405214163,1.0000137090682983,0.00016143787070177495
2458468.4066030704,1.0000944137573242,0.00016139318177010864
2458468.4079919783,0.9999802708625793,0.0001613962958799675
2458468.409380886,0.9996440410614014,0.00016136316116899252
2458468.410769793,0.9998697638511658,0.00016140908701345325
2458468.412158701,0.999993085861206,0.0001614232751308009
2458468.413547608,0.9998427629470825,0.00016140009392984211
2458468.4149365155,1.0001609325408936,0.0001614433276699856
2458468.4163254234,0.9996091723442078,0.0001613932690816
2458468.417714331,0.9997859597206116,0.00016138974751811475
2458468.4191032383,1.0001150369644165,0.00016143078391905874
2458468.420492146,1.0000174045562744,0.0001614192151464522
2458468.4218810536,1.0006752014160156,0.00016147569112945348
2458468.423269961,1.00030517578125,0.0001614464563317597
2458468.4246588685,1.0002202987670898,0.0001614400534890592
2458468.4260477764,0.9999678730964661,0.0001614192151464522
2458468.427436684,1.0000739097595215,0.00016144073742907494
2458468.428825591,1.0002777576446533,0.00016144673281814903
2458468.430214499,0.9998756647109985,0.00016142294043675065
2458468.4316034066,0.9999051690101624,0.00016135758778546005
2458468.432992314,0.9999334812164307,0.00016143771063070744
